,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.699945 20.804443 20.759502 20.682693 20.664492 20.697342],[20.845093 20.951632 20.853968 20.955841 20.719217 20.731285],[21 21 21 21 21 21],0.2860551853792041,0.18287419838095484
2020-05-19 06:15:00,[20.620403 20.752165 20.645056 20.601074 20.601425 20.63404 ],[20.807028 20.87779  20.784092 20.877808 20.69706  20.694826],[21 21 21 21 21 21],0.3613472752484189,0.22309365086196803
2020-05-19 06:30:00,[20.620403 20.752165 20.645056 20.601074 20.601425 20.63404 ],[20.807028 20.87779  20.784092 20.877808 20.69706  20.694826],[21 21 21 21 21 21],0.3613472752484189,0.22309365086196803
2020-05-19 06:45:00,[20.620403 20.752165 20.645056 20.601074 20.601425 20.63404 ],[20.807028 20.87779  20.784092 20.877808 20.69706  20.694826],[21 21 21 21 21 21],0.3613472752484189,0.22309365086196803
2020-05-19 07:00:00,[18.748442 18.925945 18.9587   19.022676 18.853624 19.112818],[19.028225 19.052902 18.946262 19.020128 18.813324 18.841026],[19 19 19 19 19 19],0.1323752616971519,0.10567934741522544
2020-05-19 07:15:00,[18.78486  18.797907 18.863403 18.818518 18.77214  18.801123],[18.994087 19.02944  18.878248 18.986458 18.755636 18.676199],[19 19 19 19 19 19],0.1958712229350098,0.17343074083553922
2020-05-19 07:30:00,[17.74353  17.73985  17.715805 17.799416 17.691986 17.726444],[17.927046 17.86191  17.764257 17.749712 17.566189 17.507061],[18 18 18 18 18 18],0.26588262256373396,0.3092439283797591
2020-05-19 07:45:00,[16.79896  16.714518 16.612183 16.739923 16.590641 16.564545],[16.836653 16.7271   16.680641 16.607101 16.452946 16.383528],[17 17 17 17 17 17],0.340870362635818,0.4156966625740724
2020-05-19 08:00:00,[16.901667 16.761877 16.665722 16.713736 16.592718 16.515034],[16.875866 16.780071 16.72654  16.61343  16.534712 16.4399  ],[17 17 17 17 17 17],0.33194677575819753,0.36927870099742177
2020-05-19 08:15:00,[15.740234  15.655513  15.418021  15.632245  15.3819275 15.474098 ],[15.576504  15.408291  15.450681  15.252648  15.1966505 15.206506 ],[16 16 16 15 15 15],0.46461820569685797,0.40339552092776787
