,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-11 06:00:00,"[7.1545005 7.1112843 7.1317196 7.204334  7.0170264 7.0864534 7.094228
 7.101821  7.0933075 7.071346  7.0471573 6.946808  7.0795445 7.1083326
 7.2026124 7.1346745 7.0849557 7.085446  6.9930506 6.991258  7.0556917
 7.0867014 7.109025  7.151297  7.138585  7.1448374 6.932197  7.1809387
 7.167504  7.116105 ]","[7.1142535 7.081114  7.0912623 7.0734463 7.0341406 7.060009  7.068159
 7.084851  7.1014476 7.0995793 7.0546174 7.0392175 7.0721736 7.0670667
 7.0517263 7.058412  7.0595684 7.0653343 7.075401  7.0548096 7.0604486
 7.053424  7.091703  7.0843244 7.050812  7.0789666 7.027165  7.0849276
 7.0627623 7.0545597]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.1151182380729752,0.07134664526892755
2020-05-11 06:15:00,"[7.097722  7.01343   7.050723  7.0982456 7.0260825 7.081594  7.076117
 7.0762167 7.0553985 7.094709  7.06585   7.009621  7.1331196 7.0691185
 7.154242  7.103527  7.1662135 7.094882  7.0980687 7.072446  7.130858
 7.0760274 7.163558  7.218292  7.146434  7.145152  7.1081233 7.1804223
 7.234671  7.172727 ]","[7.073442  7.04999   7.0500064 7.0278625 7.0019784 7.0504394 7.058673
 7.0610166 7.083169  7.0808306 7.0478234 7.0442715 7.0619435 7.0666633
 7.053823  7.072523  7.068809  7.0682564 7.0595336 7.0673127 7.082716
 7.083953  7.10337   7.0989723 7.064194  7.1129203 7.0559893 7.102025
 7.0825944 7.0798855]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.12039268783577912,0.07082316340640511
2020-05-11 06:30:00,"[7.084163  6.979017  7.03506   7.0820594 7.010514  7.0673385 7.0659757
 7.0769157 7.0703998 7.0756683 7.0582986 7.001956  7.1096864 7.064307
 7.1342244 7.083311  7.153545  7.0678368 7.079329  7.0570216 7.0988383
 7.0468426 7.132199  7.18871   7.113443  7.137101  7.087065  7.1603994
 7.2167306 7.1303453]","[7.0698237 7.0462675 7.047327  7.024678  6.998572  7.0469155 7.05592
 7.057514  7.079439  7.0782948 7.0446725 7.0403376 7.0593114 7.0638227
 7.0509987 7.069271  7.0660415 7.065862  7.0584755 7.0650334 7.0790973
 7.0813694 7.101057  7.09621   7.0612216 7.109444  7.0528526 7.099223
 7.079147  7.076219 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.10284591662019847,0.0679925184505189
2020-05-11 06:45:00,"[7.0841217 6.9831185 7.0346727 7.0829215 7.0136333 7.0682845 7.063155
 7.073484  7.065145  7.074913  7.055836  7.000561  7.106099  7.063901
 7.136139  7.084523  7.152551  7.070113  7.0774083 7.056916  7.0988035
 7.049767  7.133433  7.188153  7.1142874 7.138027  7.0846076 7.1575484
 7.216273  7.1308   ]","[7.069855  7.046308  7.047303  7.0246735 6.9985375 7.0469003 7.055812
 7.0574546 7.0794535 7.078239  7.0446353 7.040307  7.0593    7.0637136
 7.0509586 7.0692    7.065981  7.065817  7.058454  7.064956  7.078999
 7.081263  7.1010094 7.096111  7.0612226 7.109373  7.052778  7.0991974
 7.079083  7.0761485]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.1023895155303092,0.06794508866630689
2020-05-11 07:00:00,"[7.0847955 6.9833646 7.035171  7.08313   7.01388   7.0687933 7.0641956
 7.0740523 7.065701  7.0758486 7.05656   7.00126   7.1072927 7.063982
 7.136444  7.0852485 7.153092  7.070694  7.0784283 7.057759  7.099787
 7.050573  7.1340313 7.1891026 7.1150126 7.13822   7.0860014 7.1587205
 7.2165923 7.1319823]","[7.069865  7.046318  7.047313  7.024683  6.9985533 7.046915  7.055825
 7.0574713 7.079468  7.0782504 7.0446496 7.040325  7.0593114 7.063732
 7.050972  7.0692153 7.065995  7.06583   7.0584617 7.0649714 7.079018
 7.0812783 7.101023  7.0961256 7.0612354 7.109391  7.052794  7.099212
 7.0791006 7.076166 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.10300781850676231,0.06795877728405163
2020-05-11 07:15:00,"[7.0846453 6.9831557 7.035053  7.083033  7.013711  7.068645  7.064055
 7.0740304 7.065743  7.0756574 7.0564704 7.001133  7.107121  7.0639687
 7.1362996 7.085052  7.1529727 7.0704665 7.0782385 7.0575643 7.099547
 7.0503    7.133847  7.1888766 7.1147966 7.138134  7.085768  7.1585336
 7.2165155 7.131682 ]","[7.0698643 7.0463176 7.0473127 7.0246825 6.9985523 7.046914  7.055825
 7.0574703 7.079467  7.07825   7.0446486 7.0403247 7.0593104 7.0637317
 7.0509715 7.069215  7.0659947 7.0658293 7.058461  7.064971  7.0790176
 7.081278  7.1010222 7.096125  7.061235  7.1093907 7.0527935 7.099211
 7.0791    7.076165 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.10287011080739557,0.06795817710859743
2020-05-11 07:30:00,"[7.0846567 6.9831953 7.035063  7.083047  7.013741  7.068661  7.0640507
 7.074015  7.0657125 7.075669  7.056466  7.001137  7.107118  7.0639687
 7.136323  7.0850725 7.15298   7.0704985 7.0782456 7.057579  7.0995674
 7.0503364 7.1338696 7.1888943 7.1148214 7.138147  7.0857735 7.158535
 7.2165217 7.13171  ]","[7.0698643 7.0463176 7.0473127 7.0246825 6.9985523 7.046914  7.055825
 7.0574703 7.079467  7.07825   7.0446486 7.0403247 7.0593104 7.0637317
 7.0509715 7.069215  7.0659947 7.0658293 7.058461  7.064971  7.0790176
 7.081278  7.1010222 7.096125  7.0612345 7.1093907 7.0527935 7.099211
 7.0791    7.076165 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.10287998390815697,0.06795816278655867
2020-05-11 07:45:00,"[7.084659  6.9831934 7.035064  7.083047  7.01374   7.0686626 7.0640564
 7.0740194 7.065718  7.075673  7.05647   7.00114   7.107125  7.063969
 7.1363225 7.085075  7.152982  7.070499  7.0782504 7.0575824 7.099571
 7.0503373 7.133871  7.188898  7.1148233 7.138147  7.08578   7.158541
 7.2165227 7.131714 ]","[7.0698643 7.046317  7.0473127 7.0246825 6.9985523 7.046914  7.055825
 7.0574703 7.079467  7.07825   7.0446486 7.0403247 7.0593104 7.0637317
 7.0509715 7.069215  7.0659947 7.0658293 7.058461  7.064971  7.079017
 7.081278  7.1010222 7.096125  7.0612345 7.1093907 7.0527935 7.099211
 7.0791    7.076165 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.10288246044004402,0.06795813347231025
2020-05-11 08:00:00,"[7.084658  6.9831924 7.0350637 7.0830464 7.013739  7.0686617 7.0640554
 7.074019  7.0657177 7.0756717 7.0564694 7.001139  7.1071234 7.063969
 7.1363215 7.085074  7.1529818 7.070498  7.0782495 7.057581  7.0995693
 7.050336  7.13387   7.1888967 7.114822  7.1381464 7.0857787 7.15854
 7.2165227 7.131712 ]","[7.0698643 7.0463176 7.0473127 7.0246825 6.9985523 7.046914  7.0558248
 7.0574703 7.079467  7.0782495 7.0446486 7.0403247 7.0593104 7.0637317
 7.0509715 7.069215  7.0659947 7.0658293 7.058461  7.064971  7.079017
 7.081278  7.1010222 7.096125  7.061235  7.1093907 7.0527935 7.0992117
 7.0791    7.076165 ]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 7 7 7 7 7 6 6],0.3935139166310871,0.36898418156833857
2020-05-11 08:15:00,"[7.084658  6.983193  7.0350637 7.0830464 7.0137396 7.068662  7.0640554
 7.074019  7.0657177 7.0756717 7.0564694 7.001139  7.1071234 7.063969
 7.136322  7.085074  7.1529818 7.070498  7.0782495 7.057581  7.09957
 7.050336  7.13387   7.188897  7.1148224 7.138147  7.0857787 7.15854
 7.2165227 7.1317124]","[7.069865  7.046317  7.047312  7.024682  6.998555  7.0469155 7.055825
 7.0574703 7.079466  7.0782495 7.0446486 7.0403237 7.05931   7.0637317
 7.0509725 7.069214  7.065994  7.0658283 7.058462  7.064971  7.0790167
 7.081279  7.1010227 7.096124  7.061234  7.1093917 7.0527935 7.099212
 7.0790987 7.076165 ]",[7 7 7 7 7 7 8 8 7 7 7 7 7 6 6 6 6 6 6 6 6 6 6 6 6 6 6 6 7 7],0.8220028936592064,0.7989670782365292
