,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-11 06:00:00,"[12.035201  12.107751  12.126353  12.293103  12.05007   12.140597
 12.108784  12.274296  12.213176  12.1862755 12.28733   12.269026
 12.18523   12.415994  12.23001   12.294209  12.288894  12.362454
 12.2615185 12.26004   12.170634  12.143243  12.295792  12.300271
 12.310793  12.204431  12.11843   12.307401  12.309235  12.314441 ]","[12.161295  12.14155   12.147897  12.131771  12.151415  12.130537
 12.114483  12.133386  12.109925  12.1056595 12.131453  12.147841
 12.119858  12.115442  12.111796  12.133571  12.12689   12.128632
 12.067605  12.108853  12.133572  12.124027  12.093959  12.123241
 12.124859  12.126408  12.128699  12.083179  12.081987  12.108587 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.2466786204663266,0.12334806413615425
2020-05-11 06:15:00,"[12.03613   12.104542  12.115532  12.285096  12.056911  12.147655
 12.106829  12.271976  12.212307  12.182435  12.282621  12.272015
 12.179025  12.412252  12.227045  12.293584  12.286482  12.3529415
 12.256059  12.25708   12.165107  12.130153  12.282391  12.289969
 12.299214  12.204678  12.112261  12.2920685 12.306682  12.296895 ]","[12.160645  12.140785  12.147032  12.131031  12.150591  12.129627
 12.113741  12.132552  12.109     12.104991  12.130595  12.14697
 12.119108  12.114548  12.110997  12.1327915 12.126049  12.127744
 12.066649  12.107831  12.13272   12.123128  12.092985  12.122293
 12.123826  12.125486  12.127748  12.082298  12.081186  12.107714 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.24132302023111457,0.12250754153991143
2020-05-11 06:30:00,"[12.036969  12.104061  12.113328  12.283587  12.056964  12.148105
 12.106622  12.270473  12.211369  12.181857  12.281276  12.2713175
 12.177812  12.4107065 12.225813  12.293378  12.284131  12.350881
 12.253786  12.256289  12.163585  12.129196  12.280134  12.288144
 12.297887  12.203915  12.110892  12.289989  12.30506   12.294996 ]","[12.160672  12.140815  12.147057  12.1310625 12.150614  12.129654
 12.11378   12.132582  12.109023  12.105021  12.130623  12.146995
 12.119131  12.1145735 12.111021  12.132824  12.126081  12.127772
 12.066666  12.107854  12.132756  12.123158  12.093008  12.122325
 12.123852  12.125515  12.127773  12.082321  12.081218  12.107744 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.24004768908046187,0.12253498491032326
2020-05-11 06:45:00,"[12.037085  12.103892  12.11283   12.283206  12.0568285 12.148177
 12.106585  12.270267  12.21116   12.181659  12.280988  12.27117
 12.177743  12.410432  12.225451  12.29326   12.283703  12.350271
 12.253314  12.255897  12.163267  12.128633  12.279655  12.287688
 12.2976265 12.203652  12.110497  12.2895    12.304905  12.294551 ]","[12.160672  12.140815  12.147058  12.1310625 12.150614  12.129654
 12.113781  12.132582  12.109023  12.105021  12.130622  12.146995
 12.11913   12.1145735 12.111021  12.132825  12.126082  12.127772
 12.066666  12.107854  12.132757  12.123158  12.093009  12.122326
 12.123852  12.125516  12.127773  12.082321  12.081218  12.107745 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.23975354429227955,0.12253520577296259
2020-05-11 07:00:00,"[12.037117  12.103866  12.112713  12.283125  12.056801  12.148201
 12.106581  12.270225  12.211125  12.181607  12.280919  12.271144
 12.177733  12.410374  12.225369  12.293231  12.2836075 12.350127
 12.253214  12.255813  12.163199  12.128488  12.2795315 12.2875805
 12.297569  12.203593  12.110406  12.289383  12.304862  12.294442 ]","[12.160672  12.140815  12.147058  12.1310625 12.150614  12.129654
 12.113781  12.132582  12.109023  12.105021  12.130622  12.146995
 12.11913   12.1145735 12.111021  12.132825  12.126082  12.127772
 12.066666  12.107854  12.132757  12.123158  12.093008  12.122326
 12.123852  12.125516  12.127773  12.082321  12.081218  12.107744 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.23968669422321554,0.12253515369181534
2020-05-11 07:15:00,"[12.037125 12.103858 12.112684 12.283107 12.056794 12.148207 12.10658
 12.270214 12.211118 12.181595 12.280903 12.271137 12.177731 12.41036
 12.225349 12.293224 12.283585 12.350092 12.25319  12.255792 12.163182
 12.128452 12.279501 12.287554 12.297556 12.203579 12.110383 12.289355
 12.30485  12.294416]","[12.160672  12.140815  12.147058  12.1310625 12.150614  12.129654
 12.113781  12.132582  12.109023  12.105021  12.130622  12.146995
 12.11913   12.1145735 12.111021  12.132825  12.126082  12.127772
 12.066666  12.107854  12.132757  12.123158  12.093009  12.122326
 12.123852  12.125516  12.127773  12.082321  12.081218  12.107745 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.23967048031076416,0.12253520577296259
2020-05-11 07:30:00,"[12.037127  12.103856  12.112678  12.283103  12.056792  12.148208
 12.10658   12.270212  12.211117  12.181592  12.280899  12.271136
 12.177731  12.4103565 12.225346  12.293222  12.28358   12.350083
 12.253184  12.255787  12.163178  12.128444  12.279494  12.287548
 12.297552  12.203576  12.110379  12.289349  12.304848  12.294411 ]","[12.160672  12.140815  12.147057  12.1310625 12.150614  12.129654
 12.113781  12.132582  12.109023  12.105021  12.130622  12.146995
 12.11913   12.1145735 12.111022  12.132825  12.126082  12.127772
 12.066666  12.107854  12.132757  12.123158  12.093008  12.122326
 12.123852  12.125516  12.127774  12.082321  12.081218  12.107745 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.2396668537536787,0.12253520544341187
2020-05-11 07:45:00,"[12.0371275 12.103856  12.112677  12.283102  12.056791  12.148209
 12.106581  12.270212  12.211116  12.181591  12.280898  12.271135
 12.177731  12.410356  12.225345  12.293222  12.283578  12.350082
 12.253182  12.255787  12.163178  12.128443  12.279492  12.287547
 12.297552  12.203575  12.110377  12.289348  12.304847  12.294409 ]","[12.160672  12.140814  12.147057  12.1310625 12.150612  12.129653
 12.11378   12.132581  12.109021  12.1050205 12.130622  12.146994
 12.11913   12.1145735 12.111021  12.132825  12.126081  12.127771
 12.066665  12.107853  12.132756  12.123158  12.093008  12.122326
 12.123851  12.125516  12.127773  12.082321  12.081218  12.107745 ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.2396660914726634,0.12253463161435714
2020-05-11 08:00:00,"[12.037127  12.103856  12.112676  12.283101  12.056792  12.148209
 12.10658   12.270211  12.211116  12.181591  12.280898  12.271135
 12.17773   12.410356  12.225344  12.293221  12.283578  12.350081
 12.253182  12.255786  12.1631775 12.128442  12.279492  12.287546
 12.297551  12.203574  12.110377  12.289347  12.304847  12.294408 ]","[12.160666 12.140822 12.147046 12.131066 12.150598 12.129676 12.113795
 12.132569 12.108996 12.105018 12.130638 12.14699  12.119128 12.114579
 12.111021 12.132829 12.126081 12.127767 12.066662 12.107865 12.13275
 12.123151 12.093014 12.122312 12.123837 12.12552  12.127773 12.082315
 12.081247 12.107737]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
 12 12 12 12 12 12]",0.23966559817091213,0.1225338407598626
2020-05-11 08:15:00,"[12.037127  12.103856  12.112677  12.283101  12.056791  12.148209
 12.10658   12.270211  12.211116  12.181591  12.280897  12.271135
 12.17773   12.410356  12.225344  12.293221  12.283578  12.350081
 12.253182  12.255786  12.1631775 12.128442  12.279492  12.287546
 12.297552  12.203574  12.110377  12.289347  12.304847  12.294408 ]","[12.160749  12.141387  12.147014  12.131323  12.15073   12.130168
 12.114311  12.132557  12.108979  12.105146  12.131051  12.147295
 12.119362  12.114955  12.111253  12.133059  12.126298  12.1280575
 12.067018  12.1082115 12.132898  12.123183  12.093199  12.122206
 12.123954  12.125614  12.127795  12.082395  12.081838  12.10782  ]","[12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 11 11 11 11 11 11 11 11 11
 11 11 11 11 11 11]",0.9002298219241748,0.7920231303100779
2020-05-11 08:30:00,"[11.542254  11.664145  11.667212  11.796072  11.473734  11.62901
 11.61795   11.803966  11.830823  11.6979265 11.859756  11.805695
 11.732702  12.006791  11.763959  11.940231  11.889791  11.897901
 11.85919   11.824592  11.7387705 11.700899  11.775893  11.843994
 11.950915  11.796274  11.658775  11.944089  11.843895  12.007957 ]","[11.683483  11.675416  11.674237  11.653901  11.687363  11.640605
 11.628464  11.666398  11.654828  11.634783  11.664991  11.687568
 11.64106   11.648823  11.649104  11.669067  11.657405  11.665475
 11.6312895 11.660639  11.677366  11.645833  11.6393385 11.694606
 11.669126  11.66439   11.665963  11.631721  11.624038  11.662498 ]","[11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 10 10 10 10 10 10
 10 10 10 10 10 10]",1.3025087514522125,1.1654164875031359
2020-05-11 08:45:00,"[10.910757  10.93978   11.011436  11.1257515 10.912944  10.99241
 10.940835  11.093686  11.084861  11.010334  11.136578  11.051766
 10.984903  11.16791   11.015789  11.133395  11.089781  11.13706
 11.065938  11.055996  10.964111  10.972338  11.037087  11.087899
 11.090491  11.010552  10.9157715 11.070702  11.071224  11.073707 ]","[11.068562  11.043434  11.066451  11.041481  11.057747  11.0387745
 11.027701  11.058676  11.037578  11.025221  11.043167  11.062031
 11.033602  11.0398035 11.032584  11.059477  11.050514  11.046161
 10.999305  11.034683  11.050898  11.043828  11.019473  11.050871
 11.042208  11.04393   11.051316  11.014303  11.007006  11.039384 ]","[11 11 11 10 10 10 10 10 10 10 10 10 10 10 10 10  9  9  9  9  9  9  9  9
 10 10 10 10 10 10]",1.3491602389784476,1.3385721998757703
