,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[2.913917  2.93602   3.1282856 3.1527288 3.0294192 3.0334554],[3.1089127 3.1261015 3.1230905 3.1980586 3.1598408 3.2314544],[3 3 3 4 4 4],0.6610679572453598,0.5748267366971916
2020-05-19 06:15:00,[3.9455934 3.966513  4.165715  4.2046065 4.0762606 4.1025314],[4.11336   4.1308985 4.1549153 4.2306004 4.181289  4.2438126],[4 4 4 4 4 4],0.12229418284078758,0.18233234616655158
2020-05-19 06:30:00,[3.9278562 3.9452345 4.1538115 4.165801  4.0368104 4.0626984],[4.061959  4.064008  4.081985  4.164658  4.1288595 4.1872277],[4 4 4 4 4 4],0.10379308288322775,0.12478565806462419
2020-05-19 06:45:00,[3.9277349 3.9432642 4.1463966 4.147359  4.02686   4.0484414],[4.046877  4.0610433 4.066443  4.1331334 4.097513  4.137989 ],[4 4 4 4 4 4],0.0954427044769652,0.09713624248867067
2020-05-19 07:00:00,[3.2978363 3.2222118 3.5198326 3.480272  3.4227693 3.3171928],[3.6087    3.6181998 3.5925097 3.6720371 3.6371658 3.6328115],[3 3 3 3 3 3],0.3912196549306099,0.6274045938367531
2020-05-19 07:15:00,[2.905168  2.9270806 3.112514  3.1083941 3.0049846 2.9958973],[3.0738776 3.0896819 3.0668187 3.13124   3.1082878 3.1616497],[3 3 3 3 3 3],0.08037485698810524,0.11033755700692846
2020-05-19 07:30:00,[2.914138  2.9354103 3.1249824 3.1454847 3.0260024 3.0278912],[3.0994203 3.1228712 3.1149178 3.1647844 3.1321552 3.1947145],[3 3 3 3 3 3],0.09109018353702927,0.14184525919210814
2020-05-19 07:45:00,[2.913917  2.93602   3.1282856 3.1527288 3.0294192 3.0334554],[3.1089127 3.1261015 3.1230905 3.1980586 3.1598408 3.2314544],[3 3 3 4 4 4],0.6610679572453598,0.5748267366971916
2020-05-19 08:00:00,[3.9455934 3.966513  4.165715  4.2046065 4.0762606 4.1025314],[4.11336   4.1308985 4.1549153 4.2306004 4.181289  4.2438126],[4 4 4 4 4 4],0.12229418284078758,0.18233234616655158
2020-05-19 08:15:00,[3.9278562 3.9452345 4.1538115 4.165801  4.0368104 4.0626984],[4.061959  4.064008  4.081985  4.164658  4.1288595 4.1872277],[4 4 4 4 4 4],0.10379308288322775,0.12478565806462419
2020-05-19 08:30:00,[3.9277349 3.9432642 4.1463966 4.147359  4.02686   4.0484414],[4.046877  4.0610433 4.066443  4.1331334 4.097513  4.137989 ],[4 4 6 6 7 8],2.2851309601616583,2.257185402203499
2020-05-19 08:45:00,[11.7772665 11.554264  11.8196125 12.021207  11.607555  11.638445 ],[11.644103  11.674358  11.769425  11.906442  11.770495  11.7413435],[11 11 10 10 10 10],1.5042359472822184,1.5166819744816655
2020-05-19 09:00:00,[10.049406  9.938652  9.942916 10.105727  9.935083 10.011903],[9.775785 9.714708 9.780274 9.902583 9.816166 9.804098],[10 11 11 11 11 11],0.9270413967448813,1.097417089939943
2020-05-19 09:15:00,[11.086058 10.947315 10.94969  11.16279  10.919761 10.986805],[10.69427  10.703699 10.680489 10.741793 10.629023 10.504507],[11 11 11 12 12 12],0.6960739811108807,0.9985419644769398
2020-05-19 09:30:00,[14.383074 14.367012 14.371421 14.426583 14.156963 14.224231],[13.964969 14.015305 13.937154 14.008427 13.916397 13.701728],[14 15 15 15 15 15],0.6562350286893738,0.9952736446172122
2020-05-19 09:45:00,[14.974238  15.048396  14.8150625 14.703109  14.677076  14.751155 ],[14.652607 14.695795 14.632813 14.589906 14.439189 14.304809],[15 15 15 15 15 15],0.22043732314498676,0.4679789730757336
2020-05-19 10:00:00,[15.936751 16.146143 15.857451 15.616549 15.683801 15.891707],[15.714626 15.788011 15.677323 15.608933 15.454291 15.290422],[16 16 16 16 16 16],0.22524895561146502,0.4443589340975895
2020-05-19 10:15:00,[15.887976 16.153143 15.808862 15.545992 15.680317 15.897705],[15.725862 15.767262 15.681837 15.537627 15.403382 15.274312],[16 16 16 16 16 16],0.25538236560197053,0.470267761814463
2020-05-19 10:30:00,[15.885797 16.138885 15.798027 15.539913 15.673101 15.891345],[15.719507 15.757963 15.670187 15.503147 15.379555 15.253956],[16 16 16 16 16 16],0.25931742249763146,0.4889498298503929
