,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[ 9.992086  9.984674 10.063763 10.147662 10.138888 10.134184],[10.024619 10.033963 10.066228 10.072666 10.130448 10.163327],[10 10 10 10 10 10],0.1028450127835051,0.0958459331919896
2020-05-19 06:15:00,[11.017132 10.934123 10.936833 11.085528 10.981834 10.989312],[10.882331 10.870332 10.891012 10.856597 10.90455  10.955743],[11 11 11 11 11 11],0.05225357303471577,0.1111846238428487
2020-05-19 06:30:00,[10.991393 10.961521 11.064799 11.121342 11.119937 11.115661],[11.046837 11.045441 11.076595 11.093561 11.15138  11.195443],[11 11 11 11 11 11],0.08966578786085105,0.11546491865298995
2020-05-19 06:45:00,[10.993491 10.969203 11.059639 11.122736 11.117    11.106928],[10.994842  11.002897  11.0292225 11.044703  11.108016  11.121834 ],[11 11 11 11 11 11],0.08634642462683459,0.06999786653261884
2020-05-19 07:00:00,[10.992361 10.970949 11.057469 11.119785 11.118385 11.103387],[11.020388 11.03201  11.047439 11.044491 11.111458 11.125794],[11 11 11 11 11 11],0.08490924746243547,0.07518558947552038
2020-05-19 07:15:00,[10.992361 10.970949 11.057469 11.119785 11.118385 11.103387],[11.020388 11.03201  11.047439 11.044491 11.111458 11.125794],[11 11 11 12 12 12],0.6271818551178835,0.641668546050779
2020-05-19 07:30:00,[11.984224  11.952145  12.0562935 12.093055  12.107815  12.099971 ],[11.990858  12.004821  11.999105  12.005433  12.078881  12.0889845],[12 12 12 13 13 13],0.6369595217235585,0.6667933157156982
2020-05-19 07:45:00,[13.006197 12.961799 13.085922 13.107919 13.107168 13.120989],[12.946663 12.944354 12.949374 12.94729  13.023533 13.026701],[13 13 13 13 13 13],0.08817610552203636,0.04573351471883725
2020-05-19 08:00:00,[14.094941 13.990119 14.06953  14.116537 14.084801 14.026602],[13.908846 13.9071   13.883555 13.836308 13.910714 13.879964],[14 14 14 14 14 14],0.07683914175778432,0.11523507395284165
2020-05-19 08:15:00,[13.160926 13.15678  13.305927 13.297713 13.392369 13.300763],[13.261338 13.307159 13.297476 13.324671 13.406875 13.345381],[13 13 13 13 13 13],0.2819911283847875,0.32695117858653155
2020-05-19 08:30:00,[12.983033 12.999916 12.978891 13.048191 13.082488 12.989268],[12.94033  12.982596 12.973202 12.941573 13.025533 12.961944],[13 13 13 13 13 13],0.04077434407634463,0.04101930237114178
2020-05-19 08:45:00,[16.206245 15.951114 16.117119 16.073246 16.104778 15.828305],[15.876717 15.903548 15.743575 15.646002 15.725651 15.59662 ],[16 16 16 16 16 16],0.13195101492649125,0.2749404219320478
2020-05-19 09:00:00,[16.012249 15.975389 15.971765 15.981483 15.967057 15.927161],[15.826187 15.799539 15.785866 15.768602 15.822602 15.781292],[16 16 16 16 17 17],0.6082556602620939,0.7119584138258277
2020-05-19 09:15:00,[16.909187 16.881224 16.708786 16.687792 16.746311 16.612986],[16.817787 16.840336 16.793062 16.796364 16.838144 16.75477 ],[17 17 17 17 16 16],0.435386042998448,0.48565233471814623
2020-05-19 09:30:00,[15.992919 15.969853 15.849865 15.8961   15.909989 15.817851],[16.0459   16.07069  16.068335 16.045935 16.105925 16.06179 ],[16 16 16 16 16 16],0.1122310409779577,0.06942817984577355
2020-05-19 09:45:00,[16.163866 16.085526 16.011488 16.017538 16.053127 15.910806],[16.231941 16.294155 16.245495 16.221317 16.262417 16.194912],[16 16 16 16 16 16],0.08697162577760786,0.2437301430677314
2020-05-19 10:00:00,[15.956302  15.930542  15.794757  15.823087  15.8503275 15.74809  ],[15.984917 16.019775 15.998183 15.967434 16.022507 15.971127],[16 16 16 16 16 16],0.16634182036208464,0.022444932056809752
2020-05-19 10:15:00,[15.9554825 15.929678  15.794005  15.821045  15.848476  15.746937 ],[15.988975 16.027906 16.003302 15.97681  16.027645 15.974696],[16 16 16 16 15 15],0.4759573675589054,0.5784369832183119
2020-05-19 10:30:00,[15.005238  14.984233  14.868188  14.9487505 14.951267  14.870464 ],[15.076835 15.120459 15.120582 15.086223 15.142815 15.101062],[15 15 15 15 15 15],0.08106720113344912,0.1103008225403298
2020-05-19 10:45:00,[14.977964 14.961717 14.857497 14.915753 14.931786 14.845231],[15.020168 15.07606  15.048804 15.009788 15.06609  15.015559],[15 15 15 15 15 15],0.09828729501715924,0.04704521083474679
