,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 06:15:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 06:30:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 06:45:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 07:00:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 07:15:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 07:30:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 07:45:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 08:00:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 08:15:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
2020-05-10 08:30:00,[12.983725 12.732724 12.293225 12.261853 11.917664 12.344208],[13.067843 13.138825 12.517672 12.477547 12.522699 12.027333],[16 16 16 16 16 16],3.5943756119480095,3.395876209989837
