,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[1.144855  1.1106753 1.3762603 1.2929225 1.3905921 1.2851644],[1.4989877 1.4566312 1.5401669 1.5840664 1.4757991 1.6879487],[1 1 1 1 1 2],0.3924622232318379,0.48548520353134694
2020-05-19 06:15:00,[3.0283246 3.1084352 3.1289492 3.1635084 3.2303495 3.2164063],[3.4255085 3.3195534 3.446056  3.4677558 3.4091077 3.6440673],[3 3 3 3 3 3],0.16115001919564248,0.46244368139444625
2020-05-19 06:30:00,[3.041875  3.2306533 3.1735687 3.312101  3.3847342 3.3528037],[3.2409105 3.234105  3.3143816 3.3526282 3.3370934 3.518303 ],[3 3 3 3 3 3],0.27537197132472585,0.3459998527442467
2020-05-19 06:45:00,[4.096035  4.3048    4.204009  4.4397845 4.443653  4.451666 ],[4.146818  4.165103  4.206026  4.2718453 4.2646217 4.463104 ],[4 4 4 4 4 4],0.3507102441442154,0.2737550482031077
2020-05-19 07:00:00,[4.0459685 4.185799  4.1525216 4.277681  4.3425326 4.260261 ],[4.139031  4.164662  4.1927958 4.2170787 4.2284446 4.388073 ],[4 4 4 5 5 5],0.5100848326082761,0.5269932935051029
2020-05-19 07:15:00,[5.149792  5.262708  5.2842455 5.4546723 5.4374137 5.4217205],[5.1224384 5.194213  5.236313  5.2686725 5.3257117 5.4933434],[5 5 5 5 5 5],0.3531181691689073,0.2972693176780435
2020-05-19 07:30:00,[4.0724277 4.135017  4.1132727 4.1499047 4.2534633 4.0974865],[4.1043057 4.1739874 4.1811857 4.1857576 4.1845613 4.3462915],[4 4 4 4 4 4],0.14861848074163486,0.2091515213969573
2020-05-19 07:45:00,[5.165071  5.2975454 5.277655  5.472725  5.4316297 5.428189 ],[5.105283  5.1437354 5.153096  5.201939  5.2219033 5.3932133],[5 5 4 4 4 4],1.155161586278625,1.0198140145820582
2020-05-19 08:00:00,[4.011311  4.1240597 4.1099076 4.1523714 4.275466  4.1274266],[4.1279626 4.139407  4.1328607 4.1368036 4.1326046 4.2688227],[4 4 4 4 4 4],0.15434513169636296,0.16432973710578835
2020-05-19 08:15:00,[3.0381708 3.1565995 3.1379795 3.1768231 3.309793  3.193719 ],[3.198475  3.1820135 3.1541944 3.199782  3.104116  3.2593865],[3 3 3 3 3 3],0.18698658797420303,0.1890023867481682
2020-05-19 08:30:00,[5.20655   5.4464083 5.3318753 5.663462  5.582609  5.68948  ],[5.126536  5.158695  5.183469  5.26876   5.2999816 5.4889073],[5 5 5 5 5 5],0.5175394437083903,0.2816935986823686
2020-05-19 08:45:00,[5.0547757 5.1271043 5.1938663 5.2388463 5.3250594 5.2031527],[5.1428328 5.209303  5.2645783 5.2529893 5.3435574 5.477042 ],[5 5 5 5 5 5],0.2084555036387613,0.30105788458920546
2020-05-19 09:00:00,[9.201988 9.449801 9.545118 9.426957 9.500086 9.870152],[9.034937 9.11855  9.083735 9.231079 9.353747 9.477736],[ 9 10 10  9  9  8],0.8641261025084779,0.8144481456265713
2020-05-19 09:15:00,[11.109276  11.085145  11.351016  11.174828  11.339612  11.1764765],[11.067805 11.131282 11.075133 11.107469 11.0332   11.092973],[11 13 13 14 14 14],2.214697404050964,2.3388481045927194
2020-05-19 09:30:00,[12.1391   12.229133 12.195525 12.174992 12.145773 12.098768],[11.87747  11.848507 11.843735 11.838449 11.749724 11.756064],[12 12 12 12 13 13],0.5295635520094595,0.7301879100122263
2020-05-19 09:45:00,[ 8.968497   9.385603   9.8045845  9.88036   10.151367   9.587877 ],[ 9.726463   9.950249   9.957696  10.1793585 10.115019  10.029024 ],[7 7 7 5 6 5],3.640791006430541,3.9567611574472408
2020-05-19 10:00:00,[6.004534  6.0076013 6.0476522 5.994021  6.222004  6.0001554],[6.325921  6.3262095 6.3072085 6.2285686 6.2822366 6.3259473],[6 5 5 5 5 5],0.9656205476645491,1.1892222939508206
2020-05-19 10:15:00,[5.0776014 5.181959  5.170678  5.2441688 5.2897267 5.1928754],[5.099207  5.0428777 5.1020947 5.1241374 5.148174  5.2227263],[5 5 5 5 5 5],0.20372490430418966,0.1348310197687742
2020-05-19 10:30:00,[5.099349  5.190472  5.2068334 5.2958407 5.3285265 5.2390704],[5.0785537 5.118654  5.1213675 5.1605544 5.1776614 5.3250628],[5 5 5 5 5 4],0.5507081495821472,0.5549943019873702
2020-05-19 10:45:00,[8.024394 8.085565 7.947157 8.097295 8.013699 8.151343],[7.8607354 7.744774  7.703099  7.730232  7.7512465 7.8998265],[8 8 8 9 9 9],0.6478932578663706,0.8712791186033715
2020-05-19 11:00:00,[12.789895 12.805059 12.926509 12.753855 12.828143 12.691527],[13.042028 13.095975 12.965    13.123858 13.015946 12.955333],[13 13 14 14 14 14],0.9893395276443665,0.8072089188814108
2020-05-19 11:15:00,[13.589626  13.5665045 13.506761  13.374457  13.253017  13.180942 ],[13.3672495 13.2665205 13.196883  13.115455  13.009264  12.904776 ],[14 14 14 14 14 14],0.6082424535292366,0.8705225147990134
2020-05-19 11:30:00,[13.581694 13.576736 13.543313 13.381255 13.265561 13.213184],[13.593322 13.520388 13.428225 13.348234 13.292838 13.101918],[14 14 14 14 14 14],0.592173927975427,0.639501087214295
2020-05-19 11:45:00,[13.580991 13.577351 13.54668  13.382717 13.266844 13.216754],[13.64068  13.594446 13.511449 13.392348 13.376768 13.176712],[14 14 14 14 14 14],0.5904419743313493,0.5726733233172031
