,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 06:15:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 06:30:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 06:45:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 07:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 07:15:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 07:30:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 07:45:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 08:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 08:15:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 08:30:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 08:45:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 09:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 09:15:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 09:30:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 09:45:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 10:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 10:15:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 10:30:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 10:45:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 11:00:00,[15.822413 15.773463 15.70036  15.679913 15.563437 15.620823],[15.982346 16.008072 15.927388 15.915357 15.940552 15.825271],[16 16 16 16 16 16],0.31871040085972513,0.08839140812862788
2020-05-10 11:15:00,[14.539494 14.522501 14.335298 14.384442 14.294274 14.350884],[14.755518 14.740844 14.68875  14.677319 14.721766 14.612826],[15 15 15 15 15 15],0.6028006531762834,0.30420674198736425
2020-05-10 11:30:00,[14.73113  14.6743   14.580145 14.53793  14.413702 14.472285],[14.862447 14.857644 14.741694 14.713142 14.7281   14.551645],[15 15 15 15 15 14],0.43492485446780166,0.3072559620051424
2020-05-10 11:45:00,[13.8968115 13.814249  13.752808  13.756707  13.728865  13.822573 ],[14.231444 14.165251 14.145391 14.121312 14.171811 14.125216],[14 14 14 14 14 14],0.2123054266776171,0.1642800499671065
2020-05-10 12:00:00,[13.773332 13.735174 13.687972 13.663649 13.651933 13.731355],[13.887373 13.873275 13.789645 13.745111 13.796794 13.671254],[14 14 14 14 14 14],0.2958958359357719,0.2188332564143257
2020-05-10 12:15:00,[13.815672 13.747199 13.72908  13.75659  13.778159 13.859368],[14.065891  14.042734  14.028842  14.0156555 14.098642  14.046376 ],[14 14 14 14 14 14],0.22342851627233004,0.05645926020973858
2020-05-10 12:30:00,[13.815672 13.747199 13.72908  13.75659  13.778159 13.859368],[14.065891  14.042734  14.028842  14.0156555 14.098642  14.046376 ],[14 15 15 15 15 15],1.1224028230506575,0.8712658856643105
2020-05-10 12:45:00,[14.665966  14.655222  14.639514  14.664083  14.6608515 14.686623 ],[14.850357 14.88623  14.837448 14.80977  14.882939 14.842422],[15 15 15 15 15 14],0.4202605679699479,0.3699829860166761
2020-05-10 13:00:00,[13.075192  12.937353  12.869844  12.974783  12.9856615 13.155036 ],[13.627274 13.534682 13.599593 13.648719 13.716966 13.775887],[13 13 13 13 13 13],0.0925532732615645,0.6552028991591086
2020-05-10 13:15:00,[12.855759 12.820693 12.79471  12.816461 12.79446  12.950348],[12.841357 12.830285 12.71538  12.656623 12.71194  12.544889],[13 13 13 13 13 13],0.17004856359263257,0.30082982956626464
2020-05-10 13:30:00,[12.971961 12.868603 12.87995  13.004804 13.056367 13.230006],[13.245191 13.197302 13.246686 13.236839 13.371161 13.368807],[13 13 13 13 13 13],0.12149533042048562,0.28570748608568886
2020-05-10 13:45:00,[12.208043  11.971125  12.0451355 12.186557  12.237997  12.369426 ],[12.456491 12.419665 12.463032 12.443879 12.630404 12.546761],[12 12 12 12 11 11],0.7625527340563546,0.9871353779653571
2020-05-10 14:00:00,[11.127423 10.995033 11.036808 11.250665 11.231469 11.486709],[11.490316 11.461147 11.518434 11.531043 11.716666 11.704042],[11 11 11 11 11 11],0.2486336864794174,0.5792427984761115
2020-05-10 14:15:00,[11.128074  11.016933  11.0869465 11.311252  11.305664  11.576331 ],[11.286818 11.264839 11.304883 11.251397 11.450251 11.4546  ],[11 11 11 11 11 11],0.30185951142008305,0.34591553601769137
2020-05-10 14:30:00,[11.184367 11.033579 11.098935 11.368016 11.36959  11.672493],[11.502964  11.502096  11.605422  11.606429  11.8620615 11.882057 ],[11 11 11 11 11 11],0.35804709793767286,0.6782993891550941
2020-05-10 14:45:00,[12.309124 12.113477 12.232651 12.448308 12.405905 12.670285],[12.532316 12.570098 12.61017  12.605545 12.841128 12.754317],[12 12 12 12 12 12],0.40364629957498843,0.6612937226257816
2020-05-10 15:00:00,[12.202913 12.023852 12.05915  12.334451 12.392957 12.694292],[12.542742 12.489425 12.636338 12.637625 12.868613 12.94615 ],[12 12 12 12 12 12],0.3636745760641517,0.7065509293371849
2020-05-10 15:15:00,[12.126773  11.988255  12.018427  12.242585  12.281916  12.5457115],[12.413684 12.368945 12.462998 12.456799 12.652121 12.676822],[12 12 12 11 11 11],0.9654963033351053,1.1679838673824947
2020-05-10 15:30:00,[11.200734 11.032701 11.084902 11.342892 11.348848 11.641812],[11.596078 11.563191 11.668987 11.67926  11.90518  11.929367],[11 11 11 11 11 11],0.34150763201088313,0.7376207080375061
2020-05-10 15:45:00,[11.148292 11.023748 11.092512 11.33205  11.330333 11.611532],[11.377619 11.367814 11.432114 11.40862  11.624999 11.633198],[11 11 11 11 11 11],0.32260958558241265,0.4870213529409098
2020-05-10 16:00:00,[11.184367 11.033579 11.098935 11.368016 11.36959  11.672493],[11.502964  11.502096  11.605422  11.606429  11.8620615 11.882057 ],[11 11 11 11 11 11],0.35804709793767286,0.6782993891550941
2020-05-10 16:15:00,[11.184367 11.033579 11.098935 11.368016 11.36959  11.672493],[11.502964  11.502096  11.605422  11.606429  11.8620615 11.882057 ],[11 11 11 11 11 11],0.35804709793767286,0.6782993891550941
2020-05-10 16:30:00,[11.184367 11.033579 11.098935 11.368016 11.36959  11.672493],[11.502964  11.502096  11.605422  11.606429  11.8620615 11.882057 ],[11 11 11 11 11 11],0.35804709793767286,0.6782993891550941
2020-05-10 16:45:00,[11.184367 11.033579 11.098935 11.368016 11.36959  11.672493],[11.502964  11.502096  11.605422  11.606429  11.8620615 11.882057 ],[11 11 11 11 11 11],0.35804709793767286,0.6782993891550941
