,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.06183  19.191465 18.93522  19.179237 19.0359   18.953953],[18.828428 18.917717 18.839636 18.949368 18.86933  18.860413],[19 19 19 19 19 19],0.11562407240518274,0.12977358357513874
2020-05-19 06:15:00,[18.03439  18.155077 17.91949  18.149841 17.958055 17.955309],[17.761614 17.854353 17.761782 17.861559 17.753828 17.749516],[18 18 18 18 18 18],0.09825331940180512,0.21497984991847655
2020-05-19 06:30:00,[18.032955 18.14875  17.898905 18.124662 17.956959 17.888826],[17.778168 17.856577 17.748964 17.882736 17.733738 17.701387],[18 18 18 18 18 18],0.10262047638759123,0.2260584057570891
2020-05-19 06:45:00,[18.030754 18.164825 17.901691 18.122232 17.969221 17.899508],[17.868176 17.94381  17.862139 17.957827 17.86804  17.858973],[18 18 18 18 18 18],0.1030894915173409,0.1144709195547696
2020-05-19 07:00:00,[19.118921 19.208332 18.945036 19.172749 19.034346 18.900694],[18.866219 18.961674 18.848953 18.988037 18.84872  18.805067],[19 19 19 19 19 19],0.13003138025327848,0.1311544437133553
2020-05-19 07:15:00,[19.062246 19.188282 18.935396 19.178625 19.033556 18.952213],[18.832222 18.926807 18.844484 18.948858 18.873865 18.860939],[19 19 19 19 19 19],0.11461157267976912,0.12619771552221773
2020-05-19 07:30:00,[19.011097 19.153902 18.906147 19.1541   19.01486  18.933887],[18.680693 18.791788 18.671204 18.825195 18.6967   18.654556],[19 19 19 19 19 19],0.10079351638310317,0.28731396429601347
2020-05-19 07:45:00,[17.254097 17.41626  17.35864  17.610369 17.569946 17.36155 ],[17.418663 17.571093 17.438473 17.611975 17.55542  17.469715],[17 17 17 17 17 17],0.4462001252377108,0.5159651923781636
2020-05-19 08:00:00,[16.998835 17.109241 16.875826 17.0566   16.891916 16.841396],[16.845982 16.907202 16.80246  16.922527 16.78078  16.735348],[17 17 17 17 17 16],0.3535976468745011,0.333204324745159
2020-05-19 08:15:00,[14.833523 15.03193  14.869246 14.944747 14.899471 14.800747],[15.129004 15.180941 15.141697 15.232247 15.252504 15.163416],[15 15 15 15 14 14],0.49985464990095463,0.7124724548543948
2020-05-19 08:30:00,[12.8601055 12.94959   12.918635  12.8716955 12.799858  12.783372 ],[13.309212 13.307082 13.243377 13.307485 13.397247 13.247247],[13 12 12 12 12 12],0.7935657587543911,1.194954807396599
2020-05-19 08:45:00,[11.911772 12.001795 11.815318 11.84968  11.650081 11.889908],[12.079272  12.0359745 12.025017  12.105914  12.139497  11.990815 ],[12 12 12 12 13 13],0.7210036684699005,0.5444173773554597
2020-05-19 09:00:00,[14.070893  14.075434  13.810674  13.71724   13.5647955 13.9529295],[13.934613 13.835346 13.791777 13.746281 13.616003 13.630517],[14 14 14 14 16 17],1.599029560651067,1.691940401079932
2020-05-19 09:15:00,[21.944609 22.162523 22.026264 22.13144  22.147575 21.901915],[21.80304  22.031248 21.961086 22.11823  22.272345 22.108728],[22 22 22 22 22 22],0.1146351623183064,0.1534362565150118
2020-05-19 09:30:00,[21.999998 22.118168 21.947208 22.055363 22.024782 21.821877],[21.830477 21.959229 21.881212 21.878607 21.916819 21.873747],[22 21 21 21 22 22],0.7409043711674501,0.648099963096025
2020-05-19 09:45:00,[22.000557 22.10861  21.931452 22.047272 22.009777 21.800371],[21.42335  21.620419 21.4456   21.557228 21.441164 21.238459],[22 21 21 21 21 21],0.8994110151881606,0.4963191645475898
2020-05-19 10:00:00,[20.082314 20.146544 20.035843 20.241888 20.096777 20.041496],[19.662325 19.881557 19.66751  19.752619 19.632473 19.446938],[20 20 20 20 20 21],0.4115297122689939,0.6888250649314274
2020-05-19 10:15:00,[21.055153 21.160738 20.955961 21.155308 21.063955 20.91293 ],[20.31821  20.4261   20.283976 20.432203 20.272345 20.176714],[21 21 21 21 21 21],0.1053644528130403,0.6875760100049573
2020-05-19 10:30:00,[19.975372 20.157211 20.005138 20.229486 20.151754 20.090792],[19.677612 19.851694 19.724918 19.819666 19.777754 19.715866],[20 20 20 20 20 20],0.13495979814498402,0.24638864747279324
2020-05-19 10:45:00,[17.936636 18.096874 17.90386  18.142893 17.941778 18.031824],[17.469873 17.609835 17.472    17.553877 17.460907 17.400774],[18 18 18 18 18 18],0.08894138232608159,0.5100271163090081
2020-05-19 11:00:00,[15.571845 15.740534 15.569324 15.663506 15.549826 15.504549],[15.659081 15.733362 15.616512 15.735041 15.615284 15.508299],[16 16 17 17 17 17],1.1848397286334296,1.1433935057050515
2020-05-19 11:15:00,[17.777863 17.88299  17.487438 17.626133 17.353333 17.511454],[17.379818 17.357098 17.351381 17.36474  17.243795 17.301628],[18 18 18 18 17 18],0.3717198760896443,0.6012999418763268
2020-05-19 11:30:00,[18.024086 18.191507 17.91165  18.129261 17.993086 17.926899],[17.89683  17.967752 17.909498 17.993662 17.937218 17.948996],[18 18 18 18 18 18],0.10579929866462572,0.06640512629045718
2020-05-19 11:45:00,[18.011282 18.156927 17.887077 18.096235 17.963724 17.876686],[17.869251 17.960348 17.851582 17.95782  17.854826 17.842691],[18 19 19 19 19 19],0.9221341658006733,1.0127322876934837
2020-05-19 12:00:00,[20.06442  20.214306 19.931664 20.175835 20.07129  19.94879 ],[19.676134 19.74666  19.689674 19.819134 19.734545 19.74625 ],[20 20 20 20 20 20],0.12474599075629025,0.26861999640010753
2020-05-19 12:15:00,[21.463087 21.53288  21.10375  21.302042 21.05464  21.135235],[20.708834 20.78723  20.722965 20.741076 20.614159 20.645319],[22 22 22 22 22 22],0.7570127175778071,1.2980336545744833
2020-05-19 12:30:00,[21.0522   21.201735 21.012293 21.219006 21.138987 21.052523],[20.744837 20.83097  20.812828 20.895758 20.830343 20.86833 ],[21 21 21 21 21 21],0.13760581428850785,0.17592580626832294
2020-05-19 12:45:00,[21.057339 21.151205 20.992802 21.177969 21.085306 20.954617],[20.503376 20.723951 20.512178 20.644459 20.50161  20.32452 ],[21 22 23 24 24 24],2.254116431601269,2.7407947482840336
2020-05-19 13:00:00,[22.884274 23.059082 22.787958 22.81695  22.851059 22.55574 ],[22.32376  22.358929 22.384565 22.43918  22.266327 22.354662],[23 23 24 24 24 24],1.024002592987348,1.3920501039462185
2020-05-19 13:15:00,[21.914637 22.245638 22.090479 22.089321 22.276505 21.905176],[21.704113 21.96689  21.799284 22.003763 21.885271 21.741194],[22 22 22 22 22 22],0.16794636390303794,0.1866770095694925
2020-05-19 13:30:00,[22.89555  22.985859 22.801943 22.812035 22.828566 22.50247 ],[22.482113 22.735874 22.528847 22.668497 22.529718 22.174927],[23 23 23 23 23 23],0.24582964703980217,0.5118202370688407
2020-05-19 13:45:00,[23.788296 23.827179 23.61423  23.530949 23.57915  23.121553],[23.260178 23.47749  23.331444 23.431215 23.280087 22.98705 ],[24 23 24 23 23 23],0.5016569817533477,0.4978057815965
2020-05-19 14:00:00,[22.904161 23.018986 22.825851 22.844557 22.862377 22.56189 ],[22.646778 22.85913  22.732328 22.858648 22.716265 22.466587],[23 23 23 23 24 23],0.5082916130131775,0.6012131923082978
2020-05-19 14:15:00,[24.828854 24.783197 24.61046  24.334492 24.498339 23.698416],[23.638844 23.979052 23.660196 23.923388 23.558971 23.105938],[25 25 25 25 25 24],0.4110056813703098,1.2058994762054618
2020-05-19 14:30:00,[24.612003 24.6132   24.363924 24.182547 24.264488 23.68454 ],[23.983809 24.075773 24.007875 24.047537 23.631983 23.553072],[25 25 24 23 24 23],0.6284322021072595,0.755597002011377
2020-05-19 14:45:00,[22.905514 23.020119 22.843483 22.862387 22.879114 22.59084 ],[22.761312 22.861094 22.772366 22.99085  22.689865 22.44712 ],[23 23 22 22 22 22],0.6565617045260359,0.6232215615574057
2020-05-19 15:00:00,[21.786692 21.837868 21.64164  21.79722  21.636984 21.654152],[21.186388 21.352121 21.181875 21.27179  21.079096 20.82515 ],[22 22 22 22 22 22],0.2865660644054828,0.8669551973190753
2020-05-19 15:15:00,[24.093971 24.124826 23.730408 23.674704 23.608206 23.387823],[22.8477   22.957777 22.834713 22.920235 22.702242 22.51954 ],[25 25 25 25 26 26],1.707788025469714,2.6078652175187793
2020-05-19 15:30:00,[23.772007 23.898447 23.610247 23.541063 23.605385 23.189459],[23.349989 23.373413 23.413662 23.428688 23.116438 23.23183 ],[24 24 24 24 24 24],0.45415167569936593,0.6899373623155717
2020-05-19 15:45:00,[21.202818 21.574186 21.448507 21.564787 21.730988 21.427027],[21.033573 21.128614 21.018055 21.291636 21.01646  20.99823 ],[21 21 21 21 22 22],0.46397452336380496,0.5879256417302975
2020-05-19 16:00:00,[22.006035 22.133894 22.033724 22.0982   22.134645 21.827675],[21.72835  22.004309 21.743887 21.95548  21.79505  21.380363],[22 22 22 22 23 22],0.36680579517400397,0.5740561925690179
2020-05-19 16:15:00,[22.001755 22.110388 21.948818 22.06203  22.025803 21.82724 ],[21.620255 21.794779 21.66876  21.698092 21.646595 21.491226],[22 23 23 23 23 22],0.7911056513994256,1.091977216918547
2020-05-19 16:30:00,[21.994772 22.079525 21.940062 22.041407 22.005785 21.789766],[21.572432 21.817787 21.618435 21.765482 21.651371 21.374474],[22 21 21 21 21 21],0.8915323270233705,0.6304138334877797
2020-05-19 16:45:00,[23.498058 23.371082 23.218773 23.283092 23.223665 22.736212],[22.747303 23.000916 22.749977 22.938065 22.704687 22.345299],[23 22 21 21 21 21],1.8358699884940974,1.449137030353253
2020-05-19 17:00:00,[17.546644 17.776642 17.520622 17.723886 17.469717 17.85144 ],[17.06782  17.27057  17.16086  17.167307 17.162388 17.143522],[18 18 18 17 17 17],0.5707918331000178,0.6027911769744152
2020-05-19 17:15:00,[17.008299 17.066645 16.874514 17.06042  16.855536 16.81558 ],[16.516203 16.55393  16.379816 16.590242 16.306005 16.158892],[17 15 15 16 16 15],1.4684261472541211,1.0277569934405777
2020-05-19 17:30:00,[10.634814 10.801941 10.819657 10.59799  10.682552 10.744695],[11.073649 11.027217 11.045312 11.015285 11.313102 11.117097],[11 11 12 12 11 11],0.7850034607430445,0.5772063831875687
2020-05-19 17:45:00,[9.562923 9.448296 9.206682 9.20944  8.838516 9.153123],[9.629481 9.442981 9.497664 9.569061 9.541596 9.353038],[10 11 11 11 11 11],1.6883859437999122,1.3967591125681635
2020-05-19 18:00:00,[13.017007 13.083515 12.733715 12.666369 12.453082 12.98203 ],[12.839287 12.665906 12.669524 12.669757 12.390396 12.488463],[13 13 13 13 14 15],1.053141280545158,1.2419314980929113
2020-05-19 18:15:00,[13.969073 13.879906 13.946129 13.849359 13.96566  14.080808],[13.734722  13.917321  13.86655   13.914086  13.7881155 13.800677 ],[14 13 12 12 11 11],2.0924168984431497,1.9864947777744604
2020-05-19 18:30:00,[12.798735 13.042288 12.592941 12.610178 12.395427 12.792441],[12.849181 12.813201 12.702431 12.695466 12.605323 12.710036],[13 13 13 13 13 13],0.3578974224810599,0.28248233883039964
2020-05-19 18:45:00,[16.520233 16.544006 16.438442 16.517448 16.544054 16.757383],[16.227787 16.327335 16.292286 16.3745   16.289043 16.289959],[16 16 16 17 17 17],0.45797063578577757,0.5236624013325847
2020-05-19 19:00:00,[19.881891 19.907482 19.672861 19.841219 19.613836 19.598158],[19.361408 19.487743 19.355639 19.376696 19.27977  19.272923],[20 20 20 20 20 19],0.33207824812184816,0.5869603142362595
2020-05-19 19:15:00,[20.100328 20.207153 19.965591 20.190231 20.070269 19.947758],[19.809118 19.90946  19.820822 19.927626 19.870192 19.851572],[20 20 18 18 18 18],1.6729920083803203,1.527618048049664
2020-05-19 19:30:00,[16.941923 17.07026  16.843048 17.027132 16.828714 16.851477],[16.65682  16.771029 16.643787 16.783972 16.638971 16.582201],[17 17 16 16 16 16],0.7286768369229845,0.5695782904262241
2020-05-19 19:45:00,[17.229177 17.427906 17.229689 17.476015 17.430695 17.235699],[17.225006 17.319464 17.190086 17.44395  17.301748 17.20245 ],[17 17 16 16 16 16],1.1180503015225876,1.0641442537659511
2020-05-19 20:00:00,[16.207954 16.191422 16.00553  15.991758 15.831131 15.934989],[16.109535 16.09859  16.039843 16.007187 16.026037 15.979883],[16 16 16 17 16 16],0.4338225854888215,0.4102978689340461
2020-05-19 20:15:00,[15.986779 16.108793 15.956872 16.047876 15.941485 15.924066],[16.148039 16.206886 16.172476 16.32749  16.245747 16.14861 ],[16 15 14 15 15 15],1.147263562767758,1.3435995267521745
2020-05-19 20:30:00,[16.920132 17.167953 16.807178 17.032799 16.86297  16.928596],[16.800043 16.838957 16.791025 16.896399 16.796703 16.853846],[17 17 17 19 18 18],1.031373682122528,1.102748082509537
2020-05-19 20:45:00,[18.044453 18.200087 17.955997 18.1776   18.023178 17.978535],[17.90782  17.984465 17.941563 18.0062   17.983944 17.993631],[19 19 19 19 19 19],0.9413453299696977,1.0309578070303385
2020-05-19 21:00:00,[18.348135 18.488264 18.332638 18.590586 18.516022 18.333546],[18.307793 18.413336 18.310013 18.44692  18.378193 18.362015],[18 18 17 17 16 17],1.4591204879013926,1.3896150984287259
2020-05-19 21:15:00,[16.605629 16.70429  16.66117  16.916721 16.871172 16.598137],[16.78192  16.917446 16.781715 16.958658 16.867601 16.7896  ],[16 16 16 16 17 17],0.6216141023291171,0.7123912098243881
2020-05-19 21:30:00,[18.105972 18.214735 17.957163 18.167252 18.025042 17.929914],[17.994663 18.0585   17.974968 18.097176 17.981773 17.941568],[18 18 18 18 20 20],1.1742277048387915,1.1778440704150732
2020-05-19 21:45:00,[19.365267 19.531773 19.362398 19.62508  19.586739 19.380566],[19.32021  19.413815 19.373178 19.48152  19.50642  19.500502],[19 19 19 19 19 19],0.4877417152697839,0.43815203627676297
