,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.016736  8.093443  8.005907  7.9726505 7.8895802 7.9338036],[8.127168  8.143819  8.00887   7.9977636 8.052147  7.9061832],[8 7 7 7 7 7],0.8960224768268046,0.9368409317815255
2020-05-10 06:15:00,[6.8959126 6.892384  6.7505116 6.661835  6.586295  6.5383086],[6.7690377 6.683679  6.545674  6.481139  6.437351  6.3245873],[7 7 7 7 7 7],0.3118027943246244,0.48335411093078323
2020-05-10 06:30:00,[6.716292  6.6722794 6.567918  6.634909  6.5597887 6.5330243],[6.9620905 6.930193  6.9303823 6.945249  6.8921456 6.8319592],[7 7 7 7 7 7],0.39152047957453656,0.09489003127775993
2020-05-10 06:45:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 07:00:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 07:15:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 07:30:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 07:45:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 08:00:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 08:15:00,[6.0655756 6.1231494 6.0448785 6.042324  6.085977  5.963771 ],[6.3836737 6.389706  6.2765703 6.2809796 6.2701564 6.1258035],[6 6 7 7 6 6],0.5564127436187416,0.48789140340808895
2020-05-10 08:30:00,[5.830902  5.8035393 5.652427  5.5695295 5.7628374 5.5972476],[5.994142  5.986142  5.9161396 5.8708754 5.8655815 5.7616315],[6 6 6 6 6 6],0.31404834597745357,0.12833547929438244
2020-05-10 08:45:00,[5.9688478 6.0163097 6.005679  5.9831758 6.005039  6.0863633],[6.0386677 5.9744344 5.9056587 5.823942  5.7757955 5.69372  ],[6 6 6 6 6 6],0.038806773171888374,0.1761252486818035
2020-05-10 09:00:00,[5.943428  5.9958944 5.973209  5.939879  5.976833  6.050794 ],[6.0539355 6.0504584 6.1239057 6.1839275 6.325456  6.336915 ],[6 6 6 6 6 6],0.04216298960430209,0.21372508586787023
2020-05-10 09:15:00,[5.943428  5.9958944 5.973209  5.939879  5.976833  6.050794 ],[6.0539355 6.0504584 6.1239057 6.1839275 6.325456  6.336915 ],[6 6 6 6 6 6],0.04216298960430209,0.21372508586787023
2020-05-10 09:30:00,[5.943428  5.9958944 5.973209  5.939879  5.976833  6.050794 ],[6.0539355 6.0504584 6.1239057 6.1839275 6.325456  6.336915 ],[6 6 6 6 6 6],0.04216298960430209,0.21372508586787023
2020-05-10 09:45:00,[5.943428  5.9958944 5.973209  5.939879  5.976833  6.050794 ],[6.0539355 6.0504584 6.1239057 6.1839275 6.325456  6.336915 ],[6 6 6 6 6 7],0.38924672059155746,0.3162911216023244
2020-05-10 10:00:00,[6.6970263 6.7306    6.691988  6.8088627 6.761709  6.864705 ],[6.873804  6.7947907 6.8464966 6.8781834 6.9323926 6.9143405],[7 7 7 7 7 7],0.2486167060478738,0.13437953029367267
2020-05-10 10:15:00,[7.0094776 7.188606  7.150066  6.994761  6.9357033 6.9828997],[7.1030993 7.097458  7.2256665 7.322661  7.320022  7.3323565],[7 7 7 7 7 7],0.10217279370828762,0.2543088429940432
2020-05-10 10:30:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 10:45:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
2020-05-10 11:00:00,[6.84587   6.8731747 6.756417  6.6963086 6.6575394 6.63613  ],[6.897409  6.8689213 6.7787805 6.7441645 6.7113914 6.604011 ],[7 7 7 7 7 7],0.27113425880123776,0.25238812501691665
