,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 06:15:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 06:30:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 06:45:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 07:00:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 07:15:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 07:30:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 21 21 21],0.056572603270071825,0.05321442589483159
2020-05-19 07:45:00,[21.033743 21.009445 20.946758 20.957762 20.940544 20.900898],[21.095236 21.074575 21.032923 20.988552 21.027945 21.019064],[21 21 21 22 22 22],0.7550711899420687,0.7006983938566325
2020-05-19 08:00:00,[22.135973 22.11906  22.016972 22.01729  22.041645 22.034704],[22.114655 22.08157  22.032326 22.019945 22.065859 22.038477],[22 22 22 22 22 22],0.07766351793586974,0.0671564092424649
2020-05-19 08:15:00,[23.32439  23.264482 23.223951 23.298073 23.24728  23.316072],[23.080395 23.054588 22.96785  22.973673 23.095161 22.960281],[23 23 23 23 23 23],0.2814341240447049,0.060281597309848535
2020-05-19 08:30:00,[23.212734 23.173485 23.157871 23.24012  23.188755 23.290613],[23.085976 23.024101 22.937923 22.90831  22.982943 22.914753],[23 23 23 23 23 23],0.21525884407138776,0.06805789682028891
2020-05-19 08:45:00,[23.225544 23.183622 23.17002  23.266884 23.198473 23.313736],[23.113766 23.063915 22.95909  22.920551 23.002876 22.934212],[23 23 24 23 23 23],0.4046612232588458,0.4303431560552736
2020-05-19 09:00:00,[23.960732 24.01071  23.931202 24.089773 24.003147 24.118212],[24.147907 24.113867 24.017008 23.946579 24.0838   23.995045],[24 24 24 24 24 24],0.06883922359182236,0.0866334864704739
2020-05-19 09:15:00,[24.235502 24.277319 24.289549 24.425209 24.319693 24.317064],[24.098156 24.044899 23.916323 23.89466  23.958668 23.8707  ],[24 24 24 24 24 24],0.3161596428578639,0.08960594049703874
2020-05-19 09:30:00,[24.247307 24.223438 24.227623 24.379631 24.251118 24.278816],[24.063835 24.02901  23.878408 23.851612 23.928896 23.812965],[24 24 24 24 24 25],0.38518035103113485,0.49258281459609954
2020-05-19 09:45:00,[25.220686 25.427351 25.446228 25.57918  25.430613 25.280518],[25.105553 25.08084  24.920216 24.888428 24.951052 24.84715 ],[25 25 25 25 25 25],0.41433020467344406,0.10185698149843603
2020-05-19 10:00:00,[25.001604 24.836555 24.806086 24.948368 24.8201   24.78967 ],[25.06035  25.039913 24.864172 24.792494 24.854357 24.743052],[25 25 25 25 25 25],0.1546972199039425,0.16019663352361566
2020-05-19 10:15:00,[25.066906 24.688305 24.527542 24.766052 24.566187 24.65521 ],[25.08458  25.062252 24.870007 24.798363 24.835327 24.74513 ],[25 25 25 25 25 25],0.33829273659401154,0.16363601663531296
2020-05-19 10:30:00,[25.066906 24.688305 24.527542 24.766052 24.566187 24.65521 ],[25.08458  25.062252 24.870007 24.798363 24.835327 24.74513 ],[25 25 25 25 25 25],0.33829273659401154,0.16363601663531296
