,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.108773 12.072964 11.990927 11.900516 11.660104 11.855587],[11.690582 11.599224 11.610997 11.447164 11.382133 11.310737],[12 12 12 12 12 12],0.1650855027014048,0.5115590726484337
2020-05-19 06:15:00,[12.184732 12.186356 12.052717 12.083618 11.857519 12.061983],[11.715496 11.760314 11.746136 11.673114 11.658099 11.537128],[12 12 12 12 12 12],0.13087416313135383,0.3268128342634867
2020-05-19 06:30:00,[12.293808  12.3118515 12.254295  12.1581955 12.07681   12.214663 ],[11.770317 11.803973 11.796616 11.71402  11.704184 11.609558],[12 12 12 12 12 12],0.23282547069036755,0.27516143230972734
2020-05-19 06:45:00,[12.293808  12.3118515 12.254295  12.1581955 12.07681   12.214663 ],[11.770317 11.803973 11.796616 11.71402  11.704184 11.609558],[12 12 12 12 12 12],0.23282547069036755,0.27516143230972734
2020-05-19 07:00:00,[12.293808  12.3118515 12.254295  12.1581955 12.07681   12.214663 ],[11.770317 11.803973 11.796616 11.71402  11.704184 11.609558],[12 12 12 12 12 12],0.23282547069036755,0.27516143230972734
2020-05-19 07:15:00,[12.293808  12.3118515 12.254295  12.1581955 12.07681   12.214663 ],[11.770317 11.803973 11.796616 11.71402  11.704184 11.609558],[12 12 12 12 12 12],0.23282547069036755,0.27516143230972734
2020-05-19 07:30:00,[12.293808  12.3118515 12.254295  12.1581955 12.07681   12.214663 ],[11.770317 11.803973 11.796616 11.71402  11.704184 11.609558],[12 10 10 10 10 10],2.0161227361600536,1.5794347044896888
2020-05-19 07:45:00,[10.20016   10.1714945 10.105576  10.197104  10.04762   10.185114 ],[9.65577  9.610409 9.611078 9.46988  9.452848 9.355479],[10 10 10 10 10 10],0.1612480309866754,0.48602888611396733
2020-05-19 08:00:00,[11.239236 11.179941 11.169613 11.047303 11.175428 11.036504],[11.018065 11.056844 11.054045 10.996289 11.012439 10.926928],[11 11 11 11 11 11],0.1595443527390415,0.04469615713143232
2020-05-19 08:15:00,[12.2308235 12.082232  12.114509  11.993085  12.054672  11.847591 ],[12.011449 12.030093 12.066964 11.964978 11.956221 11.864371],[12 11 11 11 11 11],0.938402761949108,0.8937108174539041
