,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.0181    15.132516  14.985886  14.9360075 14.893982  14.923065 ],[15.021708 15.041126 14.99359  14.995439 15.00253  14.978723],[15 15 15 15 15 15],0.08097439903054898,0.0211487039457665
2020-05-19 06:15:00,[15.0181    15.132516  14.985886  14.9360075 14.893982  14.923065 ],[15.021708 15.041126 14.99359  14.995439 15.00253  14.978723],[15 15 15 15 15 15],0.08097439903054898,0.0211487039457665
2020-05-19 06:30:00,[15.0181    15.132516  14.985886  14.9360075 14.893982  14.923065 ],[15.021708 15.041126 14.99359  14.995439 15.00253  14.978723],[15 15 15 15 15 15],0.08097439903054898,0.0211487039457665
2020-05-19 06:45:00,[15.0181    15.132516  14.985886  14.9360075 14.893982  14.923065 ],[15.021708 15.041126 14.99359  14.995439 15.00253  14.978723],[15 15 15 15 15 15],0.08097439903054898,0.0211487039457665
2020-05-19 07:00:00,[14.046815 14.198541 14.086675 14.090333 14.025412 14.103942],[14.019439 14.039141 14.020938 14.004334 14.014153 14.032533],[14 14 14 14 14 14],0.10702979586364356,0.024582220014773146
2020-05-19 07:15:00,[14.039894 14.158157 14.066243 14.035943 13.972838 14.055822],[14.06269   14.095363  14.053461  14.059254  14.063117  14.0590725],[14 14 14 14 14 14],0.07760931584759001,0.06691593178927888
2020-05-19 07:30:00,[14.048598 14.184259 14.072501 14.040347 13.978167 14.056713],[14.047349 14.073264 14.043388 14.056214 14.065792 14.057972],[14 14 14 14 14 14],0.08840315788554427,0.058225859719849886
2020-05-19 07:45:00,[14.048598 14.184259 14.072501 14.040347 13.978167 14.056713],[14.047349 14.073264 14.043388 14.056214 14.065792 14.057972],[14 15 15 15 15 15],0.8546847321266019,0.858979994498387
2020-05-19 08:00:00,[12.76023   12.975756  12.7335415 12.753358  12.643945  12.846268 ],[12.765954 12.70944  12.721576 12.689546 12.705017 12.724357],[13 13 13 12 12 12],0.5518845745932588,0.5344681787094736
2020-05-19 08:15:00,[10.995598 11.111197 11.142143 11.072551 11.012661 11.098404],[11.269987 11.323255 11.285172 11.28594  11.28077  11.229983],[11 11 11 11 11 11],0.08915922913324406,0.2805340066032017
2020-05-19 08:30:00,[ 9.887379 10.02835  10.008645  9.945263  9.846781 10.014049],[10.031833 10.024318 10.024136  9.915036  9.951145  9.870482],[10 10 10 10 11 11],0.6216339955664094,0.630517301417369
2020-05-19 08:45:00,[10.118809 10.22492  10.315202 10.241439 10.196202 10.268229],[10.265582 10.269584 10.228895 10.165811 10.158605 10.062541],[10 10 10 10 10 10],0.23551058044289838,0.2050049498574958
2020-05-19 09:00:00,[13.229584 13.296361 13.336174 13.200831 13.217612 13.279759],[13.367376 13.406848 13.281388 13.353849 13.344779 13.179594],[13 13 13 13 13 14],0.37859088532840335,0.464904632357047
2020-05-19 09:15:00,[15.069848 15.085638 15.024225 14.949639 14.847133 14.928883],[14.992226 14.984533 14.971642 15.003868 14.980932 14.986853],[15 16 16 16 16 16],0.946284490468733,0.9261029087796189
2020-05-19 09:30:00,[17.937742 17.91419  17.802454 17.68011  17.550943 17.463057],[18.041992 18.060598 17.99811  17.979347 18.021782 17.915482],[18 18 18 18 18 18],0.3272493650969353,0.04740505240722792
2020-05-19 09:45:00,[18.457655 18.470678 18.1985   18.03945  17.890862 17.90871 ],[18.351936 18.319881 18.27103  18.188932 18.24523  18.185415],[19 20 20 20 19 19],1.4226281337654596,1.338239696782765
2020-05-19 10:00:00,[18.748934 18.657719 18.574186 18.348463 18.194191 18.068773],[18.84739  18.848577 18.72846  18.640076 18.652718 18.494375],[19 18 18 18 18 18],0.40603456592956333,0.6263880917165952
2020-05-19 10:15:00,[17.858862 17.845125 17.695053 17.519682 17.424603 17.3027  ],[17.888355 17.88837  17.77279  17.708866 17.684078 17.585365],[18 18 18 18 18 18],0.4443935425195916,0.26865005437304545
