,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 06:15:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 06:30:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 06:45:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 07:00:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 07:15:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 07:30:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 07:45:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 08:00:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 08:15:00,[10.45757  10.862031 10.737832 10.972926 11.357775 11.447306],[10.122066  10.175621  10.2437105 10.254078  10.240179  10.464845 ],[10 10 10 10 10 10],1.0313175380126645,0.27186385259171886
2020-05-10 08:30:00,[10.15306  10.261925 10.558648 10.657075 10.488503 10.640615],[10.20479  10.277207 10.346823 10.364609 10.296501 10.471981],[10 10 10 10 10 10],0.49747544201844507,0.3373147716583374
2020-05-10 08:45:00,[ 9.995551   9.992084  10.356827  10.3812895 10.320502  10.318024 ],[10.053209  10.095     10.106924  10.087585   9.9981165 10.132266 ],[10 10 10 10 10 10],0.2818540576360498,0.08986851496476375
2020-05-10 09:00:00,[ 9.995551   9.992084  10.356827  10.3812895 10.320502  10.318024 ],[10.053209  10.095     10.106924  10.087585   9.9981165 10.132266 ],[10 10 10 10 10 10],0.2818540576360498,0.08986851496476375
2020-05-10 09:15:00,[ 9.995551   9.992084  10.356827  10.3812895 10.320502  10.318024 ],[10.053209  10.095     10.106924  10.087585   9.9981165 10.132266 ],[10 10 10 10 10 10],0.2818540576360498,0.08986851496476375
2020-05-10 09:30:00,[ 9.995551   9.992084  10.356827  10.3812895 10.320502  10.318024 ],[10.053209  10.095     10.106924  10.087585   9.9981165 10.132266 ],[10 10 10 10 10 10],0.2818540576360498,0.08986851496476375
2020-05-10 09:45:00,[ 9.663613  9.617351 10.00346  10.019952  9.940665  9.971156],[9.623774 9.698525 9.711198 9.689733 9.602191 9.710708],[9 9 9 9 9 9],0.884753566001416,0.6740801110408252
2020-05-10 10:00:00,[8.847091 8.84299  9.158562 9.205596 9.310224 9.167159],[9.022267 9.044387 9.065112 9.029393 8.961022 9.051216],[9 9 9 9 9 9],0.1998440047610945,0.044181297205912365
2020-05-10 10:15:00,[9.286801 9.451809 9.475287 9.605329 9.883148 9.968445],[9.059251 9.099823 9.131963 9.108446 9.103368 9.270234],[9 9 9 9 9 9],0.6578428433009793,0.14512144558422638
2020-05-10 10:30:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 10:45:00,[9.333889  9.4887495 9.485169  9.670972  9.878643  9.993643 ],[9.135951 9.200251 9.270197 9.265333 9.244608 9.414343],[9 9 9 9 9 9],0.6825552685237453,0.2687948800724277
2020-05-10 11:00:00,[ 9.605539  9.855064  9.812905  9.995997 10.257104 10.316398],[9.5685215 9.598981  9.666657  9.668171  9.642069  9.835677 ],[10 10 10 10 10 10],0.250943522638952,0.3472113910298083
2020-05-10 11:15:00,[10.394995  10.615975  10.669643  10.9692745 10.905305  11.070932 ],[10.209954  10.28897   10.358227  10.381227  10.3438425 10.5407095],[10 10 10 10 10 10],0.805174417012257,0.3678403128752325
2020-05-10 11:30:00,[8.848484  8.786392  9.137255  9.2215605 9.107889  9.029213 ],[9.184169 9.228402 9.277901 9.266108 9.166056 9.239382],[9 9 9 9 9 9],0.1575895229583414,0.23058109530185353
