,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.014143 17.348991 17.175037 17.053385 17.086334 17.158855],[17.222929 17.02928  16.996952 16.678122 16.327356 16.5894  ],[18 18 18 18 18 18],0.8674367657600319,1.230659446286143
2020-05-19 06:15:00,[17.5071   17.864616 17.576752 17.55416  17.556982 17.555632],[17.963469 17.728714 17.74327  17.378723 16.965557 17.258053],[19 19 19 19 19 19],1.4025239803994005,1.5314377873906826
2020-05-19 06:30:00,[17.71719  18.04315  17.722141 17.705284 17.705496 17.813057],[17.969751 17.7802   17.76868  17.436028 17.004126 17.29563 ],[19 19 19 19 19 19],1.2216758344106833,1.4944272863887333
2020-05-19 06:45:00,[17.032627 17.381073 17.194637 17.071117 17.108498 17.213535],[17.22451  17.028795 16.979034 16.667187 16.297386 16.564245],[18 18 18 18 18 18],0.8409930755094089,1.2465733470038483
2020-05-19 07:00:00,[17.011797 17.347073 17.17462  17.0518   17.084911 17.156038],[17.233744 17.003914 16.960316 16.60687  16.259777 16.536478],[18 18 18 18 18 18],0.8691810728642871,1.2761505601245795
2020-05-19 07:15:00,[17.014143 17.348991 17.175037 17.053385 17.086334 17.158855],[17.222929 17.02928  16.996952 16.678122 16.327356 16.5894  ],[18 18 18 18 18 18],0.8674367657600319,1.230659446286143
2020-05-19 07:30:00,[16.356468 16.705162 16.56411  16.370806 16.435564 16.531223],[16.453102 16.254587 16.20023  15.897901 15.613511 15.85594 ],[17 17 17 17 17 17],0.5204625865768463,0.9950057314719687
2020-05-19 07:45:00,[16.321161 16.64943  16.521782 16.343302 16.395515 16.441666],[16.434265 16.233608 16.182552 15.87352  15.596886 15.822768],[17 17 17 17 17 17],0.5658041094942793,1.0164640372711908
2020-05-19 08:00:00,[15.769991 16.076674 15.952198 15.700938 15.786304 15.928365],[15.60183  15.473235 15.393498 15.162613 14.945711 15.122096],[16 16 16 15 15 15],0.5820249519618631,0.3759793449410801
2020-05-19 08:15:00,[13.891112 14.151868 14.039112 13.783751 13.934422 13.804053],[13.768989  13.57972   13.477341  13.1942425 13.039745  13.118629 ],[14 14 14 14 13 13],0.5168589901536177,0.44122414839114643
2020-05-19 08:30:00,[11.771386 11.785158 11.838448 11.625836 11.620434 11.403396],[11.737036  11.556037  11.435394  11.1129875 10.949951  10.961759 ],[12 11 10 10 10 10],1.3715742833607225,0.9578458574701315
2020-05-19 08:45:00,[7.4969106 6.8750877 6.782272  6.721695  6.1263113 5.690572 ],[7.2173243 7.182919  6.9836884 6.630635  6.4853497 6.2516894],[8 8 8 7 7 7],0.9623561608148995,0.738732737135371
2020-05-19 09:00:00,[7.975866  7.7222447 7.7373996 7.635188  7.241628  7.013282 ],[7.8643565 7.776481  7.739193  7.4750743 7.459335  7.4806447],[8 8 8 7 7 6],0.5220596347690737,0.6788928442390985
2020-05-19 09:15:00,[5.109164  5.1883225 5.083924  4.912071  4.9519    4.9020853],[5.065657  5.056542  5.0437236 4.9878936 4.9966154 4.958388 ],[5 5 5 5 5 5],0.11109889329133475,0.04341503579702938
2020-05-19 09:30:00,[5.0790815 5.1684084 5.095534  4.955043  5.0207715 5.008289 ],[5.1269546 5.190734  5.158996  5.2519054 5.248809  5.211251 ],[5 5 5 5 5 5],0.08780973684890238,0.20320996463332247
