,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.868605 24.84685  24.793188 24.942732 24.833033 24.214926],[25.307306 25.3112   25.210194 25.117588 25.096594 25.32739 ],[25 25 25 25 25 25],0.34904400295416754,0.24691612159086818
2020-05-19 06:15:00,[24.868605 24.84685  24.793188 24.942732 24.833033 24.214926],[25.307306 25.3112   25.210194 25.117588 25.096594 25.32739 ],[25 25 25 25 25 25],0.34904400295416754,0.24691612159086818
2020-05-19 06:30:00,[24.582726 24.479507 24.511677 24.626968 24.534649 23.890255],[25.012074 25.048426 24.916323 24.862806 24.839027 25.019293],[24 23 23 23 23 23],1.3296870124418179,1.817610427182416
2020-05-19 06:45:00,[22.618883 22.77245  22.518394 22.788462 22.50295  21.652172],[23.228262 23.180569 23.06811  22.868856 22.858168 23.043682],[23 23 23 23 23 23],0.6503101517947185,0.1463845698194472
2020-05-19 07:00:00,[21.91015  21.935432 21.794487 21.994423 21.821669 21.066643],[22.173687 22.15468  22.051664 21.856848 21.826166 21.994186],[22 22 22 22 22 22],0.3994718200293774,0.13385746173935625
2020-05-19 07:15:00,[21.983057 22.036833 21.793852 22.11022  21.825993 21.183924],[22.135033 22.102217 22.015451 21.818775 21.815866 21.95285 ],[22 22 22 22 22 22],0.3541535192211895,0.12773116676239485
2020-05-19 07:30:00,[22.51763  22.538214 22.326174 22.694614 22.379757 21.8046  ],[22.63603  22.615559 22.558723 22.337727 22.338863 22.509739],[22 22 22 22 22 22],0.47061830579075087,0.5138644650461308
2020-05-19 07:45:00,[21.920921 21.95977  21.77787  22.081755 21.813372 21.171589],[22.09386  22.08441  22.014597 21.835546 21.827623 21.984924],[22 22 22 22 22 22],0.3617071678861627,0.11040367074474232
2020-05-19 08:00:00,[21.966732 21.99834  21.80699  22.11373  21.851059 21.234787],[22.106586 22.09474  22.019526 21.84916  21.831629 21.979797],[22 22 22 22 22 22],0.3314189899582385,0.10971744966803937
2020-05-19 08:15:00,[20.000767 19.972252 19.881222 20.071733 19.891449 19.083054],[20.304512 20.320375 20.220177 20.062119 20.037384 20.130209],[20 20 20 20 20 21],0.7859698226498267,0.409397624530461
