,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.81021  8.824295 8.806484 8.765681 8.81262  8.949188],[8.901994  8.920009  8.9321165 8.961929  8.9823885 8.975287 ],[ 9  9  9 10 10 10],0.8308589660479032,0.7284426023909223
2020-05-19 06:15:00,[10.148305 10.217049 10.1347   10.046735 10.121707 10.13356 ],[9.937517  9.865835  9.861565  9.8617735 9.877932  9.801374 ],[10 10 10 10 10 10],0.14264382231992126,0.13815934581469894
2020-05-19 06:30:00,[ 9.967231 10.006067  9.927877  9.836288  9.916879  9.706115],[9.870615  9.833777  9.820168  9.838386  9.8266735 9.746764 ],[10 10 10 10 10 10],0.14513869720386166,0.18119961622649472
2020-05-19 06:45:00,[9.926994 9.966734 9.879635 9.783044 9.862929 9.627898],[9.850573 9.796285 9.75304  9.767619 9.74496  9.702362],[10 10 10 11 11 11],0.8829401123739802,0.9039330930765442
2020-05-19 07:00:00,[10.894612 10.924726 10.826118 10.728041 10.773167 10.520859],[10.843418 10.726163 10.68448  10.690813 10.66852  10.599382],[11 11 11 11 11 11],0.25884330830338076,0.30687340425086
2020-05-19 07:15:00,[10.851367 10.884406 10.793275 10.686303 10.719142 10.442475],[10.7775   10.672755 10.630233 10.630716 10.592785 10.519481],[11 11 11 11 11 12],0.66850069667418,0.6815980067014765
2020-05-19 07:30:00,[11.805599 11.795629 11.686987 11.577911 11.578072 11.285135],[11.746525 11.553184 11.488525 11.491033 11.442355 11.355327],[12 12 12 12 12 12],0.4172829798379074,0.5018499432864447
2020-05-19 07:45:00,[11.786275 11.777675 11.662936 11.564666 11.547688 11.247622],[11.67039   11.479602  11.427595  11.417657  11.3579855 11.264169 ],[12 12 11 11 11 11],0.44994757088138987,0.39468774936575873
2020-05-19 08:00:00,[10.808146  10.852088  10.7529125 10.640711  10.67283   10.376585 ],[10.646135 10.518177 10.407867 10.393755 10.291581 10.213091],[11 11 11 11 11 11],0.3522578073696104,0.6050634681925932
2020-05-19 08:15:00,[10.83118  10.86729  10.765437 10.656714 10.691748 10.401196],[10.6949835 10.542511  10.431917  10.4405775 10.351864  10.290191 ],[11 11 11 11 11 11],0.33480427219438325,0.5570626205529413
2020-05-19 08:30:00,[13.560938 13.513018 13.455145 13.255217 13.204499 12.950767],[13.256304 13.061686 13.041873 12.984129 12.91373  12.905433],[14 13 13 13 14 15],0.9626728557284913,1.010452852802492
2020-05-19 08:45:00,[10.753424 10.827606 10.441469 10.412398 10.396111 10.251349],[10.600498 10.281421 10.307449 10.315965 10.176078 10.093419],[11 11 11 11 11 11],0.5280328284433521,0.7215983753217299
2020-05-19 09:00:00,[11.775523 11.761858 11.651376 11.538787 11.541857 11.232869],[11.564348 11.41658  11.26205  11.142925 10.876026 10.648525],[12 12 12 12 12 13],0.7930956769687789,1.197363053202876
2020-05-19 09:15:00,[14.561979 14.37868  14.488657 14.188227 14.13296  13.671115],[14.395896  14.039461  14.067379  13.988288  13.911809  13.8654785],[15 14 14 14 14 14],0.3500760984672184,0.25724491081895473
2020-05-19 09:30:00,[13.622948 13.512425 13.372529 13.194612 13.130826 12.796052],[13.340722 12.929061 12.992211 12.932335 12.889151 12.832092],[14 14 14 14 14 14],0.777519782299524,1.0275455684382098
2020-05-19 09:45:00,[14.538275  14.3538265 14.365244  14.099096  14.024076  13.594648 ],[14.013787 13.454605 13.370313 13.32551  13.108702 12.970531],[15 15 14 15 15 15],0.8663333587851315,1.541483890052377
2020-05-19 10:00:00,[15.3457365 15.087685  15.097912  14.768463  14.67045   14.271282 ],[15.003855 14.41524  14.570312 14.465868 14.392302 14.452654],[16 16 16 16 16 16],1.1794768650589642,1.4651685373316492
2020-05-19 10:15:00,[14.426083  14.2728815 14.09908   13.780452  13.730883  13.373309 ],[14.225088 13.503707 13.782242 13.702965 13.866136 13.943807],[15 15 15 15 15 16],1.394465297553197,1.3855321653911288
2020-05-19 10:30:00,[14.664773 14.478588 14.604292 14.266726 14.210567 13.627398],[14.41677  13.789828 13.848496 13.856323 13.87551  13.859325],[15 15 15 16 15 15],1.004350037695743,1.3096818374402095
2020-05-19 10:45:00,[13.55218   13.465737  13.205789  13.010526  12.956427  12.6804285],[13.268662 12.624619 12.750344 12.678505 12.770055 12.83801 ],[14 15 14 14 14 14],1.0797105965997609,1.434588596288533
2020-05-19 11:00:00,[13.616001 13.507087 13.366355 13.185022 13.128674 12.785553],[12.887793 12.24254  12.069186 11.977008 11.627426 11.365997],[14 14 14 15 15 15],1.4428967851540109,2.6385735716577834
2020-05-19 11:15:00,[14.486715 14.315456 14.233251 13.942813 13.887057 13.491432],[14.140637 13.557936 13.616098 13.564141 13.521192 13.527421],[15 15 15 15 15 15],0.9959943556178812,1.3632247678542035
2020-05-19 11:30:00,[15.305379 15.058024 15.106951 14.715825 14.651058 14.17965 ],[15.07081  14.448084 14.656974 14.569457 14.58715  14.669258],[16 16 15 15 15 15],0.6132895350786403,0.8015305068704793
2020-05-19 11:45:00,[14.516585 14.342234 14.279776 14.033035 13.939942 13.557308],[14.074032  13.485731  13.562521  13.473659  13.4520445 13.474777 ],[15 15 15 15 15 15],0.9420874034624642,1.4299744863021868
2020-05-19 12:00:00,[14.482772 14.313668 14.218055 13.934863 13.872139 13.485747],[13.996101 13.306157 13.296994 13.259463 13.184087 13.175387],[15 15 15 15 15 15],1.0041217385026102,1.6549604635801238
2020-05-19 12:15:00,[13.556934 13.468053 13.217473 13.018064 12.971163 12.684828],[13.231831  12.609852  12.6713295 12.641918  12.627884  12.631796 ],[14 15 16 16 16 16],2.560657208729926,2.926192610553616
2020-05-19 12:30:00,[17.99183  17.366001 17.553556 17.095947 16.91823  16.656845],[17.950762 17.30419  17.746447 17.409016 17.212833 17.520653],[20 20 20 20 21 21],3.186250206400879,2.8782796137677953
2020-05-19 12:45:00,[18.511194 17.771273 18.018524 17.521612 17.344933 17.13118 ],[18.618246 18.536436 18.926481 18.091076 18.201519 18.297716],[21 21 20 20 21 21],3.028056989909243,2.2975409522264147
2020-05-19 13:00:00,[18.51146  17.768585 18.02085  17.521374 17.344547 17.129204],[18.637163 18.02852  18.495699 17.16836  16.70969  16.765303],[21 21 20 20 20 20],2.6453859846694896,2.768369020255649
2020-05-19 13:15:00,[17.972546 17.306065 17.69058  17.145908 16.993599 16.63952 ],[18.094566 17.188395 17.596119 16.385307 15.919835 15.99195 ],[20 20 20 20 20 20],2.7440355362982753,3.242752439142103
2020-05-19 13:30:00,[17.390556 16.810371 17.279795 16.703472 16.57913  16.08824 ],[17.507824 16.591778 16.998014 15.887993 15.681104 15.763595],[19 19 19 19 19 19],2.2344607023783443,2.6835315808160685
2020-05-19 13:45:00,[13.203466 13.064564 13.479972 13.105019 13.156546 12.007507],[12.970906 12.341039 12.390732 11.799128 12.165182 11.852287],[13 12  9 10  9  9],3.0878243478141885,2.3453854238006033
