,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 06:15:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 06:30:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 06:45:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 07:00:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 07:15:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 07:30:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 07:45:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 08:00:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 08:15:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 08:30:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 08:45:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 09:00:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 09:15:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 09:30:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 09:45:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 10:00:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 10:15:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 10:30:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
2020-05-10 10:45:00,[19.987854 20.05352  20.059923 19.97886  20.041386 20.095024],[19.92115  19.927221 19.944838 19.958364 19.880724 19.944242],[20 20 20 20 20 20],0.054454783458004564,0.07486222399809182
