,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 06:15:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 06:30:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 06:45:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 07:00:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 07:15:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 07:30:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 07:45:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 9 9],0.7352362927987623,1.0308377014547614
2020-05-10 08:00:00,[9.012944 8.981045 8.887848 8.88478  8.674731 8.580032],[8.606476 8.507699 8.435268 8.248511 8.289318 8.154619],[9 9 9 9 9 9],0.2267719840633594,0.6455767459838977
2020-05-10 08:15:00,[9.0177555 8.988234  8.953923  8.934821  8.725082  8.661271 ],[8.593471 8.470409 8.424843 8.24202  8.276355 8.14657 ],[9 9 9 9 9 9],0.18126500881557445,0.6586700186151215
2020-05-10 08:30:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 08:45:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 09:00:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 09:15:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 09:30:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 09:45:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 9 9],0.17606216329718177,0.6595604333504496
2020-05-10 10:00:00,[6.9741907 7.0535235 6.9968524 7.061448  6.964559  6.9909296],[6.541851  6.5042872 6.578687  6.427747  6.609329  6.442787 ],[7 7 8 8 8 8],0.8145629341282656,1.245432918048218
2020-05-10 10:15:00,[8.048631  8.043338  7.905609  7.9880915 7.827207  7.6906343],[7.632508  7.5623975 7.548505  7.371623  7.4317837 7.284257 ],[8 8 8 8 8 8],0.1521288486998925,0.5416656258366884
2020-05-10 10:30:00,[8.052131  8.062835  7.854013  7.9696984 7.795892  7.646022 ],[7.6540084 7.558577  7.538069  7.3460765 7.4359236 7.286455 ],[8 8 8 8 8 8],0.1806732419444535,0.5451130286177842
2020-05-10 10:45:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 8 8 8 8 8],0.17195567172981763,0.5480978281829316
2020-05-10 11:00:00,[8.0505    8.059554  7.8670225 7.9756765 7.807625  7.659364 ],[7.6408033 7.55277   7.5373487 7.3524256 7.4351106 7.278244 ],[8 7 7 7 7 6],1.0193646181020608,0.6671773262990854
2020-05-10 11:15:00,[6.0807114 6.0688066 5.979797  5.996977  5.908291  5.7042418],[5.7727237 5.72186   5.735113  5.598307  5.659227  5.5143332],[6 6 6 6 6 6],0.13388396167013514,0.34461019886974487
2020-05-10 11:30:00,[6.039087  5.9715    5.9489255 5.935558  5.815044  5.583491 ],[5.762603  5.756297  5.703952  5.584947  5.5344496 5.4559665],[6 6 6 6 6 5],0.2529070152760905,0.36521787184896565
2020-05-10 11:45:00,[5.8409405 5.769265  5.486255  5.4453297 5.4536095 5.140919 ],[5.7333345 5.7341847 5.668436  5.606562  5.5374923 5.48168  ],[6 6 6 6 6 6],0.5302033955518743,0.38493837754239135
2020-05-10 12:00:00,[5.848092  5.800252  5.505668  5.4562144 5.4681773 5.169546 ],[5.791443  5.7999954 5.736705  5.676126  5.6179595 5.5650067],[6 6 6 6 6 6],0.5124338994565834,0.3143487203292308
2020-05-10 12:15:00,[5.856461  5.8087773 5.512314  5.4770045 5.4810705 5.1752024],[5.7796407 5.7857165 5.7185884 5.656599  5.5902524 5.535621 ],[6 6 6 6 6 7],0.8334372391230068,0.6587729544066149
2020-05-10 12:30:00,[6.8672304 6.854818  6.458871  6.3286724 6.3375196 5.9833646],[6.7150245 6.71873   6.645043  6.560752  6.490805  6.4289155],[7 7 7 7 7 7],0.6130028354476434,0.42124304295802206
2020-05-10 12:45:00,[6.9747305 6.9813657 6.5942593 6.6780286 6.5911074 6.2766886],[6.730079  6.718235  6.663348  6.559854  6.5827465 6.480141 ],[7 7 6 6 6 6],0.45457252915383933,0.49595785306435664
2020-05-10 13:00:00,[6.0133514 5.957421  5.7964697 5.8704195 5.7546253 5.4588   ],[5.7557745 5.734447  5.6930156 5.5862045 5.5659666 5.466613 ],[6 6 6 6 6 6],0.26246056458356504,0.38046407944251376
2020-05-10 13:15:00,[6.641652 6.684571 6.30075  6.283675 6.131502 5.968708],[6.309434  6.2775784 6.215735  6.079648  5.99201   5.9927535],[7 6 6 6 6 6],0.36199549388497276,0.3180495136670615
2020-05-10 13:30:00,[5.881821  5.8403554 5.5343647 5.5440617 5.5283084 5.1984344],[5.7768893 5.7799745 5.713358  5.64754   5.5960097 5.532281 ],[6 6 7 7 7 7],1.2727143492894313,1.1334441030151834
2020-05-10 13:45:00,[6.9144726 6.9099574 6.510721  6.4613056 6.4302325 6.082186 ],[6.706697  6.712175  6.6447325 6.547456  6.5051837 6.4280868],[7 8 8 8 8 8],1.4096819456494007,1.316342276874654
2020-05-10 14:00:00,[8.028437  8.044681  7.693902  7.799384  7.6284533 7.413068 ],[7.7095966 7.666423  7.608301  7.4779077 7.5593033 7.4348087],[8 8 8 8 8 8],0.3212693777086065,0.4349848643746376
2020-05-10 14:15:00,[8.052883  8.0643215 7.849838  7.9677567 7.791656  7.641959 ],[7.653444  7.5678763 7.5500646 7.394187  7.479609  7.324814 ],[8 8 8 8 8 8],0.18354047742627802,0.5168762739462314
2020-05-10 14:30:00,[9.822146 9.826996 9.518458 9.362948 9.176006 9.119044],[9.298011 9.104374 9.027233 8.76564  8.730473 8.658925],[10 10 10 10  9  9],0.3522378852689841,0.8117708395675298
2020-05-10 14:45:00,[8.082681  8.08718   8.03085   8.143093  7.9173985 7.8685274],[7.6952095 7.591324  7.600956  7.403617  7.5427146 7.387018 ],[8 8 8 8 8 8],0.09997659519041872,0.4760390395433715
2020-05-10 15:00:00,[8.044938  8.050914  7.903434  7.989184  7.8381047 7.69692  ],[7.6245246 7.552837  7.5647793 7.423877  7.486065  7.3288665],[8 8 9 9 9 9],0.9378020928511788,1.2890336357034409
2020-05-10 15:15:00,[9.024479 8.980531 8.923823 8.944282 8.704877 8.63198 ],[8.622073 8.526971 8.452493 8.264885 8.316863 8.183723],[9 9 9 9 9 9],0.19681721638435193,0.624463383308279
2020-05-10 15:30:00,[9.016833 8.986167 8.964355 8.939031 8.73135  8.671375],[8.5857    8.4590435 8.426567  8.256283  8.27701   8.149282 ],[9 9 9 9 9 9],0.17589275616596595,0.6573499709784194
2020-05-10 15:45:00,[9.014734  8.9842415 8.964821  8.936688  8.731999  8.67068  ],[8.588136 8.477455 8.431564 8.23926  8.270736 8.1434  ],[9 9 9 9 8 8],0.40647800243638665,0.4896242874717517
2020-05-10 16:00:00,[8.053729  8.069693  7.9518514 8.032906  7.876617  7.762476 ],[7.624836  7.519471  7.537618  7.3454823 7.4341917 7.2783623],[ 8  8  8  8  9 10],1.0230386276726307,1.346162066802348
2020-05-10 16:15:00,[9.034473 8.967934 8.965396 9.001729 8.743617 8.680663],[8.657928  8.5829315 8.505024  8.31513   8.362826  8.242166 ],[9 9 9 9 9 9],0.16888130030748444,0.5752260753162382
2020-05-10 16:30:00,[9.875086 9.845501 9.682599 9.552427 9.303703 9.333941],[9.330251 9.103682 9.081476 8.842853 8.810727 8.772859],[10 10 10 10 10 10],0.4598915181090389,1.029147935083741
2020-05-10 16:45:00,[9.911972 9.840729 9.896487 9.718367 9.528974 9.482698],[9.54671   9.443751  9.314773  9.099787  9.0423155 8.9685   ],[10 10 10 10 10  9],0.310379384373933,0.6724280290439144
2020-05-10 17:00:00,[8.982528  8.939707  9.0013685 8.966397  8.78294   8.834647 ],[8.474262 8.411745 8.388567 8.278629 8.26521  8.187026],[9 9 9 8 8 8],0.6120317193430564,0.4433290447799775
2020-05-10 17:15:00,[7.046981  7.083711  7.08458   7.0886884 6.992743  6.9084177],[6.733048  6.6604085 6.7583494 6.5974913 6.7301736 6.6088557],[7 7 7 7 7 7],0.07379491062972589,0.32475483120789694
2020-05-10 17:30:00,[7.058762  7.0510616 6.9331493 7.004824  6.9169083 6.729413 ],[6.693032  6.66672   6.6305685 6.4464965 6.4972715 6.372566 ],[7 7 7 7 7 7],0.12293229740490058,0.4644997164793168
2020-05-10 17:45:00,[8.93991   8.924246  8.656435  8.543206  8.4314575 8.233932 ],[8.524247 8.460111 8.354176 8.1913   8.161517 8.048987],[9 9 9 9 9 9],0.45573172066803663,0.7298840081061242
2020-05-10 18:00:00,[8.115018 8.092811 8.150808 8.258663 8.107331 7.967251],[7.8426423 7.8429627 7.762269  7.683608  7.8057017 7.617465 ],[8 8 8 8 8 8],0.1438084564315743,0.2549924357448919
2020-05-10 18:15:00,[9.001034 8.984521 8.918615 8.86492  8.699914 8.610653],[8.57809  8.462429 8.419749 8.233552 8.241384 8.114533],[9 9 9 9 9 9],0.21085287023203564,0.6770861934675374
2020-05-10 18:30:00,[6.010469  6.1053457 6.3355517 6.130186  6.048085  6.181828 ],[5.7731495 5.713821  5.872763  5.632188  5.9260564 5.857464 ],[6 6 6 6 8 8],1.0997326481598473,1.2366984230486595
2020-05-10 18:45:00,[9.002753 8.952626 8.983615 8.866977 8.69676  8.61539 ],[8.613789  8.537101  8.456501  8.275832  8.2106905 8.082542 ],[9 9 9 9 9 9],0.2082045833372591,0.6643271047348924
2020-05-10 19:00:00,[9.899977  9.838145  9.782637  9.6282215 9.448572  9.350221 ],[9.620782 9.512915 9.347847 9.161052 9.162525 9.092234],[10 10 10 10 10 10],0.3974823925873809,0.7112899117608847
2020-05-10 19:15:00,[9.913983 9.840296 9.917636 9.734008 9.544276 9.50765 ],[9.536171  9.422686  9.324465  9.1432295 9.050802  8.986586 ],[10 10 10 10  9 10],0.3289084848325861,0.6792670525446508
2020-05-10 19:30:00,[8.076493  8.078302  8.1005125 8.159741  7.963809  7.9437847],[7.640661  7.5490704 7.6038585 7.437502  7.522704  7.394841 ],[8 8 7 7 7 7],0.8551576632608043,0.4686210927347232
2020-05-10 19:45:00,[7.0629034 7.075824  6.932693  7.0154023 6.945422  6.751418 ],[6.702983  6.6790047 6.6799374 6.538714  6.6069846 6.4727874],[7 7 7 5 5 5],1.3495811482403477,1.1115184835978937
2020-05-10 20:00:00,[6.0966983 6.1014247 5.9190426 6.0484524 5.9113307 5.68142  ],[5.6733356 5.6404686 5.5993943 5.474067  5.466106  5.324585 ],[6 6 7 8 8 8],1.567109756754828,1.9216516316431023
