,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 06:15:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 06:30:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 06:45:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 07:00:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 07:15:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 07:30:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 07:45:00,[13.908725 13.732973 13.655938 13.722341 13.575788 13.453407],[14.008881 13.973806 13.928626 13.949318 13.879169 13.902992],[14 14 14 14 14 14],0.35445442603524996,0.07352823095508965
2020-05-19 08:00:00,[12.723762 12.549337 12.489267 12.495891 12.435851 12.22769 ],[13.031396 12.997698 12.936686 12.978855 12.917024 12.86869 ],[13 13 13 12 12 12],0.4139179890801308,0.6530327959259805
2020-05-19 08:15:00,[10.401995 10.107599 10.29144  10.18223  10.240802  9.790297],[10.633072 10.640233 10.537478 10.597235 10.573457 10.358812],[10 10 10 10 10 10],0.25602195268771777,0.5647786770227529
