,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[24.713612 24.682318 24.406746 24.313189 24.305054 24.202808],[24.646233 24.559288 24.49351  24.468548 24.272455 24.232914],[25 25 25 25 25 25],0.5951282128363597,0.573889516001308
2020-05-19 06:15:00,[24.925156 24.819931 24.622929 24.749182 24.62     24.41888 ],[24.708382 24.65091  24.589363 24.502144 24.382128 24.344261],[25 25 25 25 25 25],0.34766325012147903,0.4890719798446018
2020-05-19 06:30:00,[23.87136  23.829609 23.498932 23.653488 23.604723 23.237087],[23.579962 23.45031  23.455381 23.306335 23.14765  23.204048],[24 24 24 24 24 24],0.4387483469852059,0.660354913625196
2020-05-19 06:45:00,[23.877216 23.939098 23.61664  23.76108  23.781567 23.378132],[23.683996 23.609268 23.605045 23.503338 23.362177 23.39402 ],[24 24 24 24 24 24],0.33097473264799043,0.48806116542969724
2020-05-19 07:00:00,[24.35724  24.654295 24.222347 24.325247 24.369629 24.1552  ],[24.061321 23.97038  23.99847  23.895836 23.7332   23.854876],[25 25 25 23 23 23],1.0086329526890636,0.91425850962676
2020-05-19 07:15:00,[21.498617 21.502552 21.198423 21.175697 21.292145 20.647434],[21.33989  21.176754 21.199638 21.072477 20.873823 20.906475],[22 22 22 22 22 22],0.8317984887232258,0.920002525864196
2020-05-19 07:30:00,[21.88508  21.929602 21.82066  21.891823 21.949032 21.80774 ],[21.631197 21.515892 21.570768 21.434578 21.324074 21.353443],[22 22 22 22 22 22],0.1301215266267995,0.5399429153979597
2020-05-19 07:45:00,[19.896627 19.834633 19.795815 19.773512 19.84496  19.687876],[19.469706 19.259312 19.388128 19.228312 19.050758 19.183308],[20 20 20 20 20 20],0.20513407563762798,0.7491959614157809
2020-05-19 08:00:00,[18.331652 18.06368  18.24628  18.277752 18.223986 18.128475],[17.646938 17.467457 17.62231  17.468678 17.367805 17.3955  ],[18 17 17 17 17 17],1.0953593038369374,0.4549356802964569
2020-05-19 08:15:00,[16.345371 16.16617  16.271973 16.206438 15.982527 16.05415 ],[15.546104 15.336305 15.578376 15.411423 15.297782 15.415052],[16 15 15 15 15 15],1.0511288850869374,0.4250199710580116
2020-05-19 08:30:00,[14.453777 14.328496 14.489774 14.390521 14.021252 14.145224],[13.673981  13.460034  13.7269535 13.507273  13.426322  13.537372 ],[14 14 14 14 14 14],0.3482695335392565,0.4579515052466433
2020-05-19 08:45:00,[9.553108 9.650042 9.279643 9.041332 8.802221 9.437803],[8.67489  8.440133 8.735531 8.418121 8.181705 8.39219 ],[9 8 8 8 8 8],1.187522797421534,0.44760006057426677
2020-05-19 09:00:00,[7.9686904 8.148434  7.9975734 8.364115  8.0706005 8.257602 ],[7.6091876 7.3469863 7.6272674 7.191015  6.8204093 7.1132045],[8 8 8 8 8 8],0.19448281225945888,0.7692408030348792
2020-05-19 09:15:00,[7.9280534 8.187661  8.1442795 8.570674  8.323011  8.338843 ],[7.923387  7.7920213 8.046903  7.684732  7.583978  8.064813 ],[8 8 8 8 8 8],0.3178127133878035,0.23380666128449662
2020-05-19 09:30:00,[7.498717  7.6477532 7.765413  8.173586  7.9054103 7.8460956],[7.588157  7.528506  7.8095956 7.476085  7.450422  7.8861394],[7 7 7 7 7 7],0.833377549478264,0.6449124221850501
2020-05-19 09:45:00,[6.246366  6.4262195 6.3767467 6.7564044 6.546867  6.5848536],[6.3647037 6.3104606 6.5836005 6.2164493 6.2009406 6.6057677],[6 6 7 7 7 7],0.421864690469351,0.5493404837798461
2020-05-19 10:00:00,[8.313861 8.701701 8.513837 8.987246 8.78342  8.773156],[8.377782  8.2368965 8.526339  8.190001  8.094365  8.667888 ],[9 8 8 8 9 8],0.6887828679508662,0.580611224314161
2020-05-19 10:15:00,[7.5150285 7.673433  7.7955337 8.203875  7.9472737 7.880283 ],[7.759603  7.7465425 8.080751  7.779508  7.866656  8.368726 ],[7 7 7 7 6 6],1.2992493099505262,1.4145225754034043
2020-05-19 10:30:00,[6.094608  6.367435  6.121183  6.4860415 6.3542266 6.52226  ],[6.227842  6.147125  6.423076  6.0566916 5.9911075 6.4592013],[6 6 6 6 6 6],0.36357323208899467,0.27889960128773605
2020-05-19 10:45:00,[6.0564322 6.3448157 6.1148105 6.5039935 6.3873725 6.4877124],[6.138101  5.992458  6.23414   5.8243976 5.831901  6.2609744],[6 7 4 4 5 4],1.792966497992945,1.5894488237929332
2020-05-19 11:00:00,[4.4564776 4.7534385 4.36062   4.6074424 4.599361  4.927377 ],[4.6712127 4.599857  4.906999  4.5044475 4.671371  5.114923 ],[4 4 4 4 4 4],0.6447656511212526,0.7725781102611512
2020-05-19 11:15:00,[4.4324603 4.7346816 4.342468  4.601379  4.609382  4.9043593],[4.5390334 4.383928  4.6513705 4.2021556 4.4249206 4.788736 ],[4 4 4 4 4 3],0.9312760844899531,0.8449104014057367
2020-05-19 11:30:00,[4.4755263 4.826566  4.37598   4.6244655 4.689075  5.0379252],[4.8847194 4.779773  5.183885  4.7859836 5.1125426 5.6079097],[4 4 4 4 4 4],0.7062539874002509,1.0979718719034584
2020-05-19 11:45:00,[4.8149543 5.234653  4.66291   4.947534  4.99126   5.3519053],[5.161382  5.034448  5.415809  5.037683  5.3492236 5.8361278],[5 4 4 4 4 4],0.9752029687836515,1.2496131586423167
2020-05-19 12:00:00,[3.7137773 3.9999578 3.5716398 3.7405927 3.7564676 4.175964 ],[4.029186  3.980333  4.384788  4.0145183 4.4140124 4.8103213],[3 3 3 3 3 3],0.8504682527312475,1.3066404763930382
2020-05-19 12:15:00,[4.4637904 4.8143153 4.3623843 4.611587  4.6882987 5.025232 ],[4.8082175 4.6763988 5.068374  4.650596  4.9516463 5.4119945],[4 4 4 4 6 6],0.8220204138677778,0.8286761995318624
2020-05-19 12:30:00,[4.36713   4.561935  4.3466163 4.6535487 4.5289187 4.6467204],[4.7328734 4.702827  5.1389728 4.7729907 5.2816577 5.5950065],[4 4 4 4 4 4],0.531636822470709,1.0887710876328767
2020-05-19 12:45:00,[4.06204   4.2522864 4.0364184 4.2726855 4.247194  4.47483  ],[4.478845  4.482202  4.9208503 4.551872  4.873626  5.3039947],[3 3 2 3 3 3],1.4255697603068749,2.0059264192088087
2020-05-19 13:00:00,[3.7045019 3.9997919 3.5618417 3.7248247 3.7748144 4.1920733],[3.9057233 3.7902734 4.1368537 3.6719072 4.055431  4.452722 ],[3 3 3 3 3 3],0.8522831818945876,1.0338518769156713
2020-05-19 13:15:00,[3.7010229 3.9985979 3.5603483 3.7273595 3.7800138 4.1905417],[3.9389303 3.8041513 4.173141  3.7264078 4.192846  4.5523486],[3 3 3 3 4 3],0.7955560311034175,0.9898782037893755
2020-05-19 13:30:00,[4.104858  4.365627  4.0437217 4.2636333 4.3155303 4.6167254],[4.537761  4.434152  4.8915534 4.4766917 4.9462924 5.3650966],[3 3 3 3 3 3],1.2984729929906134,1.805631490188981
2020-05-19 13:45:00,[4.466865  4.877382  4.301805  4.5212874 4.6275    5.0749717],[4.953508  4.839681  5.3041415 4.929895  5.3267493 5.868917 ],[4 4 4 5 5 6],0.6194685092887529,0.7576157176567138
2020-05-19 14:00:00,[5.198667  5.5074515 5.1913695 5.542894  5.504173  5.656221 ],[5.638679  5.5332065 5.959274  5.5974116 5.9861045 6.4250674],[5 5 5 5 5 5],0.4678225852128285,0.9103612992060264
2020-05-19 14:15:00,[5.9824157 6.261396  6.078195  6.497455  6.3975635 6.4187713],[6.5622497 6.548692  7.034513  6.742246  6.9748797 7.533361 ],[6 6 6 6 5 5],0.8454100224452155,1.4466283827713875
2020-05-19 14:30:00,[4.060142  4.3452964 3.921499  4.150167  4.0777984 4.4316897],[4.2754207 4.25687   4.5798545 4.2157607 4.531215  4.916372 ],[4 4 4 4 4 4],0.23943259422342045,0.5238558071679341
2020-05-19 14:45:00,[5.240762  5.583158  5.209356  5.54203   5.5657763 5.786939 ],[5.439983  5.277324  5.5738177 5.13746   5.2305827 5.6879554],[5 6 5 5 5 5],0.5014522270211178,0.5148557000982017
2020-05-19 15:00:00,[4.3790107 4.6137633 4.3337035 4.619016  4.537935  4.7376094],[4.751388  4.7235484 5.127933  4.75707   5.173702  5.5679965],[4 4 4 4 4 4],0.5550277791154349,1.0622055036864608
2020-05-19 15:15:00,[5.265842  5.640537  5.208841  5.5314975 5.5733275 5.846378 ],[5.6486754 5.5412    5.9184966 5.5499473 5.6962543 6.239015 ],[5 5 5 5 5 5],0.5555962749194008,0.804123110733545
2020-05-19 15:30:00,[4.3986926 4.6621146 4.3267646 4.600187  4.5404067 4.7876143],[4.6840205 4.615789  4.970119  4.5684314 4.952308  5.345361 ],[4 4 4 5 5 5],0.4321093414894834,0.5910458703803249
2020-05-19 15:45:00,[3.7140138 3.9833581 3.5701845 3.7407434 3.7250173 4.138599 ],[3.902147  3.8599546 4.2016807 3.821079  4.1223197 4.4821467],[3 3 3 3 3 3],0.8339342177454018,1.0899509803976202
2020-05-19 16:00:00,[3.6973245 3.9850214 3.5543535 3.719999  3.7610662 4.169332 ],[3.9097993 3.8226984 4.193195  3.7538812 4.1013656 4.489166 ],[3 3 3 3 3 3],0.8395230924179428,1.0744951631142925
2020-05-19 16:15:00,[4.461555  4.813888  4.362077  4.6142516 4.6920886 5.02494  ],[4.946134  4.8310885 5.2968955 4.9023585 5.3218093 5.8100085],[4 6 6 5 5 5],0.8705284559032656,0.7664951111340504
2020-05-19 16:30:00,[5.6055045 6.029552  5.5391555 5.9071994 5.898088  6.127046 ],[6.1436744 6.045524  6.5134006 6.190639  6.569095  7.119078 ],[6 6 5 5 5 5],0.7468817745968952,1.3343705801368402
2020-05-19 16:45:00,[6.9138045 7.303804  7.008283  7.456448  7.4000688 7.4908023],[7.444616  7.3781133 7.839852  7.565533  7.676419  8.34149  ],[7 8 9 8 8 8],0.9463705397749679,0.6245600563301247
2020-05-19 17:00:00,[7.8952975 8.251726  8.07679   8.510472  8.326062  8.3414755],[8.181672  8.128768  8.512113  8.2547455 8.384564  8.982584 ],[8 8 8 8 8 8],0.3065206298732049,0.49834754073080434
2020-05-19 17:15:00,[8.980243 9.269995 9.309627 9.762873 9.515236 9.490085],[9.195094 9.166192 9.542475 9.31076  9.224283 9.853286],[ 9 11 10 10 10 11],1.0034103501032245,1.000165408004662
2020-05-19 17:30:00,[10.095715 10.383181 10.423495 10.761966 10.548354 10.545865],[10.001144  9.963825 10.279902 10.062538 10.051577 10.587013],[10  9  9  9 10 10],1.1292971999477095,0.8209083067345443
2020-05-19 17:45:00,[8.97708  9.199053 9.201609 9.582935 9.25724  9.377268],[9.00843   8.965301  9.2781515 9.0337515 8.863323  9.387255 ],[9 8 8 7 7 7],1.8393933500954742,1.6264814321713612
2020-05-19 18:00:00,[8.745917 9.200955 8.815217 9.266219 9.131553 9.412338],[8.720658 8.51714  8.795731 8.460693 8.167481 8.847059],[9 9 9 9 9 8],0.6085452491135076,0.5851437697210196
2020-05-19 18:15:00,[7.95956   8.22944   8.1819515 8.595875  8.358318  8.373793 ],[7.91437   7.770081  8.00041   7.656592  7.5948024 8.045948 ],[8 8 8 7 6 6],1.5182642260345038,1.0970115663337952
2020-05-19 18:30:00,[ 9.343834  9.714546  9.68443  10.197841  9.968514  9.965749],[9.544442  9.436072  9.789816  9.522265  9.3095255 9.9808855],[10  9 10 10 10  9],0.579298072896273,0.5928731059883363
2020-05-19 18:45:00,[6.635652  7.044083  6.601524  6.945865  6.8463626 7.1743703],[6.76572   6.647733  6.8908954 6.56982   6.5644355 7.1053834],[7 6 6 7 7 7],0.523072649835741,0.5250423858827477
2020-05-19 19:00:00,[6.4792647 6.747808  6.5571265 6.94111   6.813398  6.935348 ],[6.4290214 6.2681613 6.5015464 6.1125045 5.941219  6.3351817],[6 5 5 5 5 5],1.6588682325976176,1.1513183240804887
2020-05-19 19:15:00,[6.966129  7.3109527 7.092406  7.5370097 7.4481454 7.519734 ],[7.3113875 7.2204328 7.5833306 7.248529  7.226584  7.8444915],[7 7 7 6 7 6],0.9109703570213586,0.9572652975461226
2020-05-19 19:30:00,[7.7609096 8.22025   7.8590007 8.315218  8.234696  8.387845 ],[8.077166  7.9456954 8.293778  8.003271  8.014624  8.712161 ],[8 7 7 7 6 7],1.3499282021764145,1.3273352850385787
2020-05-19 19:45:00,[7.00295   7.3892436 7.068833  7.479386  7.3824544 7.56095  ],[7.2569785 7.1576247 7.476231  7.171847  7.146628  7.7489095],[7 7 7 8 8 9],0.6927631131750902,0.74128139295524
2020-05-19 20:00:00,[13.109218 13.578109 13.579771 14.007324 13.925456 13.739098],[12.659689 12.553165 12.90838  12.707737 12.662105 13.312427],[13 13 13 15 18 19],2.7672694263699658,3.327159840704293
2020-05-19 20:15:00,[18.4885   18.800697 18.531698 18.952562 19.469347 19.051594],[18.407291 18.655968 18.899012 19.006014 19.496143 19.897984],[18 18 18 18 19 19],0.6181660464895207,0.7603725394611998
2020-05-19 20:30:00,[18.240911 18.05846  18.209959 18.306282 18.255217 18.214321],[18.241127 18.385511 18.531267 18.616018 18.755308 19.08891 ],[18 18 18 18 18 18],0.22745566906435072,0.6613997978552517
2020-05-19 20:45:00,[19.50095  19.292572 19.285606 19.580736 19.411684 19.571941],[19.151049 19.013588 19.199144 19.123234 19.081873 19.333412],[18 19 19 19 19 19],0.7364187040923983,0.4996347916557681
2020-05-19 21:00:00,[21.317537 21.186785 21.18939  21.519138 21.433947 21.710943],[21.214169 21.156057 21.290035 21.25386  21.2422   21.405355],[21 21 21 21 21 22],0.34471128416636876,0.32430722067574314
2020-05-19 21:15:00,[23.199087 23.35698  23.425495 23.38077  23.469881 23.935873],[23.21107  23.231785 23.305367 23.33981  23.270094 23.485506],[23 23 23 23 23 23],0.514740745200074,0.32032805504423506
2020-05-19 21:30:00,[24.17955  24.52143  24.532984 24.327677 24.468987 24.80293 ],[23.942413 23.919073 23.94854  23.95702  23.810356 23.977295],[24 24 24 24 24 24],0.5099373452124419,0.09205175821159459
2020-05-19 21:45:00,[25.139208 25.503927 25.2786   25.268894 25.396513 25.330832],[24.831419 24.802666 24.80595  24.763784 24.618153 24.732347],[25 26 26 26 26 26],0.596151923325979,1.1498157846019355
