,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[21.849808 21.781862 21.760084 21.93559  21.720936 21.69031 ],[21.676796 21.727488 21.583199 21.555872 21.308508 21.498718],[22 23 23 23 23 23],1.1201242460400287,1.3497884531838868
2020-05-10 06:15:00,[21.798777 21.86757  21.785423 21.930264 21.798616 21.85091 ],[21.689003 21.725061 21.633535 21.602497 21.459007 21.621376],[22 22 22 22 22 22],0.16917337637171945,0.3874369796925019
2020-05-10 06:30:00,[21.866343 21.85335  21.837246 21.999313 21.850534 21.827957],[21.737875 21.806107 21.67786  21.67279  21.465944 21.598188],[22 22 22 22 22 22],0.14011821213546,0.35679412850262654
2020-05-10 06:45:00,[21.84999  21.784771 21.76336  21.937654 21.726538 21.695627],[21.697113 21.747828 21.608065 21.565413 21.326056 21.524609],[22 22 22 22 22 22],0.22216232674803627,0.4430969016923763
2020-05-10 07:00:00,[21.849808 21.781862 21.760084 21.93559  21.720936 21.69031 ],[21.676796 21.727488 21.583199 21.555872 21.308508 21.498718],[22 22 23 23 23 23],1.0076205037300103,1.2507696522718275
2020-05-10 07:15:00,[21.789331 21.854012 21.768442 21.915829 21.774881 21.827188],[21.654926 21.69441  21.597885 21.564821 21.41602  21.584122],[22 22 22 22 22 22],0.18571480673541285,0.42377782656347973
2020-05-10 07:30:00,[21.865402 21.847971 21.831068 21.994778 21.84035  21.817139],[21.73303  21.79898  21.670937 21.66071  21.452393 21.58955 ],[22 22 22 22 22 22],0.14647031232889118,0.3659292954748108
2020-05-10 07:45:00,[21.84999  21.784771 21.76336  21.937654 21.726538 21.695627],[21.697113 21.747828 21.608065 21.565413 21.326056 21.524609],[22 22 22 22 22 22],0.22216232674803627,0.4430969016923763
2020-05-10 08:00:00,[21.849808 21.781862 21.760084 21.93559  21.720936 21.69031 ],[21.676796 21.727488 21.583199 21.555872 21.308508 21.498718],[22 23 23 23 23 23],1.1201242460400287,1.3497884531838868
2020-05-10 08:15:00,[21.798777 21.86757  21.785423 21.930264 21.798616 21.85091 ],[21.689003 21.725061 21.633535 21.602497 21.459007 21.621376],[22 22 22 22 22 22],0.16917337637171945,0.3874369796925019
2020-05-10 08:30:00,[21.866343 21.85335  21.837246 21.999313 21.850534 21.827957],[21.737875 21.806107 21.67786  21.67279  21.465944 21.598188],[22 22 22 22 22 22],0.14011821213546,0.35679412850262654
