,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 11 11],0.10093852443036794,0.38708918788771945
2020-05-19 06:15:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 11 11],0.10093852443036794,0.38708918788771945
2020-05-19 06:30:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 11 11],0.10093852443036794,0.38708918788771945
2020-05-19 06:45:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 11 11],0.10093852443036794,0.38708918788771945
2020-05-19 07:00:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 11 11],0.10093852443036794,0.38708918788771945
2020-05-19 07:15:00,[11.074571 11.068369 11.118135 10.912772 10.834054 10.957648],[10.791519 10.73958  10.632218 10.555723 10.552865 10.494856],[11 11 11 11 12 12],0.6426153558271924,0.8947612733796783
2020-05-19 07:30:00,[12.167763  12.255584  12.272799  12.072349  12.12132   12.2251005],[11.933399 11.901411 11.801417 11.749461 11.756334 11.723119],[12 12 12 13 13 13],0.632583555502287,0.8939209394873359
2020-05-19 07:45:00,[13.073808 13.270881 13.166224 13.043086 13.229917 13.129592],[12.846328  12.808316  12.6941185 12.645531  12.640981  12.617323 ],[13 13 13 13 13 13],0.1722238380571465,0.3041124747174034
2020-05-19 08:00:00,[13.888578 14.207817 13.911057 13.910086 14.136659 13.865597],[13.756259 13.65442  13.495546 13.413353 13.386245 13.334297],[14 14 14 14 14 14],0.1343737855703153,0.5159649950642465
2020-05-19 08:15:00,[12.884599 13.206506 12.95592  12.942868 13.19007  12.875739],[12.723482  12.658164  12.553892  12.4935465 12.462979  12.454183 ],[13 13 13 13 13 13],0.13707454692912785,0.45371231258170575
2020-05-19 08:30:00,[13.885688 14.24157  13.895565 13.915038 14.198773 13.86965 ],[13.890187 13.772688 13.566605 13.521435 13.474524 13.354158],[14 14 14 14 14 14],0.156018568016545,0.442308852258247
2020-05-19 08:45:00,[13.982146 14.248923 14.013621 13.993002 14.339345 14.038168],[13.876224 13.799245 13.670203 13.599108 13.589083 13.553503],[14 14 14 14 14 14],0.17278497550087749,0.3399304587792552
2020-05-19 09:00:00,[13.132736 13.395    13.196507 13.159231 13.523553 13.195842],[13.017759 12.96449  12.797721 12.818152 12.77858  12.672188],[13 14 14 14 14 14],0.6595210495792603,1.0931443885982948
2020-05-19 09:15:00,[13.931287 14.239078 13.95004  13.957834 14.316092 13.971263],[13.873218 13.771767 13.618346 13.565522 13.535692 13.466434],[14 14 14 14 15 15],0.5151349811063018,0.903568687304257
2020-05-19 09:30:00,[16.045362 16.170448 16.00583  15.952266 16.383627 16.147955],[15.995748 15.877402 15.733394 15.660675 15.640629 15.58352 ],[16 16 16 16 16 16],0.18370412234412506,0.28979070863728945
2020-05-19 09:45:00,[17.07769  16.981516 17.063745 16.869726 17.241156 17.187662],[16.830952 16.696793 16.582088 16.529144 16.515963 16.512875],[17 17 17 17 17 17],0.14188333392910454,0.4058839246421303
2020-05-19 10:00:00,[18.99644  18.74296  18.73991  18.472618 18.645132 18.792007],[18.652025 18.49523  18.3726   18.361376 18.267141 18.202547],[19 19 19 19 19 19],0.31119468796042954,0.6258811632934554
2020-05-19 10:15:00,[19.266508 19.070852 18.952911 18.631138 18.675444 18.70355 ],[19.105074 19.065895 18.802822 18.920872 18.782026 18.553444],[19 19 19 19 19 19],0.2606218417242379,0.22636547668134
2020-05-19 10:30:00,[19.863203 19.639776 19.453485 19.157227 19.073147 19.135592],[19.726547 19.576591 19.425804 19.403223 19.278948 19.212233],[20 20 20 20 20 21],0.9567737101271188,0.8809013708935352
2020-05-19 10:45:00,[20.412306 20.324535 19.899965 19.447529 19.27648  19.039825],[20.224348 20.078293 19.87933  19.823463 19.626282 19.487526],[21 21 21 21 21 21],1.368374122714995,1.1737404512080287
2020-05-19 11:00:00,[16.377468 16.71867  16.714287 16.609236 16.842836 16.413437],[16.714483 16.804193 16.583513 16.803488 16.71157  16.703642],[16 17 16 15 14 15],1.4944896960322187,1.5490262520371756
2020-05-19 11:15:00,[7.9226794 8.129449  8.428457  7.992246  7.6724215 8.1116295],[7.7729645 7.6743894 7.6141233 7.4382286 7.364369  7.3472624],[8 8 8 8 9 9],0.6779919117984936,1.0024042750309812
2020-05-19 11:30:00,[8.7975445 8.79001   8.81089   8.625744  8.516737  8.606715 ],[9.054753 8.877995 8.737634 8.572728 8.704865 8.578054],[9 9 9 8 8 8],0.437325622148379,0.45565321318150304
2020-05-19 11:45:00,[8.038918  7.8812366 8.0028925 7.9248695 7.8514147 7.976978 ],[7.860199  7.816028  7.819485  7.684264  7.745494  7.7482677],[8 8 8 8 8 8],0.0855179337773587,0.22869456340634495
2020-05-19 12:00:00,[8.025993 8.046073 8.142237 8.144218 8.183783 8.258397],[8.122142  8.106014  8.130665  8.093076  8.1453905 8.174851 ],[8 8 8 8 8 8],0.15512022832772115,0.13140615232674643
2020-05-19 12:15:00,[7.072652  6.9823017 7.101979  7.0981913 7.0853724 7.156406 ],[7.02788   7.0202694 7.0888367 7.065647  7.090198  7.1575713],[7 7 7 7 7 7],0.09779569368325002,0.0878958269524554
2020-05-19 12:30:00,[7.9134603 8.078259  8.096786  8.203282  8.310288  8.336188 ],[8.18214  8.195616 8.198392 8.232935 8.294351 8.310083],[8 8 8 8 8 8],0.213544032696513,0.24078090931316468
2020-05-19 12:45:00,[8.057385  8.056921  8.19501   8.224635  8.2719755 8.355926 ],[8.204448 8.22881  8.305036 8.345332 8.399635 8.519607],[8 8 8 8 8 8],0.22198974740813762,0.3502745198147179
