,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 06:15:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 06:30:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 06:45:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 07:00:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 07:15:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 07:30:00,[9.865146 9.88111  9.904602 9.809649 9.844825 9.688193],[10.12914  10.267334 10.135997 10.284508 10.402534 10.300154],[10 10 10 10 10 10],0.18209764675261064,0.2707119856568473
2020-05-19 07:45:00,[10.532116 10.575875 10.482162 10.39834  10.395912 10.289743],[10.704525 10.809135 10.686718 10.788254 10.890304 10.846336],[11 11 11 11 11 11],0.5624846620001486,0.22448557881504702
2020-05-19 08:00:00,[10.86311  10.850541 10.911076 10.814829 10.82938  10.678935],[11.124393 11.252973 11.133048 11.283426 11.378724 11.307976],[11 11 11 11 11 11],0.18950229270066446,0.26324327559282057
2020-05-19 08:15:00,[11.535374 11.558446 11.475781 11.403917 11.365097 11.28117 ],[11.620354 11.688157 11.589435 11.668624 11.740271 11.707688],[12 12 12 12 11 11],0.4570411424129356,0.5113013966280767
2020-05-19 08:30:00,[10.895725 10.88485  10.899792 10.820709 10.805639 10.709187],[11.08956   11.1814375 11.075966  11.187128  11.257319  11.184886 ],[11 11 11 11 11 10],0.31807792374010047,0.5085758363956726
2020-05-19 08:45:00,[7.8082047 7.9536242 7.873037  7.7670794 7.787715  7.851937 ],[7.9851885 8.101663  8.023327  8.175329  8.269843  8.111489 ],[8 8 7 7 7 7],0.6752569212015883,0.9387102205187671
