,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 06:15:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 06:30:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 06:45:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 07:00:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 07:15:00,[ 9.96226   9.985159  9.968434 10.000919 10.003435  9.933434],[10.091611 10.035775 10.003215  9.981008  9.967889  9.998199],[10 10 10 10 10 10],0.034362474321512126,0.042968668376907056
2020-05-19 07:30:00,[10.892841 10.929483 10.888724 10.92474  10.906095 10.808053],[11.054461 10.979858 10.904379 10.882361 10.880132 10.862529],[11 11 11 11 11 11],0.11558821502428347,0.09968333325387901
2020-05-19 07:45:00,[10.951412 10.971546 10.966601 11.053872 10.970273 10.910846],[11.077967 11.007187 10.969682 10.929804 10.960331 10.977035],[11 11 11 10 10 10],0.6935418763207977,0.6768083131697609
2020-05-19 08:00:00,[8.898169 8.92606  8.999929 9.01315  9.111167 9.002654],[9.335942 9.283032 9.272513 9.295738 9.308159 9.306875],[9 9 9 9 9 9],0.06876878518427447,0.30106020919457843
2020-05-19 08:15:00,[8.956902 8.960978 8.97     8.946334 9.022663 8.918536],[9.122327 9.089374 9.040684 9.018097 8.934545 8.93846 ],[ 9  9  9  8 10 10],0.7099975819598633,0.7442210386658957
2020-05-19 08:30:00,[10.069568 10.0696   10.037205 10.04135  10.062469  9.916662],[10.171909 10.13579  10.057532 10.019965  9.973972  9.976403],[10 10 10 10 11 11],0.586708885188095,0.598913379371632
2020-05-19 08:45:00,[10.877279 10.938705 10.844113 10.910036 10.871442 10.832848],[10.894231  10.8015    10.747725  10.712361  10.771009  10.7843075],[11 11 11 11 11 11],0.1262792390062506,0.2220841009099659
2020-05-19 09:00:00,[10.946722 10.964652 10.970283 11.059752 10.973412 10.917819],[11.067991  11.007114  10.961405  10.95405   10.977369  10.9872055],[11 11 11 11 11 11],0.05164326420139445,0.03862265992513322
