,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[12.841203  12.849177  12.880189  12.844008  12.780242  12.7950535],[12.983224 12.969496 12.971563 12.982011 12.980762 12.933836],[13 13 13 13 13 13],0.1717307790832107,0.034380213028459033
2020-05-10 06:15:00,[12.841203  12.849177  12.880189  12.844008  12.780242  12.7950535],[12.983224 12.969496 12.971563 12.982011 12.980762 12.933836],[13 13 13 13 13 13],0.1717307790832107,0.034380213028459033
2020-05-10 06:30:00,[12.008368 11.967492 12.14281  12.030337 12.033157 12.07017 ],[12.20009  12.225538 12.218648 12.280463 12.302778 12.261541],[12 12 12 12 12 12],0.06887801579772912,0.25081492943902034
2020-05-10 06:45:00,[11.431979  11.2047    11.219122  10.94513   10.975952  10.6019335],[11.80464  11.630581 11.532704 11.379243 11.373174 11.219004],[12 12 12 12 12 12],0.9730479203265611,0.5448558100900911
2020-05-10 07:00:00,[10.929328 10.784678 10.084644 10.290879 10.243241  9.71836 ],[10.736474  10.441175  10.2831135 10.128264   9.917943   9.815729 ],[12 12 12 12 12 12],1.7080743840720172,1.80663248953797
2020-05-10 07:15:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 07:30:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 07:45:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 08:00:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 08:15:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 08:30:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 08:45:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 09:00:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 09:15:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 09:30:00,[10.921728 10.769441 10.068361 10.273743 10.224439  9.69891 ],[10.719014  10.417227  10.252873  10.116328   9.890147   9.7915745],[12 12 12 12 12 12],1.7241313442907182,1.8291796158555547
2020-05-10 09:45:00,[10.904656 10.74922  10.054689 10.266039 10.202633  9.678101],[10.720137 10.420733 10.255584 10.117824  9.894131  9.793835],[12 12 12 12 12 12],1.7405376676750515,1.826634424334161
2020-05-10 10:00:00,[10.905277 10.740324 10.036528 10.243438 10.187793  9.66037 ],[10.701132 10.389373 10.231031 10.090654  9.857108  9.771475],[12 12 12 12 12 12],1.7551780643849586,1.8535703849523257
