,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.0076895 7.0360813 7.0385137 7.0874414 7.050086  7.0322905],[6.81873   6.882057  6.9215627 6.8678846 6.8229218 6.845714 ],[7 7 7 7 7 7],0.048376269611839585,0.1446473266152653
2020-05-19 06:15:00,[8.661345 8.650356 8.519756 8.543116 8.402175 8.422919],[8.267073 8.25964  8.307485 8.179996 8.130336 8.215333],[9 9 9 9 9 9],0.4772722042857759,0.7755985611198585
2020-05-19 06:30:00,[8.995708 8.988299 9.039191 9.063425 9.00831  9.014604],[8.736218 8.71822  8.762916 8.718156 8.709721 8.743935],[9 9 9 9 9 9],0.031613134098333794,0.26909029854319644
2020-05-19 06:45:00,[9.058116 9.092438 9.046339 9.152413 9.100381 9.106832],[8.829182 8.871284 8.893244 8.937    8.916555 8.914904],[9 9 9 9 9 9],0.09898539204002338,0.11203948374154066
2020-05-19 07:00:00,[9.062964 9.101779 9.044641 9.159327 9.108494 9.114253],[8.886865  8.94309   8.954718  8.945087  8.9243355 8.9379635],[9 9 9 9 9 9],0.10529789055795293,0.0715050511704297
2020-05-19 07:15:00,[9.062964 9.101779 9.044641 9.159327 9.108494 9.114253],[8.886865  8.94309   8.954718  8.945087  8.9243355 8.9379635],[9 9 9 9 9 9],0.10529789055795293,0.0715050511704297
2020-05-19 07:30:00,[9.062964 9.101779 9.044641 9.159327 9.108494 9.114253],[8.886865  8.94309   8.954718  8.945087  8.9243355 8.9379635],[9 9 9 9 9 9],0.10529789055795293,0.0715050511704297
2020-05-19 07:45:00,[9.380345  9.487515  9.33936   9.45127   9.3596325 9.413008 ],[9.179658 9.218505 9.24079  9.204175 9.177328 9.223437],[10 10 10 10 10 10],0.5970472015310979,0.7930186042843048
2020-05-19 08:00:00,[10.048225 10.085351 10.034371 10.121732 10.077914 10.112536],[9.855769 9.868392 9.888567 9.884868 9.872419 9.893624],[10 10 10 10 10 10],0.08597050859177431,0.12341568419266012
2020-05-19 08:15:00,[10.076702  10.124231  10.048526  10.154801  10.1147995 10.153693 ],[9.878058 9.917317 9.929404 9.962319 9.959879 9.961364],[10 10 10 10 10 10],0.11862783746502394,0.07212512886928427
2020-05-19 08:30:00,[11.099138  11.110851  10.99507   11.0587225 10.9896555 11.028126 ],[10.874578 10.88777  10.883285 10.864955 10.853121 10.874827],[11 11 11 11 11 11],0.06644183151544662,0.12742810966639906
2020-05-19 08:45:00,[11.071763 11.125758 11.037074 11.118245 11.091449 11.150451],[10.889788 10.900102 10.920659 10.944104 10.939179 10.950551],[11 11 11 11 11 11],0.10592430007860305,0.07925707436968671
2020-05-19 09:00:00,[11.073943 11.131864 11.040569 11.123094 11.101242 11.159144],[10.915858 10.960903 10.964348 11.026515 11.018211 11.002762],[11 11 11 11 11 11],0.1119749939452247,0.04266496798750091
2020-05-19 09:15:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 09:30:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 09:45:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 10:00:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 10:15:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 10:30:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 10:45:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 11:00:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 11:15:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 11:30:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 11:45:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
2020-05-19 12:00:00,[11.07393   11.131784  11.040809  11.123036  11.101304  11.1591835],[10.938883 10.988886 10.988987 11.021473 11.019853 11.016394],[11 11 11 11 11 11],0.11198061635111467,0.029166434513045104
