,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.30752   4.355613  4.321167  4.373857  4.3839083 4.4515944],[3.7577605 3.629469  3.8555303 3.7170234 3.6843452 3.7634678],[4 4 4 4 4 4],0.3686166927579595,0.27462275159068633
2020-05-19 06:15:00,[4.30752   4.355613  4.321167  4.373857  4.3839083 4.4515944],[3.7577605 3.629469  3.8555303 3.7170234 3.6843452 3.7634678],[4 4 4 4 4 4],0.3686166927579595,0.27462275159068633
2020-05-19 06:30:00,[4.30752   4.355613  4.321167  4.373857  4.3839083 4.4515944],[3.7577605 3.629469  3.8555303 3.7170234 3.6843452 3.7634678],[4 4 4 4 4 4],0.3686166927579595,0.27462275159068633
2020-05-19 06:45:00,[4.30752   4.355613  4.321167  4.373857  4.3839083 4.4515944],[3.7577605 3.629469  3.8555303 3.7170234 3.6843452 3.7634678],[4 4 4 4 4 4],0.3686166927579595,0.27462275159068633
2020-05-19 07:00:00,[4.30752   4.355613  4.321167  4.373857  4.3839083 4.4515944],[3.7577605 3.629469  3.8555303 3.7170234 3.6843452 3.7634678],[4 4 4 4 4 4],0.3686166927579595,0.27462275159068633
2020-05-19 07:15:00,[5.1252475 5.2208686 5.147653  5.1610003 5.2426796 5.1881166],[4.488962  4.3929167 4.5645003 4.4576945 4.4764915 4.5266385],[5 5 5 5 5 5],0.18550543860295268,0.5182659073583361
2020-05-19 07:30:00,[5.1649714 5.214484  5.184381  5.217724  5.2839026 5.2636538],[4.8396354 4.8100204 4.9219956 4.8404436 4.8695903 4.9084487],[5 5 5 5 5 5],0.2253638055994815,0.14067711352122325
2020-05-19 07:45:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 08:00:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 08:15:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 08:30:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 08:45:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 09:00:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 09:15:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 09:30:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 09:45:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 10:00:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 10:15:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 10:30:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 5],0.2306172127260417,0.06053451724136871
2020-05-19 10:45:00,[5.1706357 5.22413   5.182448  5.222109  5.287999  5.272382 ],[4.913169  4.9244227 5.0027766 4.9307923 4.942249  4.975456 ],[5 5 5 5 5 6],0.3592450945547004,0.42250721711388867
2020-05-19 11:00:00,[6.1630683 6.165614  6.181887  6.193197  6.2954907 6.2077913],[5.9250283 5.9439125 5.9800997 5.9391026 5.984692  5.992512 ],[6 6 6 6 6 6],0.20612263796786798,0.04683564864656208
2020-05-19 11:15:00,[6.10553   6.1307354 6.11449   6.1407413 6.2203813 6.172669 ],[5.8213577 5.839455  5.9079967 5.8580475 5.874499  5.8992414],[6 6 6 6 6 6],0.15249417185749517,0.13675140202214744
2020-05-19 11:30:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 11:45:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 12:00:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 12:15:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 12:30:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 12:45:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 13:00:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 13:15:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 13:30:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 13:45:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 14:00:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 14:15:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 14:30:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 14:45:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 15:00:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
2020-05-19 15:15:00,[6.111087  6.137167  6.109429  6.1459346 6.2253804 6.181742 ],[5.895289  5.943003  5.9769874 5.9373655 5.944275  5.9580865],[6 6 6 6 6 6],0.15719054647755354,0.0626201908813929
