,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.890191 11.961677 11.84548  11.784093 11.589614 11.614044],[11.558824 11.7897   11.631316 11.499104 11.520862 11.504446],[12 12 12 12 12 12],0.25864957793134696,0.4283369464774957
2020-05-19 06:15:00,[13.003922 13.047993 12.921348 12.836606 12.645875 12.659144],[12.572796  12.8275585 12.630257  12.486368  12.503508  12.505687 ],[13 13 13 13 13 13],0.21478265930032434,0.42887789518465397
2020-05-19 06:30:00,[12.821433 12.84857  12.813633 12.691849 12.364441 12.403362],[12.440764  12.647141  12.5242405 12.355014  12.341218  12.269273 ],[13 13 13 13 13 13],0.3967406831346099,0.5841751717216466
2020-05-19 06:45:00,[12.821314 12.854155 12.812623 12.68453  12.371134 12.393422],[12.3783455 12.629025  12.447751  12.231119  12.268439  12.215457 ],[13 13 13 13 13 13],0.39817088445988424,0.6545891773333333
2020-05-19 07:00:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 07:15:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 07:30:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 07:45:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 08:00:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 08:15:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
2020-05-19 08:30:00,[12.822828 12.855323 12.812317 12.687232 12.372742 12.394437],[12.430158 12.667232 12.490957 12.272624 12.316901 12.284899],[13 13 13 13 13 13],0.3969739234116203,0.6057569928714333
