,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.353246  5.419399  5.56348   5.7426867 5.7173114 5.823918 ],[5.785014  5.785532  5.9532166 5.9572315 6.1115823 6.0696187],[5 5 5 5 5 5],0.6275810306302129,0.9520084954438384
2020-05-10 06:15:00,[5.353262  5.419514  5.563895  5.7426505 5.717624  5.8237715],[5.7934036 5.7960763 5.9654346 5.975336  6.126579  6.086558 ],[5 5 5 5 5 5],0.6276779527579841,0.9657776591034092
2020-05-10 06:30:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 06:45:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 07:00:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 07:15:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 07:30:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 07:45:00,[5.3531938 5.4194636 5.5637865 5.742541  5.717536  5.823687 ],[5.7895875 5.789879  5.959358  5.9633965 6.1197677 6.0763206],[5 5 5 5 5 5],0.6275927505805508,0.9581408965876647
2020-05-10 08:00:00,[6.022748  5.9624724 6.0199957 6.1167097 6.055718  6.128132 ],[6.3728004 6.358763  6.4437404 6.4026895 6.470407  6.4430447],[6 6 6 6 6 6],0.07688632027339956,0.4171983516355759
2020-05-10 08:15:00,[6.007053  5.9501586 6.0075555 6.112186  6.0454726 6.124724 ],[6.1937695 6.180304  6.239821  6.1926575 6.233042  6.205717 ],[6 6 6 6 6 6],0.07393746927330021,0.2086924084412812
2020-05-10 08:30:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 08:45:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 09:00:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 09:15:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 09:30:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 09:45:00,[6.005936  5.9513745 6.0096674 6.115115  6.048177  6.1279874],[6.1977096 6.1998973 6.267529  6.2639084 6.2661214 6.276566 ],[6 6 6 6 6 6],0.0757698328385991,0.2475132203563446
2020-05-10 10:00:00,[6.009746  5.9538527 6.0122323 6.1175556 6.050229  6.129366 ],[6.221718  6.2253    6.2894974 6.291381  6.292255  6.305521 ],[6 6 6 6 6 6],0.07686787089496994,0.2730648251064167
2020-05-10 10:15:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 10:30:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 10:45:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 11:00:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 11:15:00,[5.339428  5.40784   5.555563  5.7396584 5.7109027 5.8221097],[5.6660743 5.68184   5.837879  5.878798  5.9609556 5.9865456],[5 5 5 5 5 5],0.6216290839002665,0.8445507642240448
2020-05-10 11:30:00,[5.354351  5.4203267 5.5656376 5.744511  5.7190523 5.825204 ],[5.8474126 5.8688836 6.0447893 6.097161  6.213629  6.2150717],[5 5 5 6 6 5],0.49114707941624625,0.8262493759955203
2020-05-10 11:45:00,[6.0212374 5.9609575 6.0172687 6.115391  6.053405  6.127924 ],[6.3517575 6.3381605 6.4205422 6.3772693 6.4407496 6.4151325],[6 6 6 6 6 6],0.07616341341990442,0.39240052425137584
2020-05-10 12:00:00,[6.007335  5.9505844 6.0080295 6.112822  6.0459743 6.125222 ],[6.19115   6.179364  6.2343006 6.1950717 6.229488  6.205532 ],[6 6 6 6 6 6],0.0742554451886327,0.2067880495804781
2020-05-10 12:15:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 12:30:00,[6.0094905 5.9534917 6.0117655 6.1170335 6.0497537 6.128897 ],[6.225308  6.2288046 6.295257  6.2950406 6.297399  6.309194 ],[6 6 6 6 6 6],0.07657052057664439,0.2773049145155899
2020-05-10 12:45:00,[6.0213494 5.9641685 6.03491   6.135882  6.066969  6.1353893],[6.230831  6.2357907 6.298144  6.293423  6.293263  6.2951555],[6 6 6 6 6 6],0.08586560267577642,0.2759792131846268
2020-05-10 13:00:00,[6.009848  5.9539747 6.0122247 6.1177807 6.05029   6.1296067],[6.217961  6.2209024 6.2851396 6.2852297 6.286458  6.298648 ],[6 7 7 7 7 6],0.7923618343694536,0.61573190905151
2020-05-10 13:15:00,[6.0058994 5.952678  6.008228  6.1156735 6.048309  6.131779 ],[6.16252   6.162293  6.231897  6.225443  6.221668  6.2364435],[6 6 6 6 6 6],0.0768350202020731,0.20912298041193356
2020-05-10 13:30:00,[6.0105343 5.9548836 6.013757  6.118959  6.0516963 6.1307077],[6.220581  6.2265263 6.286246  6.299981  6.292184  6.3130975],[6 6 6 6 6 6],0.07772170126478033,0.2754683701318716
2020-05-10 13:45:00,[6.3599825 6.2492766 6.2016745 6.2757587 6.192947  6.266168 ],[6.4883184 6.4801974 6.5147724 6.507824  6.475822  6.5037904],[7 7 7 7 7 7],0.7444126278055947,0.5050878471861315
2020-05-10 14:00:00,[6.002695  5.951746  6.006156  6.115123  6.0478277 6.13342  ],[6.105925  6.0979333 6.164359  6.1458645 6.145769  6.1547604],[6 6 6 6 6 6],0.07715271855320635,0.13802223143189293
2020-05-10 14:15:00,[6.0114574 5.9560523 6.015542  6.120558  6.053397  6.1322556],[6.2213454 6.2304444 6.2884607 6.3146534 6.29688   6.325995 ],[6 6 6 6 6 7],0.3588570024384509,0.37119966909607593
2020-05-10 14:30:00,[6.6932325 6.528781  6.5063868 6.540304  6.4304433 6.457282 ],[6.7192826 6.7001953 6.6913056 6.6339617 6.5780125 6.5506926],[7 6 7 7 7 7],0.49119368859949086,0.44315208784792914
2020-05-10 14:45:00,[8.245136  7.8831925 7.640636  7.6048427 7.36073   7.314915 ],[8.259837  8.145127  8.038696  7.884867  7.823636  7.7826905],[9 9 9 9 9 9],1.3624811411219058,1.0256663588063415
2020-05-10 15:00:00,[8.568543 8.488633 8.315855 8.44914  8.30838  8.129153],[8.909041 8.819779 8.878684 8.797182 8.914433 8.869038],[9 9 9 9 9 9],0.6397739778402782,0.1420554681896486
2020-05-10 15:15:00,[9.0779295 9.076628  9.089553  9.203517  9.248619  9.2245455],[9.184666 9.159871 9.264103 9.335987 9.380225 9.4387  ],[9 9 9 9 9 9],0.1701057542295233,0.3107320666589497
2020-05-10 15:30:00,[9.39149  9.431098 9.340229 9.436514 9.459731 9.446194],[9.513207  9.463628  9.5654125 9.590034  9.62336   9.706521 ],[10 10 10 10 10 11],0.8319608134984328,0.6703912624780671
2020-05-10 15:45:00,[10.222471  10.2578335 10.359687  10.439889  10.595484  10.640026 ],[10.405202 10.546144 10.749335 10.943572 10.98314  11.123088],[10 10 10 10 10 10],0.44778767468545766,0.8308814156614205
2020-05-10 16:00:00,[10.251251  10.276045  10.36761   10.3997755 10.551169  10.626961 ],[10.189869  10.257478  10.349596  10.475258  10.4875965 10.594131 ],[10 10 10 10  9  9],0.9563309462523093,0.9313637811794272
2020-05-10 16:15:00,[7.154927  7.0793753 7.362699  7.417791  7.462459  7.5924516],[7.532381  7.59108   7.783645  7.8961196 7.959192  8.16642  ],[7 7 7 7 7 7],0.38757146171293405,0.8495606627310743
