,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 06:15:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 06:30:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 06:45:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 07:00:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 07:15:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 07:30:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 18 18],0.475341323608553,0.10040038508582907
2020-05-19 07:45:00,[17.635553 17.524235 17.501162 17.560532 17.581871 17.383787],[18.06473  18.002897 17.86183  17.89591  17.851734 17.933859],[18 18 18 18 17 17],0.4631437176715972,0.5214830597482091
2020-05-19 08:00:00,[17.639889 17.505554 17.415426 17.51958  17.47471  17.369522],[17.972132 17.968435 17.85054  17.878662 17.86223  17.87571 ],[18 18 18 18 18 18],0.5196340491553432,0.1105009115634982
2020-05-19 08:15:00,[17.781939 17.67091  17.744461 17.783722 17.863024 17.502337],[18.396118 18.322414 18.148394 18.215233 18.1387   18.256903],[18 18 18 18 18 18],0.2984289153578343,0.26281911151569454
2020-05-19 08:30:00,[18.07947  17.929457 17.856785 17.911783 17.878412 17.785679],[18.31766  18.248756 18.099943 18.117393 18.089516 18.139502],[19 18 18 18 18 18],0.39609812414644396,0.3105672470258033
2020-05-19 08:45:00,[16.883148 16.850283 16.861807 16.900316 17.008472 16.741232],[17.473455 17.376541 17.24806  17.2814   17.238194 17.353487],[17 17 16 17 16 16],0.6265193507052144,0.9458536017579497
