,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[17.088224 17.18627  17.148348 17.231253 17.306793 17.30803 ],[17.160406 17.217752 17.211987 17.22495  17.293419 17.276197],[17 17 17 17 17 17],0.22618904399063935,0.2348996485235793
2020-05-19 06:15:00,[17.088224 17.18627  17.148348 17.231253 17.306793 17.30803 ],[17.160406 17.217752 17.211987 17.22495  17.293419 17.276197],[17 17 17 17 17 17],0.22618904399063935,0.2348996485235793
2020-05-19 06:30:00,[17.088224 17.18627  17.148348 17.231253 17.306793 17.30803 ],[17.160406 17.217752 17.211987 17.22495  17.293419 17.276197],[17 17 17 17 17 17],0.22618904399063935,0.2348996485235793
2020-05-19 06:45:00,[17.088224 17.18627  17.148348 17.231253 17.306793 17.30803 ],[17.160406 17.217752 17.211987 17.22495  17.293419 17.276197],[17 17 16 16 16 16],1.0243546526898215,1.0282812819671225
2020-05-19 07:00:00,[15.107171 15.23754  15.262784 15.108693 15.195718 14.99988 ],[15.14678  15.158425 15.136611 15.127694 15.179374 15.139435],[15 15 15 15 15 15],0.1765814768845374,0.14901248076732387
2020-05-19 07:15:00,[15.055332 15.090961 14.979292 14.922302 14.90943  14.691597],[14.907758 14.857908 14.804862 14.824417 14.86454  14.792964],[15 15 15 15 15 15],0.1420779298702972,0.16269612482053453
2020-05-19 07:30:00,[16.058126 16.053457 15.871736 15.870573 15.773846 15.609714],[15.780721  15.7546835 15.678889  15.652254  15.69605   15.634022 ],[16 16 16 16 16 16],0.2012083300544139,0.3051307817740353
2020-05-19 07:45:00,[14.93716  15.070467 14.979424 14.930441 15.00263  14.887964],[15.005797 15.040295 15.014925 15.063991 15.149511 15.062241],[15 15 15 15 15 15],0.06675236442157746,0.0732602123943396
2020-05-19 08:00:00,[16.082817  16.133684  15.985838  15.9817    15.97675   15.7364855],[15.913158  15.925142  15.820671  15.8324795 15.874756  15.774344 ],[16 16 16 16 16 16],0.12599340283608587,0.15273814674794634
2020-05-19 08:15:00,[16.018517 16.071098 15.932556 15.951109 15.942778 15.786755],[15.957642 15.964496 15.921174 15.8789   15.976805 15.909105],[16 16 16 16 16 16],0.10089998338822283,0.07386192352442582
2020-05-19 08:30:00,[14.131935  14.195268  14.174382  14.043928  14.0642185 13.877304 ],[14.022563 14.001702 13.976857 13.984649 14.021273 13.966911],[14 14 14 14 14 14],0.13357487704233117,0.02172028675621034
2020-05-19 08:45:00,[14.417823 14.413375 14.311839 14.293174 14.275597 14.041404],[14.221065  14.173512  14.121345  14.1842165 14.197912  14.1491785],[14 14 14 14 13 13],0.7348829585702658,0.6932100755077365
2020-05-19 09:00:00,[14.071507 14.123925 14.00414  13.965274 13.99009  13.782341],[13.92056  13.9129   13.880437 13.959978 13.989709 13.934989],[14 14 14 14 14 14],0.10736810259758238,0.07541725595515758
2020-05-19 09:15:00,[15.010558  15.101198  14.97141   14.882023  14.9183655 14.707364 ],[14.851691 14.839073 14.771745 14.842658 14.877748 14.794064],[15 16 16 16 16 16],0.9963824320195694,1.074827990518316
2020-05-19 09:30:00,[17.538973 17.601933 17.252567 17.485163 17.373259 17.389578],[17.268496 17.264236 17.213385 17.161562 17.244976 17.19325 ],[18 18 19 20 20 21],2.2242545456816702,2.394670098150477
2020-05-19 09:45:00,[19.99935  20.158466 20.074106 20.35492  20.252634 20.0436  ],[19.960629 19.989216 19.982628 20.064215 20.103292 19.95114 ],[20 20 20 20 20 21],0.43495139654673626,0.43144515259105515
2020-05-19 10:00:00,[23.927721 24.107935 24.161526 24.16396  23.873001 23.476013],[23.811586 23.927883 23.81471  23.813278 23.775175 23.46844 ],[24 24 24 24 24 24],0.24513206913526553,0.2717231879993027
2020-05-19 10:15:00,[23.567001 23.632826 23.648449 23.38099  23.307726 23.047205],[23.572275 23.634308 23.39457  23.24363  23.043509 22.752209],[24 24 24 25 24 24],0.8616022865429989,1.0197975304701543
2020-05-19 10:30:00,[21.909603 21.781677 21.71484  21.66662  21.574558 21.550228],[22.047323 22.024134 21.976202 21.829496 21.684174 21.497784],[22 22 22 22 22 22],0.3244457219634668,0.2531229366031174
2020-05-19 10:45:00,[22.972685 22.949442 22.928288 22.942041 22.765766 22.622076],[23.15461  23.185776 23.150682 23.044992 23.086277 22.842716],[23 23 23 23 23 23],0.18685829828748557,0.1386411533122247
2020-05-19 11:00:00,[22.8476   22.8194   22.822716 22.731077 22.608393 22.447134],[22.868252 22.928442 22.800928 22.694857 22.606382 22.362478],[23 23 23 23 23 23],0.3210939081093785,0.3455886356731838
2020-05-19 11:15:00,[23.768848 23.873013 23.854502 23.729383 23.556908 23.268494],[23.969833 23.982595 23.934952 23.839706 23.790895 23.488482],[24 24 24 24 24 24],0.38630564040047755,0.2368241638761229
2020-05-19 11:30:00,[23.69222  23.732723 23.6837   23.512445 23.387918 23.192484],[23.901375 23.934385 23.813297 23.681171 23.569283 23.261324],[24 24 24 24 24 24],0.5050818073687143,0.3833409416241897
2020-05-19 11:45:00,[22.961435 23.037973 23.053078 22.937506 22.887852 22.553082],[23.451347 23.468662 23.369911 23.323448 23.251688 22.879051],[23 23 23 23 23 23],0.19233883435311452,0.35184921619605536
2020-05-19 12:00:00,[22.908558 22.854462 22.802889 22.779482 22.640808 22.553043],[23.062492 23.097445 23.03252  22.891638 22.856739 22.605024],[23 23 23 24 25 25],1.4782559256748962,1.3887885015513042
2020-05-19 12:15:00,[25.418612 25.71482  25.760645 25.385544 25.190235 24.628101],[25.969007 25.856295 25.914474 25.79215  25.672768 25.324253],[26 26 26 26 26 26],0.7518878451083685,0.3255361506256428
2020-05-19 12:30:00,[25.026646 25.334288 25.242506 24.718079 24.675358 24.143751],[25.627079 25.549671 25.44428  25.322111 25.148016 24.68726 ],[26 26 26 26 25 25],0.8608393018123603,0.45275797481247554
2020-05-19 12:45:00,[24.349045 24.43193  24.270555 23.963005 23.901026 23.719296],[25.061113 24.964804 24.90047  24.670774 24.549097 24.173527],[25 25 25 25 25 25],0.9311141824661989,0.41021145435096246
2020-05-19 13:00:00,[25.472624 25.61045  25.51774  25.201923 25.005634 24.742626],[26.150684 26.000034 26.030113 25.786947 25.684168 25.320152],[26 26 25 25 25 23],0.7932507012262011,1.1220752556569993
2020-05-19 13:15:00,[23.611809 23.449013 23.184637 23.12567  22.917192 23.193026],[23.50639  23.470226 23.360422 22.985718 22.79416  22.690178],[24 24 24 24 24 24],0.7860481120182738,0.9248262573172128
2020-05-19 13:30:00,[23.639668 23.594135 23.48981  23.398754 23.158262 23.120356],[23.738508 23.602184 23.671515 23.498993 23.357653 23.199684],[24 24 24 24 26 26],1.6972615399952842,1.6025664019352541
2020-05-19 13:45:00,[25.34802  25.608221 25.626743 25.219448 25.050318 24.544415],[25.868692 25.830513 25.802942 25.738243 25.561111 25.17207 ],[26 26 26 26 26 26],0.8512515506753358,0.41460984450097194
2020-05-19 14:00:00,[25.13162  25.323183 25.23775  24.753805 24.681118 24.304995],[25.817533 25.781837 25.649364 25.477955 25.294296 24.874176],[26 26 26 26 26 26],1.1517150518408863,0.6112640863856981
2020-05-19 14:15:00,[24.333    24.430725 24.282776 23.958412 23.893063 23.673937],[25.010775 24.884132 24.823523 24.626745 24.453207 24.090363],[25 25 25 25 25 25],0.94446036065259,0.4673377915129188
2020-05-19 14:30:00,[25.390512 25.560602 25.462063 25.129398 24.952309 24.648035],[26.120247 25.988989 26.022848 25.822945 25.721247 25.330587],[26 26 26 27 27 26],1.3149094711786269,0.7620023089093161
2020-05-19 14:45:00,[25.1474   25.344707 25.2554   24.784945 24.69814  24.313686],[25.816122 25.672434 25.6003   25.41821  25.198275 24.814001],[26 26 26 27 27 27],1.7856875248347428,1.3433626380672856
2020-05-19 15:00:00,[26.841183 27.030151 27.029552 26.376104 26.24801  25.858215],[27.93336  27.715927 27.777191 27.478554 27.260786 26.871412],[28 28 28 28 28 28],1.501053945152326,0.6092120390965633
2020-05-19 15:15:00,[27.443346 27.69337  27.774012 26.943007 26.889921 26.371937],[28.537222 28.219465 28.287302 27.953522 27.631134 27.231588],[29 29 29 29 29 29],1.8807742167457049,1.1126190563193958
2020-05-19 15:30:00,[27.746346 27.991642 28.115108 27.20341  27.18795  26.662052],[28.898752 28.545885 28.564959 28.232687 27.876318 27.389338],[29 29 29 29 29 29],1.599413005033844,0.8992030366347015
2020-05-19 15:45:00,[27.418453 27.70064  27.776022 26.893879 26.870573 26.290615],[28.564442 28.103249 28.147781 27.662521 27.275137 26.878359],[29 29 29 29 29 29],1.9147985678078716,1.3531145296978493
2020-05-19 16:00:00,[27.41703  27.69351  27.76686  26.889778 26.865099 26.29576 ],[28.6041   28.099585 28.219845 27.706161 27.329556 26.944183],[29 28 28 28 28 28],1.1603960114132397,0.5576097640392732
2020-05-19 16:15:00,[25.828938 26.168804 26.073433 25.334036 25.33206  24.680616],[26.86745  26.466711 26.479088 26.072817 25.767479 25.35915 ],[27 29 29 29 29 29],3.2532549012768377,2.7405444475573217
2020-05-19 16:30:00,[28.750006 28.850653 29.164236 28.182646 28.134188 27.791834],[30.502274 30.01595  30.315256 29.712547 29.342123 29.027885],[31 30 29 29 29 29],1.2441738342054143,0.6587151724286617
2020-05-19 16:45:00,[25.849874 26.22651  26.149729 25.361538 25.367128 24.641134],[26.56721  26.237741 26.011868 25.644217 25.272175 24.853548],[27 27 27 26 26 26],0.93974415070677,0.7869154034350226
2020-05-19 17:00:00,[24.994257 25.195911 25.05928  24.505335 24.523592 24.149616],[26.175156 25.83701  25.93089  25.529491 25.336351 24.936691],[26 26 26 26 26 26],1.31534250440925,0.5559458835345489
2020-05-19 17:15:00,[24.340622 24.433168 24.274536 23.96002  23.892456 23.6866  ],[25.058342 24.883652 24.862709 24.644968 24.467056 24.112516],[25 24 24 24 24 24],0.3672347567860341,0.6021207433505813
2020-05-19 17:30:00,[23.68881  23.731314 23.60287  23.510946 23.37577  23.246075],[24.134678 24.07373  24.059195 23.897951 23.842913 23.507475],[24 25 25 25 25 25],1.3898459030364827,1.044208011001653
2020-05-19 17:45:00,[24.671425 24.961868 24.970737 24.609917 24.511751 23.928267],[25.366665 25.260723 25.24207  25.193552 25.063438 24.622345],[25 25 25 25 25 25],0.524314868819584,0.2723745391050346
2020-05-19 18:00:00,[24.4284   24.515991 24.389708 24.103313 24.002771 23.796602],[25.003244 24.98335  24.889738 24.708017 24.597065 24.216583],[25 26 26 26 26 27],1.9566190878784409,1.508372323440322
2020-05-19 18:15:00,[25.19724  25.43642  25.369604 24.91482  24.791203 24.319902],[25.887005 25.653862 25.707565 25.539    25.310701 24.953886],[26 27 27 27 27 27],1.9216780915598075,1.4531619189986034
2020-05-19 18:30:00,[24.11738  24.382109 24.239994 23.768478 23.804188 23.32197 ],[24.859524 24.735764 24.620455 24.542744 24.35048  23.878777],[25 25 25 25 25 25],1.118094629659884,0.5946584130451429
2020-05-19 18:45:00,[25.158222 25.194366 24.989006 24.719667 24.520796 24.470852],[25.750544 25.62378  25.655088 25.356314 25.241404 24.940603],[26 27 27 27 27 27],2.0718735139813194,1.5166014649030282
2020-05-19 19:00:00,[27.59086  27.823664 27.94467  27.196495 27.073694 26.595524],[28.624006 28.32834  28.498142 28.179537 27.950607 27.585533],[29 29 29 29 29 29],1.6944986081900424,0.8774451832726577
2020-05-19 19:15:00,[27.43796  27.716503 27.79622  26.941563 26.900944 26.32382 ],[28.342098 28.035416 27.976906 27.677876 27.24919  26.838694],[29 29 30 30 30 30],2.627307372820662,2.175976676386824
2020-05-19 19:30:00,[25.32726  25.670439 25.589832 24.841106 24.872757 24.133827],[26.129215 25.781929 25.5638   25.242622 24.838287 24.380718],[26 26 26 26 26 26],1.0665943162636844,0.8944077975655988
2020-05-19 19:45:00,[23.273787 23.347431 23.141846 22.814306 22.87828  22.70053 ],[24.205774 23.958334 23.991096 23.68662  23.485203 23.164852],[24 24 24 24 24 24],1.003527896568217,0.4291179104280593
2020-05-19 20:00:00,[23.799562 23.813555 23.703068 23.631132 23.46263  23.34642 ],[24.241032 24.168621 24.181168 24.01784  23.950943 23.641634],[24 24 24 24 24 24],0.41131961972572434,0.2043290043504211
2020-05-19 20:15:00,[22.829931 22.773357 22.711653 22.64426  22.537039 22.458632],[23.029015 23.022923 22.94803  22.780201 22.69961  22.458471],[23 23 23 22 22 23],0.43969617642130154,0.48226700787977866
2020-05-19 20:30:00,[19.274395 18.993656 19.044432 18.95867  18.833204 18.904913],[19.390263 19.36766  19.38847  19.159777 19.097288 19.107138],[19 19 19 19 19 19],0.1389709735661164,0.28427097324617995
2020-05-19 20:45:00,[17.020504 17.027235 17.14863  16.85001  16.92748  16.917192],[17.373116 17.359951 17.429625 17.363337 17.422928 17.494797],[17 17 17 17 17 17],0.09820577265761446,0.41009398498047706
2020-05-19 21:00:00,[17.041542 17.158037 17.171434 17.15403  17.254108 17.207367],[17.366592 17.337223 17.402225 17.300451 17.444807 17.504557],[17 17 17 17 17 17],0.17672416594366488,0.39845460484728384
2020-05-19 21:15:00,[17.088814 17.18729  17.15291  17.23359  17.31006  17.312355],[17.195408 17.23981  17.245592 17.216532 17.317188 17.318268],[17 17 17 17 17 17],0.22898840242522603,0.25974276138074354
2020-05-19 21:30:00,[16.06025  16.187168 16.19418  16.1976   16.2997   16.273127],[16.184568 16.236567 16.260252 16.280592 16.34419  16.345434],[16 16 16 16 16 16],0.2159595668922148,0.28115361328284943
2020-05-19 21:45:00,[15.09674  15.201894 15.18282  15.059296 15.119312 14.901468],[15.071627 15.063327 15.023365 15.018705 15.066679 15.012442],[15 15 15 15 15 15],0.1360164562234806,0.049391911317457425
