,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[14.811489 14.636316 14.327422 14.348953 14.22981  14.225077],[14.869395 14.751753 14.701105 14.666198 14.625381 14.570773],[15 15 15 15 15 15],0.6106996266851482,0.3172856424618416
2020-05-10 06:15:00,[14.811489 14.636316 14.327422 14.348953 14.22981  14.225077],[14.869395 14.751753 14.701105 14.666198 14.625381 14.570773],[15 15 15 15 15 15],0.6106996266851482,0.3172856424618416
2020-05-10 06:30:00,[14.811489 14.636316 14.327422 14.348953 14.22981  14.225077],[14.869395 14.751753 14.701105 14.666198 14.625381 14.570773],[15 15 15 15 15 15],0.6106996266851482,0.3172856424618416
2020-05-10 06:45:00,[14.811489 14.636316 14.327422 14.348953 14.22981  14.225077],[14.869395 14.751753 14.701105 14.666198 14.625381 14.570773],[15 15 15 15 15 15],0.6106996266851482,0.3172856424618416
2020-05-10 07:00:00,[15.71465  15.436225 15.072993 15.118828 14.963557 14.905911],[15.851201 15.685915 15.634136 15.52451  15.479194 15.420579],[16 16 16 16 16 16],0.8471831837701043,0.42577481782616733
2020-05-10 07:15:00,[15.859518 15.572315 15.191705 15.243193 15.078852 15.100223],[15.825174 15.713438 15.672987 15.638674 15.604378 15.540378],[16 16 16 16 16 16],0.7172704716314929,0.3459156026947539
2020-05-10 07:30:00,[15.812916 15.529139 15.305983 15.284944 15.14531  15.157173],[15.877182 15.760262 15.706519 15.728707 15.689172 15.601172],[16 16 16 16 16 16],0.6696427198515423,0.285180389600396
2020-05-10 07:45:00,[15.81374  15.529156 15.303137 15.283156 15.142507 15.154874],[15.882576 15.774274 15.716687 15.704367 15.678527 15.615865],[16 16 16 16 16 16],0.6714912979259794,0.2838164715925059
2020-05-10 08:00:00,[15.81374  15.529156 15.303137 15.283156 15.142507 15.154874],[15.882576 15.774274 15.716687 15.704367 15.678527 15.615865],[16 16 16 16 16 16],0.6714912979259794,0.2838164715925059
2020-05-10 08:15:00,[15.81374  15.529156 15.303137 15.283156 15.142507 15.154874],[15.882576 15.774274 15.716687 15.704367 15.678527 15.615865],[16 16 16 16 16 16],0.6714912979259794,0.2838164715925059
2020-05-10 08:30:00,[16.153423 15.89611  15.616851 15.61257  15.428773 15.45206 ],[16.28284  16.13401  16.096212 16.015144 15.984961 15.953775],[17 16 16 16 16 16],0.524552130557386,0.3011437246902645
2020-05-10 08:45:00,[15.810894 15.533573 15.323537 15.296109 15.160581 15.17013 ],[15.887419 15.778222 15.720587 15.71271  15.685726 15.623683],[16 16 16 16 16 16],0.6582412375165231,0.2777437676852969
2020-05-10 09:00:00,[15.809798 15.525857 15.31075  15.28597  15.147198 15.158687],[15.887999 15.78263  15.722332 15.716994 15.689544 15.623866],[16 16 16 16 16 16],0.6684525649155356,0.27533180756980496
2020-05-10 09:15:00,[15.81374  15.529156 15.303137 15.283156 15.142507 15.154874],[15.882576 15.774274 15.716687 15.704367 15.678527 15.615865],[16 16 16 16 16 16],0.6714912979259794,0.2838164715925059
2020-05-10 09:30:00,[14.782428 14.672175 14.465558 14.404053 14.308517 14.315923],[14.937868  14.856896  14.798473  14.8324585 14.793823  14.747501 ],[15 15 15 15 15 15],0.5387791415669816,0.18224825823848503
2020-05-10 09:45:00,[14.79518   14.61025   14.3656025 14.3495    14.232078  14.232478 ],[14.9171505 14.809401  14.740693  14.714561  14.681853  14.623858 ],[15 15 15 15 15 15],0.6052907353602622,0.2691366470897062
2020-05-10 10:00:00,[13.825371  13.8013525 13.571143  13.564879  13.478634  13.509207 ],[13.960893 13.864976 13.823569 13.812674 13.762473 13.71337 ],[14 14 14 14 14 14],0.3991459491860587,0.1934577747759114
2020-05-10 10:15:00,[13.807279 13.726931 13.521683 13.540212 13.455121 13.446212],[13.918114 13.816718 13.757848 13.711633 13.666957 13.610387],[14 14 14 14 14 14],0.43883853342665613,0.2722765476303532
2020-05-10 10:30:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 10:45:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 11:00:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 11:15:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 11:30:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 11:45:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 12:00:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 12:15:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 12:30:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 12:45:00,[13.813096  13.7380295 13.508082  13.543501  13.459751  13.443778 ],[13.893369 13.788038 13.739312 13.70315  13.656344 13.604191],[14 14 14 14 14 14],0.4387838719878567,0.2849386667806967
2020-05-10 13:00:00,[12.8774395 12.925659  12.744616  12.752369  12.6843605 12.772205 ],[12.919854 12.851424 12.834433 12.826486 12.787321 12.737487],[13 13 13 13 13 13],0.2230876844779841,0.18264874979301726
2020-05-10 13:15:00,[12.844108 12.824176 12.695246 12.72681  12.646143 12.651297],[12.945699 12.859179 12.804913 12.763935 12.717954 12.644697],[13 13 13 13 13 13],0.27974187767409875,0.2317884348497715
2020-05-10 13:30:00,[13.804553  13.688769  13.4682045 13.531683  13.443931  13.394861 ],[13.831891 13.745272 13.69362  13.618153 13.59964  13.569112],[14 14 14 14 14 14],0.4677245323492272,0.3363471076656205
2020-05-10 13:45:00,[13.179425 13.093145 12.936561 12.934636 12.882357 12.964711],[13.125119 13.057404 13.011916 13.069232 13.036483 12.9524  ],[13 13 13 13 13 13],0.10348246790084024,0.0676778944620224
2020-05-10 14:00:00,[12.846011 12.827762 12.702926 12.730139 12.651121 12.659997],[12.948216 12.859265 12.806608 12.768674 12.721728 12.647405],[13 13 13 13 13 13],0.2744009685246677,0.22918643467237515
2020-05-10 14:15:00,[10.919237 10.986081 10.919305 10.888468 10.776807 10.933678],[11.066237 11.028106 11.029628 10.957196 10.915752 10.843213],[11 11 11 11 11 11],0.11538439993797281,0.08120662434092045
2020-05-10 14:30:00,[10.91451  10.827102 10.759124 10.822551 10.625831 10.692063],[10.774983 10.706371 10.63452  10.562418 10.492587 10.3923  ],[11 11 11 11 11 10],0.3525304540586581,0.3815038478869724
2020-05-10 14:45:00,[10.128531 10.030708  9.975334 10.093489  9.908448 10.031291],[9.909692 9.863706 9.848376 9.819132 9.801888 9.706474],[10 10 10 10 10 10],0.07764527293443987,0.1861183666978691
2020-05-10 15:00:00,[9.875591 9.699916 9.590248 9.771961 9.514718 9.417677],[9.625613 9.550812 9.51031  9.416424 9.358872 9.277247],[10 10 10 10 10 10],0.38730372142786923,0.5561337828267753
2020-05-10 15:15:00,[10.903413 10.986974 10.852145 10.985537 10.820675 10.876558],[10.729702 10.713852 10.673479 10.635415 10.701596 10.699919],[11 11 11 11 11 11],0.11472019992011016,0.3091853158382705
2020-05-10 15:30:00,[11.01759  11.108776 10.963957 11.250196 11.058522 11.10061 ],[10.903294  10.873713  10.8937645 10.853224  10.823896  10.808242 ],[11 11 11 11 11 11],0.12219259841643205,0.14486404489652713
2020-05-10 15:45:00,[10.9433365 10.888713  10.801183  10.935068  10.725837  10.796513 ],[10.815238 10.755908 10.73689  10.671702 10.637615 10.58014 ],[11 11 11 11 11 11],0.1712272514920769,0.3104645016507134
2020-05-10 16:00:00,[9.046742 8.879454 8.82916  8.879443 8.723353 8.876726],[8.959973 8.91348  8.946749 8.879469 8.849025 8.760255],[9 9 9 9 9 9],0.15925158929853775,0.1333682674937063
2020-05-10 16:15:00,[8.803487 8.653007 8.606705 8.744773 8.536456 8.273998],[8.726426  8.674286  8.627515  8.5555935 8.476583  8.412787 ],[9 9 9 9 9 9],0.43220276803347735,0.43511667645413404
2020-05-10 16:30:00,[8.991568 8.831462 8.935144 8.923659 9.012988 8.994497],[8.59129  8.80935  8.625843 8.806614 8.779264 8.786349],[9 9 8 8 8 8],0.7928101481807082,0.6417806911927975
2020-05-10 16:45:00,[8.279899  8.1568365 8.3298235 8.290785  8.397259  8.46104  ],[8.035075 8.253283 8.098187 8.259969 8.251895 8.32384 ],[8 8 8 8 8 8],0.33332973687296014,0.22764385576428955
2020-05-10 17:00:00,[8.198682  8.1090555 8.233401  8.235806  8.305942  8.329028 ],[8.046607 8.167507 8.120846 8.14729  8.170615 8.213795],[8 8 8 8 8 8],0.24607187059888064,0.15348545369465674
2020-05-10 17:15:00,[7.2629714 7.3594747 7.425018  7.381436  7.445344  7.5369735],[7.3640633 7.5055637 7.550333  7.5518627 7.6063175 7.713007 ],[7 7 7 7 7 7],0.4105243066587348,0.5585032861792057
2020-05-10 17:30:00,[7.880106  7.891532  7.8970485 7.9419827 7.893218  7.7404027],[8.152708 8.190317 8.306186 8.226025 8.166581 8.266354],[8 8 8 8 8 8],0.14077053514949914,0.22474827492268448
2020-05-10 17:45:00,[6.834985  6.8444853 6.854743  6.989381  6.9513283 6.8744817],[7.0703464 7.2069397 7.3301816 7.321632  7.413296  7.419794 ],[7 7 7 7 7 7],0.12298441470535262,0.3181405507380756
2020-05-10 18:00:00,[6.028829  6.257437  6.2227798 6.284809  6.2780523 6.2990694],[6.151252  6.298993  6.4226336 6.4432516 6.458851  6.501589 ],[6 6 6 6 6 7],0.357414066500286,0.39714040133499035
2020-05-10 18:15:00,[6.9176397 6.832949  6.9269457 7.0887294 7.062758  7.052049 ],[6.959611  7.029701  7.197398  7.131732  7.1133204 7.1472144],[7 7 7 7 7 7],0.09534735613680707,0.12473063295575763
2020-05-10 18:30:00,[6.9448147 6.8228393 6.9054737 7.0790133 7.0495133 7.04816  ],[7.059529  7.200372  7.3533034 7.3239274 7.3296638 7.3928432],[7 7 7 7 7 7],0.09520210049162695,0.2990119818254895
2020-05-10 18:45:00,[8.012542  7.8828006 8.03012   8.099801  8.066736  8.023061 ],[8.18801  8.259976 8.383769 8.313912 8.269487 8.372034],[8 8 8 8 8 8],0.07041068144345679,0.30544721995063284
2020-05-10 19:00:00,[7.8635015 7.814071  7.8400264 7.9444275 7.877317  7.7610297],[8.093084 8.193653 8.286789 8.246593 8.293423 8.338375],[8 8 8 8 8 8],0.16022855662914873,0.2548911664824053
2020-05-10 19:15:00,[8.131105 8.073725 8.156745 8.185173 8.230882 8.214943],[8.145741  8.281148  8.294024  8.314697  8.3707075 8.424538 ],[8 8 8 8 8 8],0.17368017724873605,0.3171292552155733
2020-05-10 19:30:00,[7.587369  7.505792  7.7032566 7.720817  7.799601  7.815571 ],[7.3100276 7.4694133 7.4792805 7.5216584 7.623844  7.668618 ],[7 7 8 8 8 8],0.37438874098907593,0.4218476335854136
2020-05-10 19:45:00,[8.092978 8.051433 8.111757 8.161177 8.193289 8.151038],[8.125662 8.225588 8.257676 8.240226 8.290089 8.340905],[ 8  8  8  8  8 10],0.7643928043360536,0.7103441900086654
2020-05-10 20:00:00,[9.774352 9.688973 9.715015 9.717492 9.689084 9.678691],[9.406697  9.5726385 9.490473  9.546006  9.605975  9.566737 ],[10 10 10 10 10 10],0.2911442083541958,0.4731713161340306
2020-05-10 20:15:00,[9.74925  9.688021 9.68911  9.659053 9.683072 9.657616],[10.009462 10.10482  10.071459 10.130903 10.24752  10.333034],[10 10 10 10 10 10],0.31378720120296005,0.1850660097816328
2020-05-10 20:30:00,[10.865844 10.961888 10.873059 10.894289 10.778999 10.90454 ],[11.005176  11.001962  10.995078  10.967651  11.060719  11.1020975],[11 12 12 12 12 11],0.9208891706647088,0.8128542858151775
2020-05-10 20:45:00,[12.041607  12.068896  12.014829  12.1981325 12.075691  12.109331 ],[11.939659 11.920905 11.903652 11.930416 11.898102 11.883393],[12 12 12 12 12 12],0.10298598158149858,0.08944477687157543
2020-05-10 21:00:00,[12.853548 12.810721 12.675865 12.743176 12.650862 12.635149],[12.884734 12.827544 12.78606  12.792888 12.765988 12.718749],[13 13 13 13 13 13],0.28381627117500025,0.21037920376042182
2020-05-10 21:15:00,[12.851851  12.836882  12.692269  12.736142  12.657061  12.6546955],[12.914892 12.830453 12.788662 12.787644 12.74039  12.678514],[13 13 13 13 13 13],0.2737752497260157,0.22229830631739297
2020-05-10 21:30:00,[12.848155 12.830522 12.681325 12.728889 12.646611 12.641229],[12.929618  12.848349  12.802688  12.773772  12.731349  12.6691475],[13 13 13 13 13 13],0.2829708560692746,0.2234948531056614
2020-05-10 21:45:00,[12.848155 12.830522 12.681325 12.728889 12.646611 12.641229],[12.929618  12.848349  12.802688  12.773772  12.731349  12.6691475],[13 13 13 13 13 13],0.2829708560692746,0.2234948531056614
