,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.110023 19.012547 19.30212  19.134203 19.15049  19.015911],[19.274916 19.417965 19.453487 19.504416 19.616068 19.629608],[19 19 19 19 19 19],0.15516119861956587,0.497712303534438
2020-05-19 06:15:00,[19.120714 19.022768 19.288202 19.122349 19.136229 19.019543],[19.299166 19.4429   19.463581 19.533768 19.637066 19.671516],[19 19 19 19 19 19],0.14835779863815468,0.5231734742203169
2020-05-19 06:30:00,[19.122147 19.023058 19.288754 19.121847 19.134468 19.018087],[19.271376 19.40651  19.43926  19.491419 19.593452 19.638178],[19 19 19 19 19 19],0.14837205350935456,0.4886705938489509
2020-05-19 06:45:00,[19.122147 19.023058 19.288754 19.121847 19.134468 19.018087],[19.271376 19.40651  19.43926  19.491419 19.593452 19.638178],[19 19 19 19 19 19],0.14837205350935456,0.4886705938489509
2020-05-19 07:00:00,[19.122147 19.023058 19.288754 19.121847 19.134468 19.018087],[19.271376 19.40651  19.43926  19.491419 19.593452 19.638178],[19 19 19 18 18 18],0.7832507936363575,1.1459269918129482
2020-05-19 07:15:00,[18.093494 17.983437 18.302626 18.1264   18.158604 18.024263],[18.273344 18.420168 18.462372 18.530745 18.631071 18.693464],[18 17 18 18 18 19],0.5860411019332592,0.7163898204450128
2020-05-19 07:30:00,[18.095083 17.976145 18.300642 18.11597  18.140705 18.014563],[18.299074 18.43285  18.477251 18.554111 18.651237 18.721748],[18 19 19 18 18 18],0.5131408326327167,0.5681023321804879
2020-05-19 07:45:00,[18.095798 17.976967 18.30066  18.119776 18.144512 18.014614],[18.255274 18.385496 18.436739 18.495314 18.584658 18.667961],[18 18 18 18 18 18],0.15030380119954215,0.48953126854459406
2020-05-19 08:00:00,[18.096355 17.973509 18.302298 18.119183 18.13955  18.015553],[18.277884 18.40581  18.453388 18.52586  18.601007 18.687048],[18 18 18 18 18 18],0.15016121951525746,0.5094498388031092
2020-05-19 08:15:00,[16.986542 16.867432 17.21219  17.013323 17.0921   16.908031],[17.33927  17.501019 17.523684 17.606098 17.703962 17.751783],[17 17 17 17 15 15],1.160490193209809,1.6274441560588444
2020-05-19 08:30:00,[13.91253  13.700155 14.248264 14.061213 14.074575 13.863234],[14.312326 14.455957 14.556713 14.668746 14.776246 14.889832],[14 15 14 14 14 14],0.5457252145200061,0.6512857743891243
2020-05-19 08:45:00,[9.181813 8.760776 9.668124 9.586201 9.442592 9.171722],[ 9.62806   9.725444  9.995228 10.140683 10.327748 10.542771],[ 9 10 10 11 11 10],1.0637408595541393,0.5707906993246807
2020-05-19 09:00:00,[ 9.920994  9.576633 10.236745 10.187986  9.973668  9.87812 ],[10.144036 10.260478 10.471433 10.64395  10.769066 11.123458],[10 10 10 11 11 11],0.7317634451583123,0.29045588783207715
