,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 06:15:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 06:30:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 06:45:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 07:00:00,[7.0482144 7.0946274 7.0438995 7.2407494 7.2506657 7.2826724],[7.8441024 7.8335257 7.831302  7.936067  7.9186645 8.029497 ],[7 7 7 7 7 7],0.18881355894119373,0.9016990929988035
2020-05-10 07:15:00,[7.3490906 7.513453  7.5388727 7.9119825 7.891304  7.9359217],[8.139774 8.316999 8.48105  8.630858 8.879253 9.227609],[7 7 7 7 7 7],0.727778170620023,1.6523021147910717
2020-05-10 07:30:00,[7.4833117 7.684206  7.677387  8.1197405 8.049764  8.084399 ],[7.987974 8.206029 8.371553 8.504788 8.751376 9.16157 ],[7 7 7 7 7 7],0.8843383308963096,1.5446600061460118
2020-05-10 07:45:00,[7.4833117 7.684206  7.677387  8.1197405 8.049764  8.084399 ],[7.987974 8.206029 8.371553 8.504788 8.751376 9.16157 ],[7 7 7 7 7 7],0.8843383308963096,1.5446600061460118
2020-05-10 08:00:00,[7.4833117 7.684206  7.677387  8.1197405 8.049764  8.084399 ],[7.987974 8.206029 8.371553 8.504788 8.751376 9.16157 ],[7 7 7 7 7 7],0.8843383308963096,1.5446600061460118
2020-05-10 08:15:00,[8.388393 8.590929 8.554616 8.960525 8.932151 9.051109],[8.607533 8.817233 8.996701 9.097407 9.368244 9.75759 ],[8 8 8 8 8 8],0.7857044442532651,1.1687528112673455
2020-05-10 08:30:00,[8.267836 8.418802 8.297592 8.47275  8.467634 8.464012],[8.875844  9.056621  9.145104  9.2929325 9.35804   9.547239 ],[8 8 8 8 8 8],0.4068524821561955,1.2318488880788105
2020-05-10 08:45:00,[8.013804 8.130972 8.067632 8.155629 8.325637 8.266683],[8.727208 8.797156 8.770808 8.929878 8.935492 9.03046 ],[8 8 8 8 8 8],0.19291521334680653,0.8717895149842403
2020-05-10 09:00:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 09:15:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 09:30:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 09:45:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 10:00:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 10:15:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 10:30:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 8 8 8 8 8],0.2675183854256935,0.9584747525706462
2020-05-10 10:45:00,[8.077101 8.203349 8.129571 8.257631 8.411216 8.360333],[8.788771 8.875482 8.858476 9.002064 9.048691 9.132498],[8 7 7 7 7 7],1.1657327968304743,1.841487729997155
2020-05-10 11:00:00,[7.0917463 7.1764483 7.2773495 7.4922757 7.567578  7.5806675],[8.111961  8.2091255 8.282185  8.426218  8.57265   8.827314 ],[7 7 7 7 7 7],0.4119322073141163,1.4252978366985805
2020-05-10 11:15:00,[7.48451   7.6853228 7.683488  8.135602  8.061441  8.101903 ],[8.000478 8.228185 8.395925 8.52089  8.801376 9.188719],[7 7 7 7 7 7],0.8946147027004818,1.570910175252895
2020-05-10 11:30:00,[8.489761 8.720097 8.765434 9.130218 9.140769 9.183898],[8.812507 9.026615 9.237787 9.378022 9.619422 9.981319],[8 8 8 8 8 8],0.9420416603418498,1.3960254498255322
2020-05-10 11:45:00,[8.1380625 8.277937  8.140032  8.255447  8.300373  8.274811 ],[8.85777  9.015871 9.057741 9.200891 9.251359 9.408877],[8 8 8 8 8 8],0.24045700277945928,1.1459750235818276
2020-05-10 12:00:00,[8.064337  8.1883745 8.1174755 8.238249  8.396064  8.343296 ],[8.75949  8.835893 8.818208 8.976021 9.001073 9.082897],[8 7 7 7 7 7],1.1512184352396155,1.802804205432226
2020-05-10 12:15:00,[7.0917463 7.1764483 7.2773495 7.4922757 7.567578  7.5806675],[8.111961  8.2091255 8.282185  8.426218  8.57265   8.827314 ],[7 7 7 7 7 7],0.4119322073141163,1.4252978366985805
2020-05-10 12:30:00,[7.48451   7.6853228 7.683488  8.135602  8.061441  8.101903 ],[8.000478 8.228185 8.395925 8.52089  8.801376 9.188719],[7 6 6 6 6 6],1.7859417154697754,2.4520991672971686
2020-05-10 12:45:00,[7.409789  7.633068  7.7003746 8.083152  8.013715  8.106841 ],[7.5214634 7.813271  7.8663826 8.024929  8.209432  8.611473 ],[7 7 7 7 7 7],0.8645962070484107,1.0641117292605735
2020-05-10 13:00:00,[7.532965  7.740249  7.7506976 8.222882  8.128673  8.1657295],[7.863478 8.109747 8.250292 8.366126 8.610773 9.033523],[7 7 7 7 7 7],0.9594995060479707,1.4222322251341917
2020-05-10 13:15:00,[7.4833117 7.684206  7.677387  8.1197405 8.049764  8.084399 ],[7.987974 8.206029 8.371553 8.504788 8.751376 9.16157 ],[7 7 7 7 7 7],0.8843383308963096,1.5446600061460118
2020-05-10 13:30:00,[6.364108  6.4597945 6.535351  6.9915495 6.834845  6.872074 ],[7.0481195 7.222448  7.335711  7.41242   7.627401  8.084194 ],[6 6 6 6 6 6],0.7154527868165027,1.4924412855446054
2020-05-10 13:45:00,[6.1827164 6.286597  6.5964437 6.717859  6.573542  6.8557925],[6.292522  6.456278  6.4813976 6.58422   6.5259013 6.929217 ],[6 6 6 6 6 6],0.5842260780304152,0.5783354484803647
2020-05-10 14:00:00,[6.1577764 6.2521296 6.6154757 6.699198  6.538678  6.8447347],[6.1974053 6.347804  6.371679  6.4782896 6.352854  6.7858915],[6 6 6 6 6 6],0.5715332190997081,0.45988656643636106
2020-05-10 14:15:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 6 6],0.5703570690599089,0.47197352671879744
2020-05-10 14:30:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 6 6],0.5703570690599089,0.47197352671879744
2020-05-10 14:45:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 6 6],0.5703570690599089,0.47197352671879744
2020-05-10 15:00:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 6 6],0.5703570690599089,0.47197352671879744
2020-05-10 15:15:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 6 6],0.5703570690599089,0.47197352671879744
2020-05-10 15:30:00,[6.1571636 6.251791  6.614229  6.696992  6.536937  6.8440185],[6.208568  6.3616166 6.3860817 6.485963  6.371101  6.799595 ],[6 6 6 6 4 4],1.606012967038949,1.5285797976319573
2020-05-10 15:45:00,[7.07003   7.206129  7.5328016 7.3879275 7.4954915 7.946851 ],[7.248083  7.401664  7.330951  7.401917  7.416129  7.8149023],[7 7 7 7 7 7],0.5202238293076072,0.47102268083744403
2020-05-10 16:00:00,[8.520402 8.790454 8.876777 9.309126 9.233637 9.312891],[8.202399 8.517497 8.594385 8.736523 8.850645 9.256443],[8 8 8 7 7 7],1.6997565408423339,1.425599034737179
2020-05-10 16:15:00,[8.205706 8.412511 8.405193 8.571921 8.713491 8.65701 ],[8.958921 9.129944 9.266152 9.45909  9.582432 9.850868],[8 8 7 7 7 7],1.3127401597916144,2.1669978621468524
2020-05-10 16:30:00,[10.07369  10.264396 10.204382 10.393724 10.618461 10.694061],[10.254113 10.394671 10.560612 10.631662 10.879283 11.111168],[10 10 10 10 10 10],0.43518979125996693,0.7001731386537404
2020-05-10 16:45:00,[9.475115  9.411037  9.370939  9.077679  9.153573  9.0405445],[9.320716 9.133224 9.03415  8.834369 8.732102 8.615423],[10 10 10 10 10 10],0.764391786662917,1.0823514424981737
2020-05-10 17:00:00,[ 9.962555  10.011917  10.0801935 10.217921  10.282073  10.200832 ],[10.085784 10.137621 10.090419 10.239507 10.247194 10.361812],[10 10 10 10 10 10],0.1709598658328577,0.21750483405458157
2020-05-10 17:15:00,[8.864435 8.86412  8.876663 8.959    9.042433 8.989079],[9.221331 9.214602 9.180919 9.255858 9.255388 9.310261],[9 9 9 9 9 9],0.09631035916803812,0.2431465571431458
