,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 06:15:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 06:30:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 06:45:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 07:00:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 07:15:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 07:30:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 07:45:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 08:00:00,[8.322112 8.385736 8.463774 8.492956 8.449201 8.362684],[8.584842  8.56816   8.515928  8.599321  8.4491625 8.47132  ],[8 8 8 8 8 8],0.4171254275292588,0.5344940593558406
2020-05-10 08:15:00,[7.9585314 7.986145  7.9602127 7.936785  7.8719563 7.8637424],[7.9527245 7.9293704 7.894861  7.925327  7.8066297 7.8700175],[8 8 8 8 8 8],0.08411506736201899,0.1141207657404583
2020-05-10 08:30:00,[7.9670377 7.991097  7.9331746 7.918078  7.86985   7.829487 ],[7.9515924 7.910683  7.89555   7.8974414 7.765885  7.8470125],[8 8 8 8 8 8],0.09862078114634894,0.13537846279346016
2020-05-10 08:45:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 09:00:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 09:15:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 09:30:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 09:45:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 10:00:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 10:15:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 10:30:00,[9.022877 9.000595 8.884378 8.851088 8.722864 8.675878],[8.902736 8.814262 8.796178 8.754171 8.594907 8.646436],[9 9 9 9 9 9],0.1905809475931166,0.26927128891394436
2020-05-10 10:45:00,[8.973429 9.004322 8.950643 8.959667 8.84555  8.819148],[9.015476  8.93783   8.915388  8.9169855 8.748301  8.807495 ],[9 9 9 9 9 9],0.10111870533217537,0.14057379174218604
2020-05-10 11:00:00,[8.968488  9.004222  8.979012  8.970284  8.850633  8.8513775],[9.017759 8.955739 8.919611 8.962844 8.789882 8.837953],[9 9 9 9 9 9],0.08825495953228292,0.1158493645960851
2020-05-10 11:15:00,[8.968482  9.004355  8.981811  8.971467  8.8511915 8.854353 ],[9.041277  8.979525  8.947599  8.975076  8.808583  8.8772135],[9 9 9 9 9 9],0.08709608277126347,0.09764473568365903
2020-05-10 11:30:00,[7.9451203 7.971589  7.9162064 7.948649  7.8460283 7.8922415],[7.889729  7.878536  7.866179  7.9031944 7.7939177 7.862982 ],[8 8 8 8 8 8],0.09018170453181074,0.13870618803473259
2020-05-10 11:45:00,[7.962713  7.9887495 7.9559517 7.930687  7.87414   7.8543634],[7.984913  7.953077  7.919153  7.9516263 7.8224964 7.897655 ],[8 8 8 8 8 8],0.08690249770071173,0.09424050967972245
2020-05-10 12:00:00,[7.9678206 7.9910593 7.925547  7.9140677 7.8677664 7.8210173],[7.928315  7.883993  7.8651767 7.852537  7.73271   7.8040924],[8 8 8 8 8 8],0.10292681849224694,0.16750259448164487
2020-05-10 12:15:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 12:30:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 12:45:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 8 8],0.10354041930448543,0.1755008293685924
2020-05-10 13:00:00,[7.9679346 7.9910297 7.924472  7.9135137 7.8674626 7.819821 ],[7.9164586 7.873355  7.85324   7.8573647 7.7275963 7.786229 ],[8 8 8 8 7 7],0.48970922366217207,0.44952828605555434
2020-05-10 13:15:00,[7.0096917 7.081123  7.0521836 7.0137897 7.0294785 7.0682   ],[6.9746246 6.974545  6.9776187 7.005305  6.933773  6.996903 ],[7 7 7 7 7 7],0.05018030144630704,0.03218833100373062
