,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[24.283009 24.123003 24.195171 24.077496 24.130905 24.17522 ],[23.849945 23.97721  23.847466 23.971136 23.881638 23.959162],[24 24 24 24 24 24],0.17661605922967852,0.10231750279487746
2020-05-10 06:15:00,[24.311527 24.0728   24.332691 24.43178  24.44753  24.388374],[23.816517 23.930298 23.798859 23.86397  23.77285  23.854439],[24 24 24 24 24 24],0.35369117631276936,0.16845953051792342
2020-05-10 06:30:00,[24.323883 24.073532 24.297506 24.381441 24.378529 24.35512 ],[23.79809  23.916183 23.798193 23.876118 23.781498 23.866282],[24 24 24 24 24 24],0.31981985816181274,0.16807217758875787
2020-05-10 06:45:00,[24.323883 24.073532 24.297506 24.381441 24.378529 24.35512 ],[23.79809  23.916183 23.798193 23.876118 23.781498 23.866282],[24 24 24 24 24 24],0.31981985816181274,0.16807217758875787
2020-05-10 07:00:00,[24.323883 24.073532 24.297506 24.381441 24.378529 24.35512 ],[23.79809  23.916183 23.798193 23.876118 23.781498 23.866282],[24 24 24 24 24 24],0.31981985816181274,0.16807217758875787
2020-05-10 07:15:00,[24.323883 24.073532 24.297506 24.381441 24.378529 24.35512 ],[23.79809  23.916183 23.798193 23.876118 23.781498 23.866282],[24 24 23 23 23 23],1.1134705465233905,0.6847955703624409
2020-05-10 07:30:00,[23.186655 23.052395 23.281536 23.312857 23.338554 23.341433],[22.89723  23.011559 22.988703 23.023613 22.93506  23.044579],[23 23 23 23 23 23],0.2726177035810399,0.05413690651949401
2020-05-10 07:45:00,[23.172304 23.023256 23.264978 23.300692 23.335955 23.344334],[22.87614  22.98333  22.95893  22.953955 22.858364 22.971664],[23 23 23 23 23 23],0.26529536194197634,0.08194477002994939
2020-05-10 08:00:00,[22.021803 22.041378 22.177095 22.252752 22.206953 22.369125],[21.922749 22.005854 22.08312  22.052996 21.991686 22.15183 ],[22 22 22 22 22 22],0.21467693562333656,0.08045833466945623
2020-05-10 08:15:00,[22.012625 21.97715  22.181728 22.104595 22.082146 22.168253],[21.963245 22.049238 22.12091  22.063496 21.973976 22.121084],[22 22 22 22 22 22],0.11525611103442639,0.07933579481597072
2020-05-10 08:30:00,[21.916304 21.93272  22.040047 21.888369 21.858778 21.957994],[21.931643 22.011189 22.08726  22.015903 21.925905 22.067408],[22 22 22 22 22 22],0.08879290448617046,0.06150725103426494
2020-05-10 08:45:00,[21.916304 21.93272  22.040047 21.888369 21.858778 21.957994],[21.931643 22.011189 22.08726  22.015903 21.925905 22.067408],[22 22 22 22 22 22],0.08879290448617046,0.06150725103426494
2020-05-10 09:00:00,[19.893118 20.08437  20.169746 20.167809 20.125597 20.328587],[20.185837 20.243221 20.38071  20.344955 20.303793 20.450111],[20 20 20 20 20 20],0.18223579563260156,0.3297769821889078
2020-05-10 09:15:00,[19.838758 19.968657 20.116552 19.937239 19.863365 19.999641],[20.148119 20.169113 20.35434  20.21048  20.159525 20.339209],[20 20 20 20 20 20],0.10261081892331163,0.24525749651531983
2020-05-10 09:30:00,[19.769012 19.918804 19.986387 19.803288 19.742357 19.829378],[20.111916 20.121328 20.295143 20.114656 20.084227 20.246828],[20 20 20 20 20 20],0.17996329746829914,0.1805175233600334
2020-05-10 09:45:00,[19.76028  19.915485 19.974005 19.785944 19.730486 19.809643],[20.110023 20.124382 20.300543 20.160662 20.116337 20.2796  ],[20 20 20 20 20 21],0.5165094323855853,0.3357142736095387
2020-05-10 10:00:00,[19.773148 19.930296 19.989899 19.811575 19.744438 19.84058 ],[20.129206 20.145508 20.32532  20.18483  20.141909 20.308521],[20 20 20 20 20 20],0.1744769826378501,0.221052308494456
2020-05-10 10:15:00,[19.76275  19.91697  19.978397 19.789795 19.733292 19.814568],[20.111216 20.125534 20.302204 20.162706 20.117918 20.283102],[20 21 21 21 21 22],1.2986002758759008,0.9738965147998953
2020-05-10 10:30:00,[20.70281  20.886803 20.818108 20.724045 20.680801 20.83579 ],[20.87214  20.906645 21.04574  20.949642 20.902407 21.081661],[21 21 21 21 21 22],0.5272005745757816,0.3835278721995164
