,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.34154   4.5535526 4.5064654 4.866197  4.7544265 5.01213  ],[4.2213736 4.2532215 4.333893  4.3291855 4.3851123 4.5545173],[4 4 4 4 4 4],0.709863915108519,0.3625777529044812
2020-05-19 06:15:00,[5.240801  5.386848  5.3760986 5.7112217 5.5807643 5.8329906],[5.082467  5.1253996 5.2031317 5.1742516 5.1865563 5.4227114],[5 5 5 5 5 5],0.5606667860388791,0.2264362054548237
2020-05-19 06:30:00,[5.2200875 5.3603816 5.363775  5.679345  5.5675907 5.809148 ],[5.101271  5.133402  5.201279  5.1831646 5.235495  5.382335 ],[5 5 5 5 5 5],0.5399127632478312,0.2250009661373184
2020-05-19 06:45:00,[5.220713  5.362709  5.3672805 5.6809235 5.5608644 5.805145 ],[5.102442  5.145389  5.203736  5.2159204 5.2354827 5.388498 ],[5 5 5 5 5 5],0.5387718925071041,0.23314691158326192
2020-05-19 07:00:00,[5.2205515 5.364284  5.3675017 5.679559  5.5618887 5.8045177],[5.1175632 5.154823  5.2219853 5.2132297 5.2375937 5.39612  ],[5 5 5 5 5 5],0.5386977822513777,0.24010326118079164
2020-05-19 07:15:00,[4.37269   4.576592  4.533524  4.902763  4.7474613 5.033195 ],[4.2381306 4.2770305 4.359498  4.3524456 4.400271  4.580298 ],[4 4 4 4 5 5],0.5221530285560256,0.3921593086846597
2020-05-19 07:30:00,[5.1762524 5.345666  5.311703  5.62337   5.539014  5.7709737],[5.0475197 5.078285  5.1381845 5.1433206 5.164109  5.315284 ],[5 5 5 5 5 5],0.5035268038631521,0.17046903245869544
2020-05-19 07:45:00,[5.220178  5.3598175 5.3654656 5.681754  5.559754  5.8052936],[5.095802  5.1320596 5.1988196 5.1813    5.230074  5.381277 ],[5 5 5 5 5 5],0.5382259422488747,0.2226068833026686
2020-05-19 08:00:00,[5.2205515 5.364284  5.3675017 5.679559  5.5618887 5.8045177],[5.1175632 5.154823  5.2219853 5.2132297 5.2375937 5.39612  ],[5 5 5 5 5 5],0.5386977822513777,0.24010326118079164
2020-05-19 08:15:00,[5.2205515 5.364284  5.3675017 5.679559  5.5618887 5.8045177],[5.1175632 5.154823  5.2219853 5.2132297 5.2375937 5.39612  ],[5 5 5 5 5 5],0.5386977822513777,0.24010326118079164
2020-05-19 08:30:00,[7.7479453 7.7802243 7.76444   7.9971356 7.9221864 8.152984 ],[7.5605006 7.571235  7.607986  7.5880504 7.5390654 7.764393 ],[8 8 8 8 8 8],0.18110244234365921,0.40173539013394793
2020-05-19 08:45:00,[5.921577  6.1160393 6.0044107 6.2084637 6.1213775 6.362638 ],[5.8029137 5.80491   5.8627853 5.856745  5.95563   5.9679275],[6 6 6 7 7 7],0.5514182289391275,0.7701348637256973
2020-05-19 09:00:00,[8.268773 8.258357 8.289458 8.45078  8.381669 8.583926],[7.9627447 7.988497  8.010592  8.0264    7.9552546 8.135878 ],[8 9 9 9 9 9],0.5750704388927328,0.8934532504927984
2020-05-19 09:15:00,[9.61687  9.611355 9.457972 9.66327  9.619092 9.723589],[9.73875   9.689955  9.705809  9.692928  9.735126  9.7729645],[10 10 10  9  9  9],0.5683912202548356,0.5581160611654744
