,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-11 06:00:00,"[4.170186  4.2141757 4.087941  4.2612424 4.1153126 4.1041274 4.2236986
 4.152408  4.2189736 4.1390204 4.2103186 4.3005204 4.2586803 4.353608
 4.2468596 4.3726444 4.2886724 4.2508197 4.2597995 4.349664  4.32544
 4.3845367 4.36169   4.407162  4.488463  4.4512005 4.427855  4.490743
 4.502953  4.4521365]","[4.0581675 4.0687375 4.1249847 4.1111026 4.1463847 4.1434703 4.1249275
 4.1165977 4.1884003 4.1190805 4.147738  4.180011  4.1509194 4.2461505
 4.209098  4.2322016 4.228937  4.24927   4.2663913 4.2691083 4.2907553
 4.2880235 4.318492  4.3235717 4.359087  4.3403864 4.3917007 4.3497496
 4.379648  4.421112 ]",[4 4 4 4 4 4 4 4 4 4 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.5380244609254622,0.5938879937745346
2020-05-11 06:15:00,"[5.0978627 5.1039495 4.976745  5.1579833 5.115487  5.1337605 5.2230577
 5.1622343 5.2196336 5.17151   5.1381125 5.215286  5.209859  5.190538
 5.237461  5.192403  5.2526865 5.2075953 5.249208  5.271322  5.227383
 5.167585  5.2486653 5.337339  5.251825  5.2813945 5.292877  5.2738132
 5.4286227 5.346248 ]","[5.0431776 5.0609474 5.0857973 5.070496  5.1098776 5.103161  5.0820737
 5.0951276 5.1354537 5.0807805 5.1050878 5.1438665 5.1176414 5.2000866
 5.166121  5.1741123 5.183865  5.1896286 5.203142  5.2111626 5.2278233
 5.230512  5.2386413 5.22584   5.2781334 5.2615423 5.3089924 5.279091
 5.2964716 5.306201 ]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.22913289861465888,0.1909807560350479
2020-05-11 06:30:00,"[5.049001  5.108924  4.9521785 5.0903816 5.062036  5.0498686 5.1207714
 5.0450683 5.11773   5.087534  5.0677814 5.132132  5.1124706 5.1582603
 5.159597  5.204936  5.1112375 5.1607285 5.1480837 5.1997194 5.158361
 5.201803  5.1863527 5.2053843 5.2279763 5.2279177 5.2304544 5.2349625
 5.275741  5.2532387]","[4.984701  5.0052643 5.0365243 5.0186644 5.054143  5.045209  5.032336
 5.033239  5.0848007 5.026226  5.05124   5.0825176 5.058185  5.1388946
 5.1115065 5.127293  5.122432  5.138699  5.1547804 5.152742  5.1776958
 5.1737084 5.1894903 5.19095   5.231732  5.212676  5.2525244 5.227859
 5.2483487 5.266855 ]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.16243473426781557,0.1461550098781239
2020-05-11 06:45:00,"[5.055502  5.104502  4.959264  5.0971203 5.060625  5.0494924 5.125964
 5.046738  5.121188  5.089374  5.0715904 5.1312304 5.116978  5.160775
 5.1582828 5.2034564 5.1165795 5.1566525 5.1474724 5.1994476 5.1585164
 5.203791  5.187578  5.2075443 5.234584  5.229049  5.2305913 5.24052
 5.278551  5.2583237]","[4.984996  5.0054655 5.0361943 5.0187936 5.0541444 5.0448413 5.032366
 5.0331345 5.084573  5.026246  5.0510015 5.0824695 5.0581517 5.1383862
 5.1115723 5.1273627 5.122174  5.1387186 5.154774  5.1525292 5.1776433
 5.173329  5.189117  5.191095  5.231486  5.212623  5.252411  5.227403
 5.2486086 5.266763 ]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.16408174637608244,0.1460491258887223
2020-05-11 07:00:00,"[5.0551386 5.104457  4.9594917 5.097069  5.0603437 5.0497518 5.125853
 5.0471873 5.121018  5.0892224 5.071915  5.1317906 5.117448  5.1610084
 5.1580453 5.2034626 5.117458  5.156396  5.147753  5.1993346 5.159138
 5.20302   5.1877446 5.208064  5.234786  5.229331  5.2309213 5.2404785
 5.2793674 5.2586374]","[4.9849954 5.0054665 5.0361824 5.0188065 5.0541396 5.044836  5.032382
 5.03316   5.084573  5.026253  5.0510144 5.082486  5.058165  5.138389
 5.1115665 5.127373  5.1221886 5.138757  5.154772  5.1525617 5.1776896
 5.1733522 5.1891227 5.191134  5.2315254 5.2126646 5.2524433 5.227431
 5.248658  5.2668076]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.16423051507952102,0.1460705743817331
2020-05-11 07:15:00,"[5.055052  5.1045194 4.959387  5.0969853 5.0603466 5.049744  5.1257696
 5.047166  5.1209717 5.0892053 5.071852  5.1318383 5.117385  5.1609855
 5.158044  5.2035046 5.1173944 5.1564713 5.147763  5.199346  5.1591673
 5.203012  5.187708  5.2080717 5.234702  5.22933   5.2309246 5.2404304
 5.2793436 5.258574 ]","[4.984996  5.005467  5.0361853 5.0188093 5.054143  5.0448384 5.032386
 5.0331645 5.0845766 5.0262547 5.051018  5.0824904 5.0581675 5.138393
 5.111569  5.1273785 5.1221933 5.138763  5.154774  5.1525683 5.177697
 5.173358  5.1891284 5.1911397 5.2315316 5.2126718 5.2524505 5.227437
 5.248665  5.2668157]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.1642163157937779,0.14607525196761523
2020-05-11 07:30:00,"[5.0550547 5.1045213 4.95938   5.0969834 5.0603495 5.0497413 5.12577
 5.0471597 5.1209745 5.0892067 5.071848  5.131833  5.1173787 5.160984
 5.158047  5.203506  5.1173816 5.156478  5.147761  5.1993484 5.1591606
 5.203021  5.1877055 5.208066  5.234698  5.229326  5.2309203 5.2404313
 5.279333  5.2585697]","[4.9849944 5.005455  5.036187  5.018808  5.054137  5.044834  5.0323815
 5.0331664 5.084577  5.026257  5.051015  5.082484  5.058169  5.138392
 5.11157   5.1273785 5.122198  5.138764  5.1547685 5.1525707 5.177697
 5.173359  5.189125  5.191147  5.23153   5.212671  5.2524486 5.2274346
 5.2486634 5.2668166]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.16421462041735,0.14607486300873146
2020-05-11 07:45:00,"[5.0550566 5.1045203 4.9593816 5.0969844 5.0603495 5.049741  5.125771
 5.0471606 5.1209755 5.089207  5.071848  5.1318326 5.1173797 5.160983
 5.158047  5.2035046 5.117382  5.1564765 5.1477604 5.199348  5.1591606
 5.2030215 5.1877046 5.2080665 5.2346992 5.2293253 5.2309217 5.2404323
 5.279333  5.25857  ]","[4.9849186 5.005414  5.0361714 5.0187984 5.053992  5.04479   5.0323715
 5.0331674 5.08454   5.0262547 5.0510955 5.0824466 5.0581303 5.138402
 5.1115546 5.1274242 5.1222453 5.1387815 5.1546774 5.152529  5.177626
 5.1733413 5.1891723 5.191208  5.2315254 5.2126584 5.252496  5.2273297
 5.2487516 5.2668343]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.1642147292589848,0.1460736648051932
2020-05-11 08:00:00,"[5.055057  5.1045213 4.9593816 5.0969844 5.0603495 5.049741  5.125771
 5.047161  5.1209755 5.089207  5.071848  5.1318326 5.11738   5.160984
 5.1580477 5.203505  5.117382  5.156477  5.1477604 5.199348  5.1591606
 5.203022  5.187705  5.2080665 5.2346997 5.2293262 5.230921  5.2404327
 5.279333  5.25857  ]","[4.9838185 5.0067997 5.035401  5.0183206 5.0531397 5.0455174 5.0319386
 5.033336  5.0828314 5.0261135 5.052537  5.0823    5.0568357 5.1374116
 5.1115074 5.1285744 5.121118  5.1394906 5.1559863 5.151582  5.1765738
 5.1713476 5.18928   5.1905394 5.23178   5.2128353 5.2531676 5.2267237
 5.2509365 5.2666335]",[5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 6 6 6 6 6 5],0.3356372601571442,0.33110315067998664
2020-05-11 08:15:00,"[5.0550566 5.1045213 4.9593816 5.0969844 5.0603495 5.0497413 5.125771
 5.047161  5.1209755 5.089207  5.071849  5.1318326 5.11738   5.160983
 5.1580477 5.2035046 5.117382  5.156477  5.1477604 5.199348  5.1591606
 5.2030215 5.187705  5.2080665 5.2346997 5.229326  5.2309217 5.2404323
 5.279333  5.25857  ]","[4.985098  5.0085535 5.036059  5.012326  5.059032  5.0455256 5.0295386
 5.0324755 5.087632  5.028075  5.0576396 5.0908346 5.05568   5.142428
 5.117169  5.1338353 5.123952  5.14285   5.171795  5.1586695 5.1972504
 5.1851506 5.1983356 5.2064786 5.253435  5.2308817 5.2711205 5.250211
 5.2644205 5.2869983]",[5 5 5 5 5 5 5 5 5 6 6 6 6 6 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5 5],0.39439793960790964,0.4076983023524801
