,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[13.88715  13.749822 13.487797 13.650586 13.73402  13.678628],[13.911828 13.914447 13.846993 13.883379 13.839072 13.829383],[14 14 14 15 15 15],0.9580642911071877,0.8168480925068663
2020-05-10 06:15:00,[14.763794 14.716009 14.424168 14.557119 14.666564 14.639808],[14.840909 14.838561 14.793651 14.817031 14.75121  14.766285],[15 15 15 14 14 14],0.5215474506484485,0.5646534984750554
2020-05-10 06:30:00,[13.873039 13.732627 13.480025 13.652922 13.732296 13.661646],[14.0248375 14.035861  13.959757  14.024013  14.012672  13.991711 ],[14 14 14 14 14 14],0.33281461332447904,0.026858677382273453
2020-05-10 06:45:00,[12.950642 12.782727 12.576407 12.762557 12.819655 12.803476],[12.873937 12.869484 12.813277 12.861338 12.816274 12.791363],[13 13 13 13 13 13],0.24378926929902003,0.16548106281869496
2020-05-10 07:00:00,[12.945852  12.796106  12.591819  12.636313  12.6791935 12.604372 ],[13.014346 13.015522 12.939899 12.975449 12.972672 12.919731],[13 13 13 13 13 13],0.31697074199661357,0.044443738935068464
2020-05-10 07:15:00,[12.956888 12.863478 12.738529 12.682615 12.743329 12.673661],[12.893676 12.924248 12.856907 12.903601 12.870983 12.857684],[13 13 13 13 13 13],0.2456196143752722,0.11811778248750514
2020-05-10 07:30:00,[12.956888 12.863478 12.738529 12.682615 12.743329 12.673661],[12.893676 12.924248 12.856907 12.903601 12.870983 12.857684],[13 13 13 12 12 12],0.510095594047595,0.6255992816451088
2020-05-10 07:45:00,[11.874716  11.789087  11.7308655 11.533763  11.629502  11.507313 ],[11.929451 11.953376 11.883804 11.945    11.947716 11.919937],[12 12 12 12 12 12],0.34880747869418444,0.07396074542333428
2020-05-10 08:00:00,[10.800994  10.807966  10.7735815 10.695704  10.84379   10.805702 ],[11.054239 11.123745 11.089254 11.177948 11.207665 11.180584],[11 11 11 11 11 11],0.21698489852659517,0.1492325087556542
2020-05-10 08:15:00,[10.779397 10.683546 10.681387 10.615489 10.744173 10.717146],[11.213581 11.303402 11.257609 11.334595 11.398244 11.375326],[11 11 11 11 12 12],0.7768513019702118,0.42196240909952254
2020-05-10 08:30:00,[11.970001 11.996122 11.91585  12.040569 12.163869 12.212759],[12.369976 12.492825 12.453681 12.477224 12.578687 12.558815],[12 12 12 12 12 12],0.11673440241694584,0.49336942840612796
2020-05-10 08:45:00,[12.014157 12.002985 12.087913 12.094106 12.326634 12.275855],[12.212422 12.36179  12.342402 12.431148 12.463697 12.478702],[12 12 12 12 12 12],0.182382334856499,0.39228247725374515
2020-05-10 09:00:00,[11.927465 11.902074 11.893573 11.862108 12.028365 11.985418],[12.0703945 12.165801  12.123646  12.193997  12.198971  12.20172  ],[12 12 12 12 12 12],0.08775808142619261,0.16615708988614977
2020-05-10 09:15:00,[12.998065 12.952937 12.905381 12.864918 13.036028 12.940294],[13.048856 13.122975 13.066149 13.098443 13.083287 13.096305],[13 13 13 13 13 13],0.07558810852577277,0.08924489644734417
2020-05-10 09:30:00,[12.2750845 12.21812   12.35657   12.316394  12.518572  12.504309 ],[12.330342 12.446641 12.40325  12.504119 12.484113 12.462131],[12 12 12 12 12 12],0.38160605564780464,0.442208512248665
2020-05-10 09:45:00,[11.854603  11.782089  11.698255  11.48947   11.6125765 11.478196 ],[11.975112  12.005919  11.933129  12.006018  12.0130005 11.957418 ],[12 12 12 12 12 12],0.3747651144785152,0.03450738534612611
