,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-11 06:00:00,"[6.985528  6.9835443 6.9630647 7.005665  6.951415  6.94441   6.9597316
 6.964259  6.9827166 6.9612856 6.9360957 6.9132757 6.947739  6.94649
 6.958698  6.9560337 6.8805547 6.9581633 6.905154  6.9530954 6.930783
 6.9721355 6.977397  6.937702  6.961957  6.9467726 6.8814673 6.921076
 6.929952  6.9199743]","[7.027192  7.0113792 7.009803  7.0002503 7.005435  6.9808292 6.985907
 6.9882984 6.972405  6.99856   6.982885  6.980535  6.96131   6.9761357
 6.9547725 6.936063  6.9298034 6.9627986 6.9510036 6.957056  6.9675527
 6.96606   6.9458957 6.9501653 6.92731   6.9394355 6.952928  6.9474483
 6.9506245 6.9361367]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7],0.05941519419156908,0.04080466602576001
2020-05-11 06:15:00,"[6.985528  6.9835443 6.9630647 7.005665  6.951415  6.94441   6.9597316
 6.964259  6.9827166 6.9612856 6.9360957 6.9132757 6.947739  6.94649
 6.958698  6.9560337 6.8805547 6.9581633 6.905154  6.9530954 6.930783
 6.9721355 6.977397  6.937702  6.961957  6.9467726 6.8814673 6.921076
 6.929952  6.9199743]","[7.027192  7.0113792 7.009803  7.0002503 7.005435  6.9808292 6.985907
 6.9882984 6.972405  6.99856   6.982885  6.980535  6.96131   6.9761357
 6.9547725 6.936063  6.9298034 6.9627986 6.9510036 6.957056  6.9675527
 6.96606   6.9458957 6.9501653 6.92731   6.9394355 6.952928  6.9474483
 6.9506245 6.9361367]",[7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8 8 8],0.5833534436614296,0.5778679910383995
2020-05-11 06:30:00,"[6.985528  6.9835443 6.9630647 7.005665  6.951415  6.94441   6.9597316
 6.964259  6.9827166 6.9612856 6.9360957 6.9132757 6.947739  6.94649
 6.958698  6.9560337 6.8805547 6.9581633 6.905154  6.9530954 6.930783
 6.9721355 6.977397  6.937702  6.961957  6.9467726 6.8814673 6.921076
 6.929952  6.9199743]","[7.027192  7.0113792 7.009803  7.0002503 7.005435  6.9808292 6.985907
 6.9882984 6.972405  6.99856   6.982885  6.980535  6.96131   6.9761357
 6.9547725 6.936063  6.9298034 6.9627986 6.9510036 6.957056  6.9675527
 6.96606   6.9458957 6.9501653 6.92731   6.9394355 6.952928  6.9474483
 6.9506245 6.9361367]",[7 7 7 7 7 7 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8],0.9469404577463603,0.9310884583006099
2020-05-11 06:45:00,"[7.9561286 7.9817452 7.9435573 7.99937   7.952181  7.9210935 7.9677787
 7.9705276 7.998009  7.9425764 7.8955555 7.9107785 7.925552  7.9501767
 7.96274   7.912989  7.8770065 7.9718604 7.90311   7.924339  7.9339046
 7.964625  7.978617  7.934344  7.967171  7.962986  7.854213  7.9202743
 7.9237266 7.894049 ]","[8.032743  8.010406  8.005267  7.9948854 8.011355  7.972335  7.979206
 7.981614  7.961434  7.9786763 7.9584646 7.959534  7.9367313 7.960658
 7.9279003 7.9056344 7.884937  7.920359  7.9088225 7.9163847 7.927886
 7.9179792 7.89048   7.9036713 7.8698554 7.891265  7.8959994 7.89225
 7.896918  7.873059 ]",[8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8],0.0691710256261755,0.07613005110562543
2020-05-11 07:00:00,"[7.9497566 7.9948926 7.9884696 8.006633  7.991605  7.9395423 7.952748
 7.9475145 7.9625134 7.937444  7.902278  7.9009514 7.8997498 7.944788
 7.976686  7.8968797 7.868297  8.004947  7.908954  7.935007  7.93594
 8.007758  7.9837213 7.937151  7.9784355 7.960359  7.8519206 7.929032
 7.880703  7.9112244]","[8.039174  8.019953  8.011004  8.0025425 8.02216   7.982716  7.986414
 7.992902  7.9704733 7.987539  7.9706717 7.9705324 7.9463124 7.968243
 7.93815   7.9142404 7.89574   7.928336  7.916822  7.9219317 7.9413605
 7.929102  7.898754  7.9120936 7.8769383 7.9035234 7.9071684 7.8991904
 7.9061246 7.880492 ]",[8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8],0.07065663664524742,0.06896882931406673
2020-05-11 07:15:00,"[7.958606  7.9968624 7.9889736 8.013353  7.9983287 7.9445324 7.958837
 7.9503074 7.966257  7.9413824 7.903101  7.906597  7.9009676 7.944901
 7.977092  7.9016695 7.873813  8.006743  7.912402  7.943469  7.9384756
 8.008282  7.981636  7.9411473 7.9780073 7.965839  7.8539543 7.9296513
 7.8818216 7.911817 ]","[8.039111  8.019872  8.010973  8.002459  8.022157  7.9825864 7.9863014
 7.9928    7.9703774 7.9874706 7.9705586 7.9704    7.9462824 7.9681573
 7.9380608 7.9141054 7.89562   7.9283466 7.916779  7.921995  7.9411654
 7.9291005 7.89867   7.912025  7.876886  7.903356  7.907126  7.899095
 7.9060707 7.8803964]",[8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8],0.06810659905224019,0.0690274667423295
2020-05-11 07:30:00,"[7.959108  7.9973044 7.9877954 8.013252  7.9982734 7.944677  7.959375
 7.950292  7.9672112 7.94187   7.9029975 7.906845  7.901586  7.945231
 7.9773374 7.901942  7.873091  8.006724  7.9120326 7.943591  7.9385366
 8.008475  7.9817104 7.941257  7.978148  7.965837  7.8542457 7.9299097
 7.882274  7.9116225]","[8.039113  8.019873  8.010978  8.0024605 8.022159  7.9825907 7.986305
 7.992802  7.9703794 7.987471  7.97056   7.970401  7.9462843 7.968159
 7.9380627 7.9141088 7.895622  7.9283466 7.916783  7.9219966 7.9411654
 7.9291005 7.898674  7.912029  7.8768888 7.9033594 7.9071274 7.8990984
 7.9060726 7.880401 ]",[8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 8 7 7 7],0.29361736927246923,0.28948691645304736
2020-05-11 07:45:00,"[7.9590025 7.997226  7.987775  8.013131  7.9981413 7.9445963 7.959317
 7.9502907 7.967164  7.9418416 7.903007  7.9067893 7.90165   7.9452605
 7.9772983 7.9018865 7.87303   8.006666  7.9119844 7.9434147 7.9385014
 8.008418  7.981764  7.941189  7.9781885 7.9657135 7.854221  7.9299192
 7.882327  7.911622 ]","[8.039113  8.019873  8.010978  8.0024605 8.022159  7.98259   7.986305
 7.992802  7.9703794 7.987471  7.9705606 7.970401  7.9462843 7.9681597
 7.9380627 7.9141088 7.895622  7.928346  7.916783  7.9219966 7.941166
 7.9291005 7.898674  7.912029  7.8768888 7.90336   7.907128  7.899099
 7.906073  7.8804007]",[8 8 8 8 8 8 8 8 8 8 8 8 7 7 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7],0.7044747034169304,0.6917543021007344
2020-05-11 08:00:00,"[6.825026  6.8480296 6.798742  6.9296126 6.7861886 6.8011823 6.818404
 6.7871084 6.8786154 6.824065  6.809378  6.765379  6.8186655 6.875217
 6.837529  6.823292  6.7820516 6.7623043 6.7596498 6.8565536 6.829329
 6.8186    6.829696  6.800531  6.9009886 6.8420606 6.7949705 6.7878094
 6.8075995 6.870074 ]","[6.9182324 6.929141  6.8981385 6.89868   6.9152193 6.8977246 6.893551
 6.911273  6.894085  6.9122386 6.901472  6.8992815 6.8769083 6.8862896
 6.86563   6.846917  6.835179  6.8812447 6.8560553 6.860244  6.8960257
 6.8776746 6.8515344 6.884483  6.844009  6.872836  6.871463  6.86815
 6.876854  6.8545146]",[7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 6 6 6 6 6 6 7 7],0.4567538611352928,0.4468944376423966
2020-05-11 08:15:00,"[6.9469337 6.934528  6.916438  6.981028  6.901055  6.8980293 6.918967
 6.913244  6.9430366 6.9190145 6.8951507 6.8655124 6.9052424 6.9117146
 6.909373  6.916667  6.847496  6.891465  6.8576083 6.922603  6.890863
 6.9191103 6.9281116 6.891039  6.9290004 6.911755  6.848619  6.87215
 6.8890023 6.891967 ]","[6.992941  6.9817557 6.974822  6.9671297 6.973847  6.9510403 6.954721
 6.959685  6.9435234 6.968602  6.953522  6.951151  6.9323044 6.9451127
 6.9240303 6.905495  6.898358  6.9348326 6.918999  6.925408  6.939966
 6.9368596 6.914354  6.923925  6.89875   6.9132915 6.924381  6.919435
 6.9237475 6.9071054]",[7 7 7 7 7 7 7 6 6 6 6 6 6 7 7 7 7 7 7 7 7 7 7 8 8 8 8 8 8 8],0.6759624211180152,0.676461835363365
