,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[26.148483 26.16462  26.143272 26.147951 26.144674 26.026707],[25.989033 25.770166 25.80006  26.027102 25.973734 25.779705],[26 26 26 26 26 26],0.13736039129735986,0.1543124139575539
2020-05-19 06:15:00,[26.148483 26.16462  26.143272 26.147951 26.144674 26.026707],[25.989033 25.770166 25.80006  26.027102 25.973734 25.779705],[26 26 25 25 25 25],0.9163711318741931,0.7420776468424342
2020-05-19 06:30:00,[25.188108 25.17086  25.143633 25.123035 25.142214 25.081264],[24.94755  24.751451 24.783098 24.969923 24.913073 24.762135],[25 25 25 25 25 25],0.14558779650767423,0.1715686137182172
2020-05-19 06:45:00,[25.198946 25.183954 25.1575   25.15141  25.14458  25.09011 ],[24.977875 24.797056 24.83884  25.015337 24.969423 24.824522],[25 25 25 25 25 25],0.1582050403759232,0.1288479612963686
2020-05-19 07:00:00,[25.199215 25.18621  25.157742 25.152119 25.147924 25.091484],[24.957941 24.774504 24.809534 24.987858 24.94084  24.777718],[25 25 25 25 25 25],0.15949631618689109,0.1538135436784141
2020-05-19 07:15:00,[25.199215 25.18621  25.157742 25.152119 25.147924 25.091484],[24.957941 24.774504 24.809534 24.987858 24.94084  24.777718],[25 25 25 25 25 25],0.15949631618689109,0.1538135436784141
2020-05-19 07:30:00,[25.199215 25.18621  25.157742 25.152119 25.147924 25.091484],[24.957941 24.774504 24.809534 24.987858 24.94084  24.777718],[25 25 25 25 25 25],0.15949631618689109,0.1538135436784141
2020-05-19 07:45:00,[24.843645 24.834295 24.861439 24.856293 24.899548 24.7523  ],[24.658176 24.500282 24.519941 24.71602  24.669777 24.478174],[24 24 24 24 24 24],0.8424410098333052,0.5977394535499456
2020-05-19 08:00:00,[22.021046 21.963438 22.069818 21.834312 21.97675  21.934334],[21.867342 21.715744 21.757265 21.810139 21.732964 21.681276],[22 22 22 22 22 22],0.08058052668501493,0.2470696258566302
2020-05-19 08:15:00,[22.11204  22.009083 22.118    21.994093 21.945751 21.964102],[21.9631   21.868559 21.9114   21.99718  21.957096 21.908518],[22 22 22 22 22 22],0.07167737532609539,0.07821552596030378
2020-05-19 08:30:00,[20.998503 20.92281  21.0142   20.844244 20.867395 20.856333],[20.85875  20.751589 20.798435 20.795376 20.743647 20.715984],[21 19 19 19 19 18],1.949411875519105,1.8240355073847168
2020-05-19 08:45:00,[17.329212 17.033514 17.225748 17.23918  17.054626 16.945288],[17.287014 17.219328 17.182833 17.217737 17.131277 17.105478],[17 17 17 18 17 17],0.3524417664508083,0.3661065455375514
