,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[18.016294 17.9174   17.88583  17.815744 17.86721  17.914665],[17.99025  18.016983 17.864624 17.935604 17.889112 17.778938],[18 18 18 18 18 18],0.11473756135020031,0.1183365979060963
2020-05-10 06:15:00,[18.016294 17.9174   17.88583  17.815744 17.86721  17.914665],[17.99025  18.016983 17.864624 17.935604 17.889112 17.778938],[18 18 18 18 18 18],0.11473756135020031,0.1183365979060963
2020-05-10 06:30:00,[18.016294 17.9174   17.88583  17.815744 17.86721  17.914665],[17.99025  18.016983 17.864624 17.935604 17.889112 17.778938],[18 18 18 18 18 18],0.11473756135020031,0.1183365979060963
2020-05-10 06:45:00,[16.92266  16.893686 16.833935 16.842634 16.95745  17.069452],[16.91744  16.943607 16.783356 16.863115 16.860334 16.814686],[17 17 17 17 17 17],0.1127383777866278,0.14692186656733536
2020-05-10 07:00:00,[17.0483   16.979435 16.99309  16.948408 17.058878 17.064333],[17.063559 17.149574 17.03765  17.14694  17.14671  17.126055],[17 17 17 17 17 17],0.04667370173360364,0.12030136629109979
2020-05-10 07:15:00,[17.082024 17.034029 17.043278 17.015137 17.127195 17.162489],[17.073391 17.138927 17.045387 17.168337 17.17768  17.147963],[17 17 17 17 17 17],0.09360310239203483,0.1345034997767186
2020-05-10 07:30:00,[17.082024 17.034029 17.043278 17.015137 17.127195 17.162489],[17.073391 17.138927 17.045387 17.168337 17.17768  17.147963],[17 17 17 17 18 18],0.49551331185547526,0.4928258456008164
2020-05-10 07:45:00,[18.88427  18.73026  18.5623   18.452839 18.461573 18.554213],[18.716705 18.743784 18.65758  18.721794 18.671093 18.570175],[19 19 19 19 19 19],0.42145580139160593,0.3249313015579593
2020-05-10 08:00:00,[18.87261  18.700197 18.631971 18.444298 18.467985 18.544022],[18.852419 18.763937 18.539259 18.545458 18.445356 18.20252 ],[19 19 19 19 19 19],0.41659653027726273,0.48989796961095944
2020-05-10 08:15:00,[18.930573 18.763298 18.744354 18.552011 18.557486 18.649231],[18.815947 18.766748 18.506758 18.511362 18.405678 18.180939],[19 19 19 19 19 19],0.328063608038139,0.5154960671260417
2020-05-10 08:30:00,[18.907953 18.736355 18.713469 18.512142 18.525267 18.5725  ],[18.8305   18.78967  18.53862  18.527395 18.401396 18.18663 ],[19 19 19 19 19 19],0.366563935125204,0.5048255117015791
2020-05-10 08:45:00,[18.907953 18.736355 18.713469 18.512142 18.525267 18.5725  ],[18.8305   18.78967  18.53862  18.527395 18.401396 18.18663 ],[19 19 19 19 19 19],0.366563935125204,0.5048255117015791
2020-05-10 09:00:00,[18.907953 18.736355 18.713469 18.512142 18.525267 18.5725  ],[18.8305   18.78967  18.53862  18.527395 18.401396 18.18663 ],[19 19 19 19 19 19],0.366563935125204,0.5048255117015791
2020-05-10 09:15:00,[18.907953 18.736355 18.713469 18.512142 18.525267 18.5725  ],[18.8305   18.78967  18.53862  18.527395 18.401396 18.18663 ],[19 19 19 19 19 18],0.3981656206845171,0.38780434964799837
2020-05-10 09:30:00,[17.980888 17.897255 17.823227 17.808002 17.843367 18.034033],[17.886377 17.910835 17.71366  17.749273 17.725605 17.645836],[18 18 18 18 18 18],0.13211473446421496,0.24713025528843668
2020-05-10 09:45:00,[17.98288  17.866282 17.83102  17.752905 17.802792 17.833479],[17.974592 18.016912 17.847836 17.904177 17.846483 17.75087 ],[18 18 18 18 18 18],0.170491581724309,0.14077226987919067
