,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 06:15:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 06:30:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 06:45:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 07:00:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 07:15:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 07:30:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 07:45:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 08:00:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 08:15:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 08:30:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 08:45:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 09:00:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 09:15:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
2020-05-10 09:30:00,[7.1215167 7.132329  7.10651   7.1741633 7.26023   7.2502666],[7.042031  7.0726676 7.074261  7.097648  7.113416  7.203304 ],[7 7 7 7 7 7],0.1845298476234136,0.11276282420270632
