,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.037083 20.003696 20.033539 20.024176 20.131275 20.29445 ],[20.235735 20.231888 20.20876  20.217155 20.24152  20.36978 ],[20 20 20 20 20 20],0.13356179870733934,0.2566283567505792
2020-05-19 06:15:00,[20.13909  20.07606  20.201117 20.16356  20.24387  20.403076],[20.256027 20.260695 20.277643 20.266706 20.272062 20.393217],[20 20 20 20 20 20],0.22886452882817715,0.29165253979333206
2020-05-19 06:30:00,[20.12603  20.09641  20.203453 20.162725 20.246786 20.393284],[20.25086  20.279713 20.291111 20.28902  20.30739  20.419527],[20 20 20 20 20 20],0.2267990580888939,0.3108966071986425
2020-05-19 06:45:00,[20.12603  20.09641  20.203453 20.162725 20.246786 20.393284],[20.25086  20.279713 20.291111 20.28902  20.30739  20.419527],[20 20 20 19 19 19],0.9050062335708483,0.9671104566833205
2020-05-19 07:00:00,[19.078428 19.084543 19.172525 19.15046  19.236788 19.36424 ],[19.258648 19.323471 19.339804 19.343168 19.359388 19.483027],[19 19 19 19 19 19],0.20592930543005675,0.35759331535414757
2020-05-19 07:15:00,[19.074951 19.063898 19.144358 19.129324 19.224184 19.357634],[19.314888 19.362803 19.377544 19.377674 19.41965  19.557953],[19 20 19 19 19 19],0.42771263024888084,0.46147759221871676
2020-05-19 07:30:00,[20.038382 20.004162 20.03861  20.026585 20.132437 20.295599],[20.230385 20.22763  20.207006 20.21493  20.237804 20.364136],[20 20 20 20 20 20],0.1345400985137693,0.252680641554686
2020-05-19 07:45:00,[21.320614 21.165462 21.271357 21.240812 21.26953  21.418413],[21.316591 21.292786 21.284092 21.260689 21.230917 21.338196],[21 21 21 21 21 21],0.2914079858337941,0.2893439095349066
2020-05-19 08:00:00,[24.059328 23.858612 23.900877 23.831114 23.786987 23.974731],[23.89857  23.800526 23.76896  23.70236  23.660063 23.702997],[24 24 24 24 24 24],0.13408404786687997,0.2568445449022292
2020-05-19 08:15:00,[24.798065 24.781258 24.866291 24.745583 24.792408 25.064648],[24.572649 24.391167 24.465178 24.398071 24.35814  24.33996 ],[25 24 24 24 24 24],0.7872822245569409,0.3988167810014521
2020-05-19 08:30:00,[25.110172 25.121021 25.023165 24.97448  24.919867 25.067606],[24.863008 24.774181 24.79013  24.737053 24.597254 24.573284],[25 25 25 25 25 25],0.08058526064675549,0.2964337961689489
2020-05-19 08:45:00,[24.093851 24.144648 24.07562  24.063938 24.0787   24.17581 ],[23.96626  23.905317 24.010775 23.958035 23.96436  23.946104],[24 24 27 27 26 24],1.8674622254174835,1.9298472938858457
2020-05-19 09:00:00,[26.931797 26.972378 26.778368 26.72501  26.772886 26.832644],[26.716293 26.519197 26.563318 26.489643 26.452953 26.351852],[27 28 28 28 27 28],0.9654830708489023,1.267158799942395
2020-05-19 09:15:00,[27.17604  27.274446 27.033808 27.131117 27.233904 27.296745],[26.767847 26.56699  26.693323 26.598494 26.561874 26.41661 ],[27 29 29 29 29 30],1.861623073425861,2.444264021541885
2020-05-19 09:30:00,[31.197836 31.286491 30.834492 30.925156 30.891169 31.02315 ],[30.862518 30.59409  30.723122 30.510517 30.609495 30.394964],[31 31 30 30 30 30],0.7653454686993985,0.4991122570031519
2020-05-19 09:45:00,[30.381971 30.460258 30.270844 30.405798 30.516932 30.489475],[30.236034 30.182135 30.157377 30.134506 30.41408  30.06964 ],[30 30 31 31 32 32],0.9767004270775667,1.1394014468405007
2020-05-19 10:00:00,[31.28436  31.319496 31.021597 31.1431   31.166288 31.293911],[30.977839 30.832748 30.947945 30.764458 31.021818 30.802637],[31 30 30 30 30 30],1.0959550597673784,0.802630502516185
2020-05-19 10:15:00,[32.01505  32.042583 31.626814 31.674868 31.6429   31.867907],[31.58979  31.446907 31.537704 31.257385 31.49905  31.35643 ],[32 32 32 32 32 32],0.25559978671743766,0.5633990057542196
2020-05-19 10:30:00,[33.03404  33.097385 32.602898 32.598507 32.500626 32.625736],[32.718674 32.45531  32.620464 32.310314 32.51835  32.319004],[33 33 33 33 33 33],0.3461641358968129,0.530924994460935
2020-05-19 10:45:00,[33.699184 33.885677 33.25579  33.12771  33.048447 33.100296],[33.29745  33.014767 33.128185 32.88808  32.98444  32.725254],[34 34 34 34 34 34],0.7226364629100941,1.0097049941185465
2020-05-19 11:00:00,[33.85113  34.07645  33.47562  33.323414 33.246376 33.184883],[33.490623 33.188335 33.303295 33.059826 33.05781  32.797146],[34 34 34 34 34 34],0.5763555086352194,0.8777020844258078
2020-05-19 11:15:00,[34.531662 34.595894 33.918106 33.77862  33.591164 33.791294],[33.866814 33.48509  33.713303 33.289764 33.205997 33.13126 ],[35 34 35 35 35 35],1.0553419129264343,1.462895293173388
2020-05-19 11:30:00,[33.681587 33.900887 33.251354 33.12667  33.063942 33.093758],[33.16939  32.750305 32.972816 32.703064 32.630615 32.477486],[34 34 34 33 33 33],0.3417126602814305,0.7962820665843072
2020-05-19 11:45:00,[29.659878 29.684877 29.575611 29.837084 29.99219  30.100815],[29.176344 29.070318 29.231283 29.101084 29.227053 29.142912],[29 29 29 29 29 29],0.8299363715883019,0.1691786068213027
2020-05-19 12:00:00,[29.491623 29.468664 29.387203 29.553205 29.686954 29.869999],[29.09155  29.058249 29.131123 28.97489  29.10726  29.080915],[29 28 28 29 29 29],0.9880824227529945,0.6359235127029773
2020-05-19 12:15:00,[29.443365 29.406986 29.356281 29.465506 29.568659 29.672737],[29.123825 29.018229 29.13007  28.899797 29.145155 29.000885],[29 28 27 26 26 27],2.569592152221677,2.156141799107825
2020-05-19 12:30:00,[29.21057  29.241854 29.105257 29.196228 29.328794 29.445839],[28.979372 28.86787  28.90055  28.778614 28.960596 28.770708],[29 30 32 30 30 30],1.3167081947918367,1.579664043891523
2020-05-19 12:45:00,[28.599228 28.630634 28.561068 28.740417 28.894438 29.039074],[28.22437  28.11792  28.280373 28.132061 28.346762 28.164125],[28 28 27 27 27 27],1.5258590914286083,1.0127617252964987
2020-05-19 13:00:00,[27.14397  27.14519  27.115566 27.15208  27.254805 27.6001  ],[26.488125 26.489985 26.547132 26.450853 26.457779 26.45458 ],[27 27 27 28 28 29],0.7404016709786537,1.4133107431084564
2020-05-19 13:15:00,[31.000883 31.145628 30.642168 30.688139 30.688927 30.823559],[30.765982 30.430809 30.56912  30.351376 30.472044 30.286552],[31 32 32 31 32 32],0.9809726760860452,1.307402456288255
2020-05-19 13:30:00,[31.344109 31.444454 31.12719  31.246248 31.278887 31.277058],[31.12285  30.963165 31.026913 30.977375 31.204939 30.848509],[31 30 30 30 30 30],1.1757960046132439,0.924160535970326
2020-05-19 13:45:00,[30.510277 30.469221 30.351528 30.485811 30.549534 30.642357],[30.149176 30.16707  30.167702 29.989626 30.226068 30.041891],[30 30 30 30 30 30],0.5090424452737105,0.14790718116957044
