,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 06:15:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 06:30:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 06:45:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 07:00:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 07:15:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 07:30:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 07:45:00,[7.3443356 7.2488923 7.308152  7.2522545 7.217225  7.368747 ],[7.2625713 7.25502   7.249452  7.223586  7.28541   6.9093385],[7 7 7 7 7 7],0.2950326860662542,0.2365989612859608
2020-05-10 08:00:00,[6.8855762 6.559235  6.3023953 6.444174  6.3318977 6.101145 ],[6.7083898 6.741141  6.6461606 6.4539356 6.407926  6.126911 ],[7 7 7 7 7 7],0.6133599847509932,0.530450886708729
2020-05-10 08:15:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 08:30:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 08:45:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 09:00:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 09:15:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 09:30:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 09:45:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 8 8 8 8 8],0.9014219266808545,0.8873608229260866
2020-05-10 10:00:00,[7.8716016 7.761131  7.670612  7.760757  7.6137557 7.3559413],[7.869504  7.922591  7.922405  7.8421187 7.8008986 7.6118035],[8 8 8 8 8 8],0.36589495101547304,0.20178649221585113
2020-05-10 10:15:00,[7.9657803 7.909306  7.8994503 7.8900266 7.831887  7.7869267],[7.7769513 7.7557964 7.762041  7.734469  7.695939  7.605521 ],[8 8 8 8 8 8],0.13245316824926157,0.28419003657459296
2020-05-10 10:30:00,[7.9704084 7.9192786 7.92083   7.906184  7.8531146 7.821507 ],[7.8668814 7.8841586 7.9099426 7.8979807 7.8731356 7.8130507],[8 8 8 8 8 8],0.1124692622572859,0.12955222534996
2020-05-10 10:45:00,[7.038929  7.041205  7.0268445 7.0159454 7.0673766 7.1431775],[6.9097195 6.9426565 6.971683  6.9754305 6.977767  6.955357 ],[7 7 7 8 8 7],0.5571629784192632,0.5928654569934871
2020-05-10 11:00:00,[7.077876  7.0493264 7.036272  7.139263  7.0907884 6.9961104],[7.155679  7.224999  7.2966514 7.348816  7.3834267 7.2666636],[7 7 7 6 6 7],0.6451832245379224,0.8131364944664923
2020-05-10 11:15:00,[7.2618914 7.2423806 7.2440805 7.358068  7.255147  7.155041 ],[7.089471  7.119275  7.1700063 7.2097974 7.2558265 7.0574417],[7 7 7 7 7 7],0.259570545666882,0.16527522151375224
2020-05-10 11:30:00,[6.108143  5.9972963 5.9232006 6.077044  6.0824966 5.9922023],[5.941076  5.9734044 5.9851418 5.963321  5.969401  5.8192744],[6 6 6 6 6 6],0.07118358093296899,0.08097687643665122
2020-05-10 11:45:00,[6.2402716 6.3030043 6.3580575 6.283324  6.2862954 6.4552603],[6.2498884 6.3097324 6.388223  6.4613085 6.5206957 6.2735605],[6 6 6 6 6 6],0.32844241579734373,0.380320151744622
2020-05-10 12:00:00,[7.334937  7.3141212 7.390278  7.2942786 7.2828116 7.4438334],[7.2039504 7.22005   7.21865   7.1894374 7.260284  6.8702602],[7 7 7 7 7 7],0.34802830365381665,0.20748177997873113
2020-05-10 12:15:00,[6.9389734 6.633846  6.387801  6.5397534 6.439771  6.2164564],[6.6900473 6.708371  6.6219945 6.4406233 6.3974195 6.142035 ],[7 7 7 7 7 7],0.5247545982498872,0.5379150791755646
2020-05-10 12:30:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 12:45:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 13:00:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 13:15:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 8 8],0.6111739070840817,0.5941607108772113
2020-05-10 13:30:00,[7.9707355 7.869341  7.820363  7.9268208 7.7568197 7.457511 ],[7.9377847 7.998024  8.008795  7.9647064 7.954344  7.725598 ],[8 8 8 8 8 8],0.2610823192040697,0.11731628257058493
2020-05-10 13:45:00,[8.91198  8.799227 8.782467 8.778937 8.664457 8.523647],[8.731673  8.704705  8.687523  8.655261  8.60409   8.4488535],[9 9 8 8 7 7],1.029480012444434,0.977542268956181
2020-05-10 14:00:00,[7.0764112 7.082192  7.074452  7.0297685 7.107574  7.2399187],[6.8176227 6.8121696 6.825816  6.8214984 6.832107  6.7995024],[7 7 7 7 7 7],0.12121371911613793,0.1821775423633423
2020-05-10 14:15:00,[7.166546  7.1469917 7.1629643 7.2829957 7.212587  7.1193085],[7.348678  7.4456263 7.558137  7.6549606 7.7345414 7.638245 ],[7 7 7 7 7 7],0.18947987214794185,0.578440052950924
2020-05-10 14:30:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 14:45:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 15:00:00,[7.1206117 7.05482   7.007856  7.12024   7.026233  6.8770986],[7.011081  7.0514975 7.07768   7.0676756 7.0795765 6.8785753],[7 7 7 7 7 7],0.08931664774471813,0.0757906510771979
2020-05-10 15:15:00,[5.9790463 5.9036655 5.8307347 5.965772  5.932831  5.8039093],[5.8540654 5.916302  5.951623  5.9148226 5.930769  5.7845826],[6 6 6 6 6 6],0.1172638922746763,0.12185738920533527
2020-05-10 15:30:00,[6.365312  6.4416046 6.456895  6.5002866 6.4556975 6.5971713],[6.209383  6.253127  6.340006  6.427542  6.5021577 6.318579 ],[6 6 6 6 6 6],0.4746544299445188,0.35589463733315335
2020-05-10 15:45:00,[6.080417  5.8895383 5.9296403 5.785335  5.815563  5.9072866],[6.001653  6.017089  6.010221  5.9489093 5.9736524 5.6867623],[6 6 6 6 6 6],0.1368167453266905,0.13026992976714274
2020-05-10 16:00:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 16:15:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 6 6 6 6 6],0.15816599873118983,0.16723737708426192
2020-05-10 16:30:00,[6.0789547 5.867698  5.902545  5.761313  5.7893105 5.875492 ],[5.9631944 5.9684157 5.9513936 5.89615   5.912993  5.6195526],[6 5 4 3 3 3],2.162266105359958,2.1787760327550965
2020-05-10 16:45:00,[2.9690747 2.584422  2.6893206 2.7790537 2.831142  2.9042096],[2.6346369 2.671616  2.745294  2.8409977 3.0064936 3.0355625],[3 3 3 3 3 3],0.24382000809804175,0.23551004966157751
2020-05-10 17:00:00,[3.1894503 2.7315726 2.9653616 2.9863782 2.9599714 3.1453838],[3.0949616 3.1901617 3.3201365 3.4386344 3.5255609 3.6083632],[3 3 3 3 3 3],0.14836260494855869,0.40545995834047616
2020-05-10 17:15:00,[3.208075  2.6706262 2.8612862 2.947937  2.9384513 3.1151762],[2.7364125 2.656201  2.7096376 2.8175297 2.8764787 2.8966618],[3 3 4 4 4 4],0.8626593477195321,0.977292408847186
2020-05-10 17:30:00,[4.086091  3.5284567 3.7307963 3.6638126 3.6366873 3.8273168],[3.7273116 3.6273193 3.6640935 3.7838898 3.768014  3.676906 ],[4 4 4 4 4 4],0.3101271115664595,0.2974877685185177
2020-05-10 17:45:00,[4.1146765 3.4274936 3.5601454 3.5879536 3.537609  3.6721606],[3.6122608 3.464747  3.4522238 3.531753  3.5304747 3.4052753],[4 4 5 5 5 5],1.1768400706659987,1.2708821898067837
2020-05-10 18:00:00,[6.1592183 5.749168  5.8740153 5.779931  5.7465253 5.9615383],[6.0414796 5.923469  5.944576  6.0036077 6.0041013 5.6987944],[6 6 6 6 6 6],0.1907434602969564,0.1300025988880805
2020-05-10 18:15:00,[6.0374875 5.585812  5.598369  5.397171  5.3928604 5.490635 ],[5.5898833 5.471093  5.3266625 5.0916705 5.0806437 4.7075176],[6 6 5 5 6 6],0.46847600912250337,0.7163305561042231
