,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 06:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 06:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 06:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 07:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 07:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 07:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 07:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 08:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 08:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 08:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 08:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 09:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 09:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 09:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 09:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 10:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 10:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 10:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 10:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 11:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 11:15:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 11:30:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 11:45:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
2020-05-10 12:00:00,[9.032126 9.017841 9.104378 9.120262 9.107062 9.183148],[9.092851 9.033644 9.089742 9.043883 9.108816 9.117498],[9 9 9 9 9 9],0.10932657012425162,0.08696675336471121
