,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[10.161611 10.193851 10.177141 10.165886 10.322097 10.452035],[9.893973  9.926178  9.985528  9.84256   9.839688  9.8235445],[10 10 10 10 10 10],0.2679164925409382,0.12814352355866118
2020-05-19 06:15:00,[9.062834 9.16068  9.165384 9.151027 9.368005 9.486501],[8.978388 9.033001 9.119056 9.01498  9.043775 9.001653],[9 9 9 9 9 9],0.2744806084625467,0.05457987528868518
2020-05-19 06:30:00,[9.201021 9.277282 9.277054 9.280866 9.454064 9.571381],[8.823784 8.879909 8.974388 8.815707 8.829706 8.810237],[9 9 9 9 9 9],0.3664217299530026,0.1555119940733734
2020-05-19 06:45:00,[8.215517 8.315605 8.315264 8.313895 8.514659 8.666076],[7.8279586 7.9156814 8.062882  7.9231615 7.9713073 7.9461966],[8 8 8 8 8 8],0.41882898616772185,0.09154627034904267
2020-05-19 07:00:00,[8.26049  8.35282  8.371622 8.392833 8.582725 8.696759],[7.7751446 7.866921  7.9995413 7.824982  7.846108  7.833418 ],[8 8 8 8 8 8],0.46722574495478325,0.15828971669022485
2020-05-19 07:15:00,[8.271716 8.348838 8.368023 8.38556  8.573795 8.689556],[7.865821  7.965049  8.10373   7.9197803 7.9395676 7.9340167],[8 8 8 8 8 6],1.1577685509888078,0.793777201844245
2020-05-19 07:30:00,[4.862884  5.028911  5.268012  5.360248  5.7314415 5.691817 ],[4.4110546 4.5840206 4.8369813 4.724643  4.863216  4.7091208],[4 4 4 3 3 3],1.9869785657063233,1.3277578375571755
2020-05-19 07:45:00,[3.7851362 4.087823  4.1848736 4.2995796 4.737393  4.837718 ],[3.0768309 3.2222557 3.5773306 3.3652878 3.6923218 3.660036 ],[3 3 3 3 3 3],1.3716396365097534,0.48938795662514417
2020-05-19 08:00:00,[4.694431  4.924896  5.0074797 5.074888  5.503328  5.622255 ],[4.144041  4.2633085 4.596069  4.28848   4.5283475 4.711075 ],[4 3 3 3 3 3],2.068230501861833,1.3594076771116823
2020-05-19 08:15:00,[2.9670992 3.3251934 3.451315  3.5931635 4.061434  4.1750965],[2.3901787 2.650298  3.0559483 2.8432112 3.1826706 3.3759012],[2 2 2 2 2 2],1.64906324118923,0.9740784326374144
2020-05-19 08:30:00,[2.9533987 3.3284407 3.4453535 3.5892725 4.0658092 4.1782236],[2.332285  2.5035572 2.927229  2.7064466 3.0741625 3.25169  ],[2 2 2 2 2 2],1.6482709872541226,0.8605575862390509
2020-05-19 08:45:00,[2.953083  3.3280392 3.4453726 3.5895977 4.065815  4.179076 ],[2.3472252 2.5359411 2.9635334 2.7323065 3.0815268 3.3203268],[2 1 1 1 1 1],2.5337634678670944,1.7819792249442636
2020-05-19 09:00:00,[1.3887521 1.9171335 2.0624743 2.2659817 2.7994537 2.9177475],[0.9458714 1.0912915 1.5845157 1.3650256 1.9888116 2.0597963],[0 0 0 0 1 1],1.9108591114673257,1.1944658229380634
2020-05-19 09:15:00,[8.677206 9.048554 8.893283 9.075934 9.286099 9.384801],[8.097177  7.6748714 7.9785347 7.7701836 7.6709504 8.013351 ],[ 9 15 15 15 15 15],5.3555200165684225,6.564704171644657
