,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 06:15:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 06:30:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 06:45:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 07:00:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 07:15:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 07:30:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 07:45:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 08:00:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 08:15:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 08:30:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 08:45:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
2020-05-10 09:00:00,[11.923257  11.883766  11.7914715 11.7652235 11.748684  11.911473 ],[11.613079 11.566485 11.422639 11.500132 11.453522 11.377076],[12 12 12 12 12 12],0.17748272436864568,0.5176114361063546
