,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.108188 9.258943 9.150389 9.150371 9.127266 9.226161],[8.967319  8.9910345 9.042464  9.075165  8.99994   9.111509 ],[9 9 9 9 9 9],0.17857274182095875,0.0592111341242134
2020-05-19 06:15:00,[9.108188 9.258943 9.150389 9.150371 9.127266 9.226161],[8.967319  8.9910345 9.042464  9.075165  8.99994   9.111509 ],[9 9 9 9 9 9],0.17857274182095875,0.0592111341242134
2020-05-19 06:30:00,[9.108188 9.258943 9.150389 9.150371 9.127266 9.226161],[8.967319  8.9910345 9.042464  9.075165  8.99994   9.111509 ],[9 9 9 9 9 9],0.17857274182095875,0.0592111341242134
2020-05-19 06:45:00,[8.977997 9.161669 9.015519 9.002411 9.038859 9.126996],[8.85986   8.890588  8.925998  8.963438  8.913201  8.9951105],[9 9 9 9 9 9],0.08612552285148506,0.08754156957628176
2020-05-19 07:00:00,[8.132238 8.319093 8.206652 8.232538 8.218455 8.295199],[8.0361185 8.07857   8.153384  8.198029  8.115368  8.238163 ],[8 8 8 8 8 8],0.24185103088868967,0.1528895236141299
2020-05-19 07:15:00,[7.084502  7.2578187 7.1332793 7.1923323 7.160957  7.2871084],[7.0280876 7.0929303 7.201594  7.215267  7.1450095 7.3306346],[7 7 7 7 7 7],0.1986221464091169,0.1944016474105001
2020-05-19 07:30:00,[7.11004   7.2316523 7.135351  7.1967754 7.149594  7.2359953],[7.017117  7.079449  7.167804  7.2093096 7.120929  7.285543 ],[7 7 7 7 7 7],0.18297732972734218,0.1706518472408872
2020-05-19 07:45:00,[7.1015444 7.1662655 7.1027684 7.1509905 7.0671487 7.178118 ],[6.96764   7.025017  7.120893  7.125378  7.0395384 7.2150245],[7 7 7 7 7 8],0.35386285960323405,0.32907893488774836
2020-05-19 08:00:00,[9.107902 9.23667  9.129356 9.111517 9.050482 9.149776],[8.9384575 8.963299  8.996706  9.019604  8.930712  9.039493 ],[ 9  9  9  9 10 11],0.858461443276935,0.9121856739652099
2020-05-19 08:15:00,[10.131552  10.174813  10.2123575 10.109156   9.978685  10.196836 ],[9.914055 9.895726 9.951757 9.934572 9.866956 9.997919],[10 10 10 10 10 10],0.15495973879585007,0.08423462319337509
2020-05-19 08:30:00,[10.110046 10.245979 10.146005 10.12194  10.116764 10.198935],[9.888834  9.889657  9.917313  9.968616  9.908142  9.9698515],[10 10 10 10 10 10],0.16432258860573606,0.08336910712293877
2020-05-19 08:45:00,[9.1376505 9.322231  9.183335  9.205887  9.17442   9.304987 ],[9.045092  9.0629225 9.135385  9.164265  9.084346  9.212271 ],[9 9 9 9 9 9],0.23174029687131134,0.1313249402230541
2020-05-19 09:00:00,[8.944709 9.166939 8.966771 8.976335 9.051567 9.135115],[8.86502  8.901207 8.930053 8.979008 8.938038 9.017632],[9 9 9 9 9 9],0.09443253238555445,0.07901812690922753
2020-05-19 09:15:00,[7.992133 8.196457 8.041775 8.066709 8.067191 8.195425],[7.880598  7.919645  7.9982214 8.026484  7.978127  8.103031 ],[8 9 9 9 9 8],0.7464689391331594,0.8354199169641714
2020-05-19 09:30:00,[8.121101 8.299455 8.185424 8.214917 8.20275  8.277774],[8.0629   8.112067 8.182937 8.206596 8.12509  8.259621],[8 8 8 8 8 8],0.2247873130460009,0.17113036804738602
2020-05-19 09:45:00,[8.103755 8.240442 8.140291 8.165775 8.120759 8.217247],[7.992229  8.0357895 8.104669  8.125698  8.045928  8.1917095],[8 8 8 8 8 8],0.17200758881556155,0.10563989633762204
2020-05-19 10:00:00,[6.1460085 6.259483  6.2317777 6.2962756 6.2524414 6.35734  ],[6.0938225 6.170227  6.305602  6.3351417 6.278785  6.461426 ],[6 6 6 6 6 6],0.2650686705946014,0.29836426860259696
2020-05-19 10:15:00,[6.6983423 6.8545485 6.635444  6.759513  6.6513543 6.839391 ],[6.557471  6.617959  6.734495  6.77695   6.6588144 6.8972435],[7 7 7 7 7 7],0.2739335380776855,0.3133150883214917
2020-05-19 10:30:00,[7.092693  7.1174507 7.0724177 7.1078286 7.005148  7.137472 ],[6.9179454 6.972065  7.073443  7.061895  6.9707985 7.1530104],[7 7 7 7 7 7],0.09847425062388337,0.08266707245060044
2020-05-19 10:45:00,[8.035356 8.148319 8.020767 8.030899 7.960585 8.079588],[7.7969365 7.835466  7.885388  7.9196343 7.8458605 7.968833 ],[8 8 8 8 8 8],0.07362338315509397,0.13701045920397825
