,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-10 06:00:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 06:15:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 06:30:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 06:45:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 07:00:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 07:15:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 07:30:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 07:45:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 08:00:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 08:15:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 08:30:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 08:45:00,[5.1858783 5.20338   5.495562  5.7996345 5.714042  5.894007 ],[5.465384  5.5921702 5.971914  5.8307986 5.9141965 5.8627944],[3 3 3 3 3 3],2.563852362144143,2.7788274022385817
2020-05-10 09:00:00,[5.34034   5.3490863 5.5942492 5.830319  5.7684197 5.889704 ],[5.5773635 5.6987205 6.0539412 5.911059  5.971709  5.897836 ],[4 4 4 3 3 3],2.242893212646754,2.425392514350619
2020-05-10 09:15:00,[5.189298  5.2058234 5.4973598 5.8002696 5.7148585 5.894605 ],[5.4643893 5.5908933 5.9701695 5.8270993 5.9097114 5.857577 ],[3 3 3 3 3 3],2.5653523096677633,2.775863409713404
2020-05-10 09:30:00,[5.340449  5.3491664 5.5943093 5.8303742 5.768481  5.8897777],[5.587192  5.7045007 6.031546  5.8907228 5.9671035 5.8732543],[4 4 4 4 4 4],1.643569746084662,1.8486522614411804
2020-05-10 09:45:00,[5.369862  5.371485  5.6102233 5.8346467 5.77636   5.8919635],[5.5837445 5.6983705 6.0559936 5.907225  5.9659038 5.886909 ],[4 4 4 4 4 4],1.655859405652617,1.8566335725434235
2020-05-10 10:00:00,[5.370484  5.371906  5.6105657 5.8348985 5.7765756 5.8922486],[5.5875707 5.6999545 6.0258174 5.8773103 5.9498954 5.849458 ],[4 4 3 3 3 3],2.4043893202701287,2.5711866969994333
2020-05-10 10:15:00,[5.188914  5.2055087 5.4971757 5.8003182 5.7148175 5.894713 ],[5.46794   5.592571  5.9399467 5.797376  5.894177  5.82072  ],[3 3 3 3 3 3],2.56524456885641,2.7572169769781807
2020-05-10 10:30:00,[5.1859546 5.2034335 5.495604  5.7996726 5.714089  5.8940606],[5.476355  5.598408  5.9514194 5.8122106 5.9117274 5.841083 ],[3 3 3 3 3 3],2.5639028943548743,2.770480514792232
