,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[27.41074  27.429552 27.77354  27.26967  26.91888  27.632284],[27.802664 27.554796 27.868582 28.089815 27.306725 27.501362],[29 29 29 29 29 29],1.6171993599323913,1.3381498230281879
2020-05-19 06:15:00,[27.41074  27.429552 27.77354  27.26967  26.91888  27.632284],[27.802664 27.554796 27.868582 28.089815 27.306725 27.501362],[29 29 29 29 29 29],1.6171993599323913,1.3381498230281879
2020-05-19 06:30:00,[27.917103 27.938238 28.158213 27.686733 27.193663 28.098429],[28.572512 28.30307  28.660591 28.83565  28.030659 28.239864],[30 30 30 30 30 30],2.191810856469855,1.5834248186179911
2020-05-19 06:45:00,[28.09484  28.116693 28.419142 27.875422 27.413774 28.273998],[28.714256 28.469866 28.848572 29.091555 28.234707 28.382238],[30 30 30 30 30 30],1.994035785888477,1.4070607620096796
2020-05-19 07:00:00,[28.08305  28.104645 28.416988 27.867067 27.413624 28.271475],[28.73469  28.485138 28.835255 29.120726 28.22009  28.39418 ],[30 30 30 30 30 30],1.9999807575858426,1.400732292245393
2020-05-19 07:15:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 07:30:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 07:45:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 08:00:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 08:15:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 08:30:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 08:45:00,[28.08316  28.104729 28.417028 27.867134 27.413622 28.27152 ],[28.750465 28.498415 28.842627 29.109007 28.211697 28.409067],[30 30 30 30 30 30],1.999926497716644,1.3951447080497965
2020-05-19 09:00:00,[27.45308  27.479668 27.910805 27.337149 27.04473  27.712984],[27.801136 27.553164 27.852629 28.146252 27.285805 27.506756],[29 29 29 29 29 29],1.5348881008850286,1.3381704686385867
2020-05-19 09:15:00,[27.402477 27.420208 27.76907  27.263346 26.915829 27.629265],[27.862965 27.609879 27.888565 28.12767  27.306732 27.54717 ],[29 28 28 28 28 28],0.8941567712948532,0.5999217083559621
2020-05-19 09:30:00,[26.649893 26.65505  27.047224 26.58242  26.357203 26.91235 ],[26.846226 26.593838 26.852665 27.05898  26.339762 26.581217],[28 28 28 28 27 27],1.0777959329064932,1.0100887642800305
2020-05-19 09:45:00,[25.219963 25.174158 25.731316 25.277657 25.339275 25.517023],[25.172976 24.951515 25.13543  25.33811  24.713266 24.96077 ],[26 26 26 26 26 26],0.6524655236264566,0.9750686936045438
2020-05-19 10:00:00,[25.791653 25.800581 25.984684 25.731342 25.45211  25.973257],[25.995924 25.76045  25.960869 26.052128 25.48906  25.736532],[27 27 27 27 27 27],1.2240119663980007,1.1833708449775102
2020-05-19 10:15:00,[25.959055 25.952093 26.29467  25.92162  25.748299 26.171171],[25.92771  25.707245 25.998415 26.098076 25.559408 25.707209],[27 27 27 27 27 27],1.0079503832780394,1.1821080406641122
2020-05-19 10:30:00,[25.941668 25.932228 26.27879  25.906551 25.733183 26.160172],[25.940596 25.716394 25.982853 26.139183 25.56108  25.709953],[27 27 27 27 27 27],1.0235653650505394,1.1747541182780572
2020-05-19 10:45:00,[25.942003 25.93257  26.279076 25.906826 25.733355 26.160343],[25.959682 25.734411 25.994612 26.131998 25.55743  25.727932],[27 27 27 27 27 27],1.0233067752939033,1.1652877250267752
2020-05-19 11:00:00,[25.942003 25.93257  26.279076 25.906826 25.733355 26.160343],[25.959682 25.734411 25.994612 26.131998 25.55743  25.727932],[27 26 26 26 26 26],0.4667758753279656,0.48992167122806246
2020-05-19 11:15:00,[25.093214 25.066784 25.41141  25.104343 25.021128 25.312056],[25.029245 24.806404 25.014662 25.138815 24.62032  24.827093],[26 26 26 26 26 26],0.8439244830318193,1.1074592535422099
2020-05-19 11:30:00,[25.159143 25.135733 25.452314 25.158161 25.053043 25.349686],[25.138641 24.93189  25.143127 25.24028  24.73564  24.924913],[26 26 26 26 26 26],0.7939653180721845,0.995709123094143
2020-05-19 11:45:00,[25.156784 25.133707 25.450605 25.156078 25.0524   25.348518],[25.053871 24.845499 25.081888 25.185173 24.702423 24.854542],[26 26 26 26 26 26],0.7956012158540542,1.0591415457699815
2020-05-19 12:00:00,[25.156784 25.133707 25.450605 25.156078 25.0524   25.348518],[25.053871 24.845499 25.081888 25.185173 24.702423 24.854542],[26 26 26 26 26 25],0.76320863368356,0.9521701914560813
2020-05-19 12:15:00,[24.239859 24.202198 24.546877 24.289473 24.30233  24.44964 ],[24.066721 23.859926 24.057959 24.160313 23.717424 23.904705],[25 25 25 25 25 25],0.6725711705610933,1.0494416002089277
2020-05-19 12:30:00,[24.347822 24.3159   24.58697  24.373667 24.322012 24.507038],[24.253914 24.069118 24.24623  24.336046 23.904694 24.068607],[25 25 25 25 25 25],0.5998464312429289,0.865965584300386
2020-05-19 12:45:00,[23.862535 23.774136 24.179232 23.925896 24.015453 24.000372],[23.600302 23.445538 23.627394 23.747381 23.3603   23.443329],[24 24 24 24 24 24],0.13401840780541716,0.4811336866106371
2020-05-19 13:00:00,[23.484367 23.453146 23.66883  23.536322 23.520325 23.62479 ],[23.295866 23.120464 23.277939 23.349224 22.997269 23.148155],[24 24 24 24 24 24],0.4583426169136476,0.8109026784766058
2020-05-19 13:15:00,[23.504068 23.471785 23.692207 23.553326 23.550041 23.641794],[23.32157  23.154083 23.331789 23.36767  23.030844 23.176876],[24 24 24 24 24 24],0.4377952918123471,0.778779719771899
2020-05-19 13:30:00,[23.502436 23.470354 23.69034  23.551817 23.548525 23.640747],[23.248705 23.079195 23.274046 23.327934 23.001879 23.113317],[24 24 24 24 24 24],0.439269254150876,0.8340123588636105
2020-05-19 13:45:00,[23.502436 23.470354 23.69034  23.551817 23.548525 23.640747],[23.248705 23.079195 23.274046 23.327934 23.001879 23.113317],[24 24 24 24 24 24],0.439269254150876,0.8340123588636105
