,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.984494  5.0363207 5.161621  5.1263456 5.0861483 5.089948 ],[5.1987805 5.141731  5.120042  5.169727  5.1622543 5.2379627],[5 5 5 5 5 5],0.09929452548693747,0.17595988731621703
2020-05-19 06:15:00,[4.984494  5.0363207 5.161621  5.1263456 5.0861483 5.089948 ],[5.1987805 5.141731  5.120042  5.169727  5.1622543 5.2379627],[5 5 5 5 5 5],0.09929452548693747,0.17595988731621703
2020-05-19 06:30:00,[4.984494  5.0363207 5.161621  5.1263456 5.0861483 5.089948 ],[5.1987805 5.141731  5.120042  5.169727  5.1622543 5.2379627],[5 5 5 5 5 5],0.09929452548693747,0.17595988731621703
2020-05-19 06:45:00,[4.984494  5.0363207 5.161621  5.1263456 5.0861483 5.089948 ],[5.1987805 5.141731  5.120042  5.169727  5.1622543 5.2379627],[5 5 5 5 5 5],0.09929452548693747,0.17595988731621703
2020-05-19 07:00:00,[4.984494  5.0363207 5.161621  5.1263456 5.0861483 5.089948 ],[5.1987805 5.141731  5.120042  5.169727  5.1622543 5.2379627],[5 5 5 5 6 6],0.5333797174663518,0.4805096563575642
2020-05-19 07:15:00,[6.940677  6.7842746 7.0106435 7.0234594 6.9233346 6.810059 ],[7.0784154 6.9834547 6.9476852 6.9922566 6.9682484 7.0260177],[7 7 7 7 7 7],0.12428155234515463,0.04263136453725886
2020-05-19 07:30:00,[5.9117527 5.9712996 6.0270667 6.075209  5.9629493 5.8966885],[6.258529  6.2021227 6.1967306 6.224657  6.1771736 6.1832805],[6 6 6 6 6 6],0.06713959053094701,0.20890463106708032
2020-05-19 07:45:00,[5.969473  6.0534286 6.0672817 6.1090565 6.0990477 5.946645 ],[6.0583296 6.041762  5.991194  6.0097384 6.0234876 6.0403514],[6 6 6 6 6 6],0.07400888254649834,0.035352232238420336
2020-05-19 08:00:00,[5.0070457 5.137768  5.1817555 5.165212  5.1500745 5.0824194],[5.2043705 5.1640015 5.1787124 5.1639466 5.1919856 5.261701 ],[5 5 5 5 5 5],0.13458271752606005,0.19698829553304795
2020-05-19 08:15:00,[5.85814   5.8646193 6.0014825 5.9506216 5.930756  5.8593073],[5.895868  5.823826  5.8057456 5.8168697 5.821393  5.9332304],[6 6 6 6 6 6],0.10446832804195107,0.1578559185938976
2020-05-19 08:30:00,[6.9418387 6.796488  7.015738  7.026652  6.914342  6.7992268],[7.0794024 6.9704223 6.9477215 6.974443  6.945358  6.9983163],[7 7 7 7 7 7],0.12476988811683154,0.04752964270041148
2020-05-19 08:45:00,[4.0514927 4.300411  4.268562  4.2666163 4.192368  4.2321324],[4.238308  4.2125216 4.2112164 4.2033696 4.1678686 4.1941023],[4 4 4 4 4 4],0.23345201666262178,0.20566285129776787
2020-05-19 09:00:00,[5.9214034 5.9437504 6.0375514 6.0200024 6.0653515 5.9338384],[6.091372  6.134141  6.029956  6.1503534 6.176062  6.238668 ],[6 7 7 7 7 7],0.9145865931400619,0.7830970292594215
2020-05-19 09:15:00,[8.813765 8.557769 8.820119 8.902555 8.701122 8.545199],[8.94978   8.826169  8.797276  8.84741   8.780963  8.7607155],[ 9  9  9 10  9 10],0.7823859294790917,0.7054671033203728
2020-05-19 09:30:00,[10.833854 10.851837 10.921048 10.864909 10.91591  10.904067],[10.863256 10.785295 10.799731 10.829226 10.731329 10.698358],[11 11 11 11 11 11],0.12268797674447669,0.2225762023697605
2020-05-19 09:45:00,[11.535027  11.718825  11.726983  11.6378565 11.741427  11.803473 ],[11.695934 11.646346 11.72551  11.683977 11.573141 11.615076],[12 12 12 12 12 12],0.31791721221385943,0.3471592835481545
2020-05-19 10:00:00,[9.415929 9.540642 9.731574 9.62543  9.708465 9.701074],[9.770779 9.79745  9.905944 9.813012 9.732048 9.820702],[10 10 10 10 10 10],0.39557005722222816,0.20055177815988348
2020-05-19 10:15:00,[10.759247 10.864956 10.943793 10.871661 10.986197 11.003872],[10.9019165 11.022159  11.021821  11.079546  11.023642  11.058632 ],[11 12 12 13 12 12],1.225544275267242,1.1143175463620938
2020-05-19 10:30:00,[12.217421 12.48625  12.524874 12.41207  12.582848 12.650006],[12.417648 12.391133 12.510849 12.465182 12.338021 12.422599],[13 13 13 13 13 13],0.5391795846323195,0.578324985161874
2020-05-19 10:45:00,[13.810819 14.009378 14.253513 14.221549 14.406516 14.385577],[13.901342 14.019127 14.102946 14.244359 14.040455 14.082384],[14 14 14 14 14 14],0.27783556703866685,0.12167728146553185
2020-05-19 11:00:00,[13.765644 13.863429 14.133235 14.112187 14.150091 14.206564],[13.91434  13.99347  14.098353 14.097333 13.957648 14.005838],[14 14 14 14 14 14],0.16788285254479138,0.06874484041166104
2020-05-19 11:15:00,[12.927789 12.998931 13.280583 13.291026 13.316545 13.37118 ],[13.124995 13.280771 13.401807 13.432948 13.348592 13.414204],[13 13 13 13 13 13],0.2603246582147573,0.35034031273870037
2020-05-19 11:30:00,[12.813112 12.935978 13.099782 13.097234 13.115384 13.213446],[12.944675  13.090626  13.174775  13.189025  13.1096735 13.163027 ],[13 13 13 13 13 13],0.13982682545157166,0.1391381919255281
2020-05-19 11:45:00,[12.733851 12.902157 13.067881 13.034317 13.11116  13.190309],[12.944335 13.053175 13.177866 13.169802 13.081269 13.171218],[13 13 13 13 14 14],0.5052771590342988,0.5159685074958972
2020-05-19 12:00:00,[11.639546 11.796344 12.033195 11.946471 12.040284 12.076602],[11.990768  12.081804  12.20185   12.1544075 12.064528  12.159415 ],[12 13 13 13 13 13],0.9484258130019358,0.7934028536619292
2020-05-19 12:15:00,[12.729012 12.923797 13.071501 13.027959 13.145694 13.210356],[12.938712 13.064436 13.15379  13.195809 13.072286 13.159596],[13 13 13 12 12 11],1.1059942971858345,1.1011488742746829
2020-05-19 12:30:00,[11.865345 11.903482 12.058013 11.971533 11.959308 12.039206],[11.805337  11.8947115 11.899624  11.82115   11.840719  11.779109 ],[12 12 12 10 10  9],1.682924622468905,1.5538841401539822
2020-05-19 12:45:00,[11.768089 11.92245  12.000266 11.925629 12.040315 12.102429],[11.890669 12.002022 12.069367 12.104117 12.050235 12.102435],[12 13 13 12 11 12],0.743039013615992,0.7069084490756326
2020-05-19 13:00:00,[9.672139 9.746879 9.984483 9.874949 9.947307 9.931742],[ 9.986955 10.033721 10.148755 10.04068  10.013082 10.06344 ],[10 10 10 10 10 10],0.1802208663887885,0.0698641708884138
2020-05-19 13:15:00,[9.7346525 9.7930155 9.924336  9.867659  9.944695  9.932898 ],[ 9.94971  10.078226 10.098512 10.105991 10.085309 10.141252],[10 10 10 10 10 10],0.1549475296514352,0.09731116249645617
2020-05-19 13:30:00,[8.820235 8.813287 8.95486  8.926622 8.9631   8.913006],[8.975598 9.009703 9.051941 8.978912 8.971335 8.98816 ],[9 9 9 9 9 9],0.11798917432241951,0.02826650604368597
2020-05-19 13:45:00,[9.878933 9.864534 9.933567 9.903438 9.953271 9.894991],[9.923738 9.966143 9.958082 9.953789 9.963217 9.961909],[10 10 10 10  9  9],0.5410606831124469,0.5573614811920371
2020-05-19 14:00:00,[8.883052 8.843429 8.951856 8.943329 8.959068 8.881241],[8.972636 8.951831 8.989224 8.91162  8.907598 8.910079],[9 9 9 9 9 9],0.09958254640170408,0.06784805883457642
