,prediction,real_values,metrics
2020-05-10 06:00:00,"[25.46030417477142, 25.466147655847188, 25.473779428467292, 25.482866771993397, 25.49307314594187, 25.50406047394393]","[6, 6, 6, 6, 6, 6]",19.480044497134383
2020-05-10 06:15:00,"[24.742364394274407, 24.75041975338619, 24.760158776617626, 24.771238300609447, 24.78331315349691, 24.796038425263244]","[6, 6, 6, 6, 6, 6]",18.767264594609117
2020-05-10 06:30:00,"[24.285979763753662, 24.298235820344647, 24.312007413142275, 24.32694323486182, 24.342691807108803, 24.358903717445052]","[6, 6, 6, 6, 6, 6]",18.32081076411545
2020-05-10 06:45:00,"[23.825505941041836, 23.841253727490948, 23.858314491320915, 23.876334271512437, 23.89496079443474, 23.91384564436178]","[6, 6, 6, 6, 6, 6]",17.868394852760634
2020-05-10 07:00:00,"[23.310956450908368, 23.32908461630494, 23.34830268686631, 23.368260470583774, 23.388611197118802, 23.409013584513207]","[6, 6, 6, 6, 6, 6]",17.35907072265011
2020-05-10 07:15:00,"[22.8398397140792, 22.859873404293126, 22.880761875488076, 22.902162541651904, 22.923737825522934, 22.94515710377858]","[6, 6, 6, 6, 6, 6]",16.8919606329204
2020-05-10 07:30:00,"[22.20074496220526, 22.220892904536136, 22.241663213099095, 22.26272711552262, 22.283762131131475, 22.304453867583323]","[6, 6, 6, 6, 6, 6]",16.252412878174763
2020-05-10 07:45:00,"[21.817701851128028, 21.83837093378785, 21.859445003837415, 21.880611711660812, 21.90156600651207, 21.922011782145542]","[6, 6, 6, 6, 6, 6]",15.869991443517744
2020-05-10 08:00:00,"[21.159083763177183, 21.177602054554544, 21.19633039812573, 21.21497862565684, 21.233264600482443, 21.25091568752523]","[6, 6, 6, 6, 6, 6]",15.20539507603551
2020-05-10 08:15:00,"[20.691433018757177, 20.708720706946643, 20.726061681856528, 20.743187872267832, 20.759839591035917, 20.77576684545246]","[6, 6, 6, 6, 6, 6]",14.7341966238334
2020-05-10 08:30:00,"[20.166652505395785, 20.181706121083046, 20.19669524644554, 20.21137604564356, 20.225513122358237, 20.238880670421924]","[6, 6, 6, 6, 6, 6]",14.203492194324626
2020-05-10 08:45:00,"[19.620633342154505, 19.63302571477221, 19.64528311267565, 19.657185684094863, 19.668521759006733, 19.67908885626979]","[6, 6, 6, 6, 6, 6]",13.650637798470157
2020-05-10 09:00:00,"[19.13084863939455, 19.140763411845704, 19.150525066672927, 19.15993660868998, 19.168808647245488, 19.176960278759807]","[6, 6, 6, 6, 6, 6]",13.154649960416439
2020-05-10 09:15:00,"[18.543100497213526, 18.549508077806426, 18.555783794870685, 18.56175392016634, 18.567251562199857, 18.572117434843157]","[6, 6, 6, 6, 6, 6]",12.558256513515857
2020-05-10 09:30:00,"[18.201764301901, 18.20704416482565, 18.212250901279504, 18.217227475668025, 18.22182277199094, 18.225892295012624]","[6, 6, 6, 6, 6, 6]",12.214336473098424
2020-05-10 09:45:00,"[17.584861253293177, 17.58675614153818, 17.588673476104475, 17.590474628383955, 17.59202583788188, 17.593198845333397]","[6, 6, 6, 6, 6, 6]",11.589332060721953
2020-05-10 10:00:00,"[17.145203080148846, 17.14547782620236, 17.145894901212213, 17.146328549920003, 17.14665681566581, 17.146762142170058]","[6, 6, 6, 6, 6, 6]",11.146053901000887
2020-05-10 10:15:00,"[16.4448715865919, 16.44158262871731, 16.438607950732386, 16.43583739749641, 16.433163397648023, 16.430481518426024]","[6, 6, 6, 6, 6, 6]",10.437425221904212
2020-05-10 10:30:00,"[16.04177340760811, 16.038076335516944, 16.03481106853565, 16.031872096412613, 16.02915566433988, 16.026560346886566]","[6, 6, 6, 6, 6, 6]",10.033709486498642
