,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.028211083406068, 11.99238155395424, 11.955193688827839, 11.916731199704195, 11.877080490715542, 11.836330074246893]","[14, 14, 14, 14, 14, 13]",1.9278934980959608
2020-05-10 06:15:00,"[11.969669700955777, 11.930007431974326, 11.889145823887775, 11.847175818755117, 11.804189909658785, 11.760281612843494]","[14, 14, 13, 13, 13, 13]",1.5240830248580743
2020-05-10 06:30:00,"[11.81344012655021, 11.769867087976076, 11.725295064941136, 11.679819870693589, 11.633537804950688, 11.586545202253518]","[13, 13, 13, 13, 12, 12]",1.0483430553325963
2020-05-10 06:45:00,"[11.72004828726123, 11.673795607321965, 11.626774210307936, 11.579080344289244, 11.530809815711699, 11.482057639164]","[13, 12, 12, 12, 12, 12]",0.6518640269234505
2020-05-10 07:00:00,"[11.637701518872342, 11.590017602359318, 11.541825496809867, 11.493218139685244, 11.444287269244175, 11.395123192540169]","[12, 12, 12, 12, 12, 12]",0.49003232486015913
2020-05-10 07:15:00,"[11.508389837546593, 11.459258368028062, 11.409879278198678, 11.360340985587186, 11.310730154662267, 11.261131581565804]","[12, 12, 12, 12, 12, 12]",0.6208203772489778
2020-05-10 07:30:00,"[11.46513278916191, 11.41678698582393, 11.36842766382092, 11.320135428862026, 11.27198909695184, 11.224065697118325]","[12, 12, 12, 12, 12, 12]",0.6607311255211717
2020-05-10 07:45:00,"[11.338151060898324, 11.290121684721194, 11.242294596084893, 11.194744988133886, 11.147546475663976, 11.100771179166431]","[12, 12, 12, 12, 12, 12]",0.7852615102967693
2020-05-10 08:00:00,"[11.226189769824218, 11.179172893027275, 11.132549365338553, 11.08638921224062, 11.040761347689926, 10.995733715807695]","[12, 12, 12, 12, 11, 11]",0.690576374680006
2020-05-10 08:15:00,"[11.145963691244168, 11.10016479415238, 11.054922261171331, 11.010304088897286, 10.966377724349147, 10.923210211130884]","[12, 11, 11, 11, 11, 11]",0.35344984575267924
2020-05-10 08:30:00,"[10.955848513378099, 10.911684473167968, 10.868273767023474, 10.825683941185094, 10.783982556336415, 10.743237319006354]","[11, 11, 11, 11, 11, 10]",0.3307950330129405
2020-05-10 08:45:00,"[10.820123341458501, 10.778622793345814, 10.738065610690237, 10.698518597761183, 10.660049076076422, 10.622724976934265]","[11, 11, 10, 10, 10, 10]",0.5682551857430171
2020-05-10 09:00:00,"[10.8268635452891, 10.789536559660503, 10.75336419480845, 10.718412483829612, 10.684748086659145, 10.652438315564057]","[10, 10, 10, 10, 10, 10]",0.7399663400350993
2020-05-10 09:15:00,"[10.597309274267445, 10.562910978319263, 10.529899261163376, 10.498342536280296, 10.468309653279512, 10.439869826056993]","[10, 10, 10, 10, 10, 10]",0.5189067103562077
2020-05-10 09:30:00,"[10.324385059602912, 10.293148262286577, 10.263515615016194, 10.235558015983313, 10.209346460613697, 10.184951857486475]","[10, 10, 10, 10, 10, 10]",0.25629499897116015
2020-05-10 09:45:00,"[10.416909922950127, 10.392223945434218, 10.36937427763616, 10.348427495577841, 10.329449438936118, 10.312504943543573]","[10, 10, 10, 10, 10, 10]",0.36324666927462235
2020-05-10 10:00:00,"[10.227629449055577, 10.20789554592031, 10.19020728257205, 10.174628627423981, 10.161221821506834, 10.15004701697587]","[10, 10, 10, 10, 10, 10]",0.18717918108219875
2020-05-10 10:15:00,"[10.255908026845987, 10.243118513694807, 10.232566333938001, 10.224307713308232, 10.21839597178851, 10.214881097578564]","[10, 10, 10, 10, 11, 11]",0.492665053170369
2020-05-10 10:30:00,"[10.197139945293484, 10.190841554252977, 10.186943289154645, 10.185490041381575, 10.186522360998778, 10.190075998038324]","[10, 11, 11, 11, 10, 10]",0.5900577248987503
2020-05-10 10:45:00,"[10.219797724440333, 10.22133284798085, 10.22536938265675, 10.231938060958102, 10.241064054954913, 10.2527665067096]","[11, 10, 10, 10, 10, 10]",0.3839039004424078
2020-05-10 11:00:00,"[10.090635870841549, 10.098633534169192, 10.109191640489051, 10.122324487312747, 10.138039503223242, 10.156336799760417]","[10, 10, 10, 10, 10, 10]",0.12132987341979168
2020-05-10 11:15:00,"[10.218134171566124, 10.234708834940745, 10.253860644444165, 10.27557971470291, 10.299848057368294, 10.326639216885491]","[10, 10, 10, 10, 10, 10]",0.27069730803751146
2020-05-10 11:30:00,"[10.269276753802014, 10.293543477520762, 10.320343492646169, 10.349640992867505, 10.381391019616373, 10.415539211800132]","[10, 10, 10, 10, 10, 9]",0.6497123582138751
2020-05-10 11:45:00,"[10.189274804812058, 10.219982771382874, 10.253107337435546, 10.288587071787994, 10.326350680853773, 10.36631688848497]","[10, 10, 9, 9, 8, 8]",1.5452246395046632
2020-05-10 12:00:00,"[10.416840502007537, 10.455514335386994, 10.49639454297302, 10.539386399706547, 10.584385128242216, 10.631275979182815]","[9, 8, 8, 8, 9, 9]",2.07720943477357
2020-05-10 12:15:00,"[10.538721782606281, 10.583978088756243, 10.631213244015335, 10.680301122667592, 10.731105505010257, 10.783480367421406]","[8, 9, 9, 9, 9, 11]",1.7069451468533525
2020-05-10 12:30:00,"[10.37393021730933, 10.423600521354324, 10.474941765532755, 10.527800252988111, 10.582012697561504, 10.63740671237342]","[9, 9, 11, 11, 11, 11]",0.8868642055323895
2020-05-10 12:45:00,"[10.624771903608238, 10.679322231639524, 10.735073299810436, 10.791843032534548, 10.849441352511068, 10.907670889608255]","[11, 11, 11, 11, 11, 11]",0.2544072869696714
2020-05-10 13:00:00,"[10.766049672788016, 10.823825707335754, 10.882199047741171, 10.94096592581182, 10.999917076364866, 11.058838627189722]","[11, 11, 11, 12, 12, 12]",0.7196238549246599
2020-05-10 13:15:00,"[10.956539164070952, 11.015044120257675, 11.073510177546234, 11.131720056884655, 11.189453927642969, 11.246490443138768]","[12, 12, 12, 12, 12, 12]",0.9033275190075618
2020-05-10 13:30:00,"[11.210582561839331, 11.268591125755307, 11.325853166914118, 11.382146875132293, 11.43725137768483, 11.490947862621528]","[12, 12, 12, 12, 12, 12]",0.6544941252539714
2020-05-10 13:45:00,"[11.3803802160626, 11.435401078542235, 11.488973489879216, 11.540882279516078, 11.590916852108787, 11.638872330769313]","[12, 12, 12, 12, 12, 12]",0.49537864464788545
2020-05-10 14:00:00,"[11.636765455735556, 11.687489907368214, 11.73610010114868, 11.782396701348407, 11.826188551849015, 11.86729377991391]","[12, 12, 12, 12, 12, 13]",0.525964201074493
2020-05-10 14:15:00,"[11.674845329338886, 11.717540393973481, 11.757530725294036, 11.79464676154513, 11.828730430295119, 11.859636126729303]","[12, 12, 13, 13, 13, 13]",0.9877936259925457
2020-05-10 14:30:00,"[11.874627053585336, 11.909652655062036, 11.94146362539982, 11.969926479213878, 11.994922213258484, 12.016347107146926]","[13, 13, 13, 13, 13, 13]",1.049970371544768
2020-05-10 14:45:00,"[12.035572714136238, 12.061521176185845, 12.083820535291444, 12.102382204991173, 12.117134615056685, 12.128023773083353]","[13, 13, 13, 13, 13, 13]",0.9124836837057422
2020-05-10 15:00:00,"[12.156414077221354, 12.171023772569537, 12.181738159652987, 12.188522253794565, 12.191359683853014, 12.190252956985935]","[13, 13, 13, 13, 13, 13]",0.820211029885825
