,prediction,real_values,metrics
2020-05-10 12:45:00,"[5.0677408136327555, 5.056917211595498, 5.042834294580183, 5.025548654306884, 5.0051419456314115, 4.98172028300856]","[4, 3, 3, 3, 3, 3]",1.8971385324900205
2020-05-10 13:00:00,"[4.993215821840054, 4.972836870116718, 4.9495183976952735, 4.923389219501337, 4.894600440074985, 4.863324330832219]","[3, 3, 3, 3, 2, 2]",2.3073209801408874
2020-05-10 13:15:00,"[4.976445861749428, 4.949657447165557, 4.920497465190947, 4.889151366292278, 4.85582236129251, 4.820729899845027]","[3, 2, 2, 2, 2, 2]",2.7566754399916524
2020-05-10 13:30:00,"[4.681567468735485, 4.6461511471866235, 4.609084082154659, 4.570604497777541, 4.530962825570977, 4.490419828848781]","[2, 2, 2, 3, 3, 4]",2.0837225103620733
2020-05-10 13:45:00,"[4.554759490156459, 4.5162131588601335, 4.476880058223149, 4.437025156932186, 4.396919134212279, 4.356836338124953]","[3, 3, 4, 4, 3, 3]",1.2197658866246581
2020-05-10 14:00:00,"[4.401013055251328, 4.36125616028207, 4.321568754394032, 4.2822246338586725, 4.243496838004574, 4.205655576068423]","[4, 3, 3, 3, 3, 3]",1.18352323895539
2020-05-10 14:15:00,"[4.223579035008795, 4.184014217402739, 4.1453992784506815, 4.108001392529103, 4.072080450688631, 4.0378870699627045]","[3, 3, 3, 3, 3, 4]",1.0479689751821333
2020-05-10 14:30:00,"[3.923873406112989, 3.88654081155695, 3.850980651036425, 3.817434085230654, 3.7861289420020334, 3.7572779523334114]","[3, 3, 4, 4, 5, 5]",0.886272606094546
2020-05-10 14:45:00,"[3.770270445055381, 3.7383925709464423, 3.709039496519285, 3.6824088236391432, 3.6586794131825036, 3.638009964959937]","[4, 5, 5, 5, 6, 6]",1.6384867774318133
2020-05-10 15:00:00,"[3.889752264530617, 3.8681849495738456, 3.849562002974318, 3.834016727873937, 3.8216606244428055, 3.8125824581572987]","[5, 6, 6, 6, 7, 7]",2.427434322138774
2020-05-10 15:15:00,"[3.850387151503922, 3.8375791365536913, 3.827995711304225, 3.8217032449330146, 3.818744241422434, 3.8191369089272476]","[6, 7, 7, 7, 4, 4]",2.4100652720927
2020-05-10 15:30:00,"[3.8208563811652283, 3.817458323217074, 3.8173115747380892, 3.8204104459349137, 3.8267250867248084, 3.8362015848390776]","[7, 4, 4, 4, 4, 3]",1.3500098992015117
2020-05-10 15:45:00,"[4.041914736293524, 4.049827467562318, 4.060817899626921, 4.074807869337381, 4.091696442271146, 4.111360536348617]","[4, 4, 3, 3, 3, 3]",0.8861630359421476
2020-05-10 16:00:00,"[3.921760535967923, 3.9375455390695455, 3.956170602851378, 3.9774896605498, 4.001335774455819, 4.027522251782419]","[3, 3, 3, 3, 3, 3]",0.9709838389359744
2020-05-10 16:15:00,"[4.044568711992923, 4.068789076939238, 4.095349966108526, 4.124049943539948, 4.154670588373158, 4.186978000512504]","[3, 3, 3, 3, 3, 3]",1.113470150044443
2020-05-10 16:30:00,"[4.0544566743490655, 4.084806879256895, 4.11690265286115, 4.150493939913185, 4.185318212180391, 4.221102310026225]","[3, 3, 3, 3, 3, 3]",1.1369449415565025
2020-05-10 16:45:00,"[4.175645599361617, 4.210826408195635, 4.247005843024074, 4.283903105412066, 4.321230473586846, 4.3586953399540675]","[3, 3, 3, 3, 3, 3]",1.267765548373241
2020-05-10 17:00:00,"[4.172600893032562, 4.209298781082113, 4.246187448614444, 4.282970716289324, 4.319351427995038, 4.355033574791405]","[3, 3, 3, 3, 3, 3]",1.2657802331350207
2020-05-10 17:15:00,"[4.243221056240902, 4.279527082317031, 4.3151878724600445, 4.34991169726462, 4.383411865977109, 4.415408788242112]","[3, 3, 3, 3, 3, 4]",1.2125154110097152
2020-05-10 17:30:00,"[4.219466602385788, 4.252243053411913, 4.283545567867162, 4.313101218062109, 4.340648082056076, 4.36593714757009]","[3, 3, 4, 4, 4, 4]",0.7619703660841012
2020-05-10 17:45:00,"[4.371705915377236, 4.400027188185928, 4.426140291529668, 4.449810260053136, 4.470818242331989, 4.4889631021418355]","[4, 4, 4, 4, 5, 5]",0.4515351408527599
2020-05-10 18:00:00,"[4.370109631144237, 4.390371684524439, 4.407785487539373, 4.422170266164744, 4.433365707193978, 4.441233152794004]","[4, 5, 5, 4, 4, 3]",0.7419043538289558
2020-05-10 18:15:00,"[4.497927083239074, 4.509560263775629, 4.517861414304007, 4.522714244821268, 4.524026046522121, 4.521728409345906]","[4, 4, 3, 3, 4, 4]",0.9727066033846691
2020-05-10 18:30:00,"[4.440611728468024, 4.44145646112072, 4.438702829524345, 4.432307825440616, 4.422253673692333, 4.408548027933939]","[3, 4, 4, 4, 4, 3]",0.8955353984980139
2020-05-10 18:45:00,"[4.432703393722351, 4.422716948054588, 4.40911941995119, 4.391943495992296, 4.371246941783646, 4.347112267688426]","[4, 4, 3, 4, 4, 4]",0.6786592550768975
2020-05-10 19:00:00,"[4.367077150086734, 4.346335983462544, 4.322177247714825, 4.2947081915686685, 4.2640595243857, 4.230384574073947]","[4, 4, 4, 5, 4, 5]",0.502985138578392
2020-05-10 19:15:00,"[4.344267171225922, 4.314272020738839, 4.281274498812097, 4.245447104393614, 4.206982605806115, 4.166092765407547]","[5, 4, 5, 6, 5, 5]",0.9528949328834366
2020-05-10 19:30:00,"[4.2244711388330805, 4.185666497132531, 4.144421579873207, 4.1009668047028605, 4.055548734428032, 4.008428434613373]","[6, 5, 5, 5, 5, 5]",1.0978098858094483
2020-05-10 19:45:00,"[4.126527646850031, 4.081024018920874, 4.033768641941593, 3.9850362684133565, 3.935112855885684, 3.8842936624624893]","[5, 5, 5, 5, 5, 7]",1.5498836424454965
2020-05-10 20:00:00,"[3.983362317041667, 3.9330430116230093, 3.881780397480783, 3.829878381344412, 3.7776464795899702, 3.725397768614972]","[5, 5, 7, 7, 8, 8]",3.1103431602729636
2020-05-10 20:15:00,"[3.8481696776772525, 3.7957054088179034, 3.743168465720631, 3.690876434256764, 3.639146651255274, 3.588294123947511]","[7, 8, 8, 8, 8, 8]",4.138829920647646
2020-05-10 20:30:00,"[3.9159890461794555, 3.865587061171322, 3.8158654431076595, 3.767131709701705, 3.7196880055091017, 3.673829148804849]","[8, 8, 8, 8, 9, 9]",4.572498632552356
2020-05-10 20:45:00,"[3.8578857328185885, 3.8099716234200645, 3.763505518633754, 3.7187788198202165, 3.6760726874893845, 3.6356562649356006]","[8, 9, 9, 9, 10, 10]",5.4757435505969205
2020-05-10 21:00:00,"[3.8897940078944924, 3.8475766252278816, 3.807407830292446, 3.7695431207615475, 3.7342240166719702, 3.701676588201668]","[9, 10, 10, 10, 12, 12]",6.810757831327451
2020-05-10 21:15:00,"[3.921899982422316, 3.886995004330217, 3.8547177369363705, 3.825283680981795, 3.798891185772769, 3.7757203017827985]","[10, 12, 12, 12, 12, 12]",7.861644466036198
2020-05-10 21:30:00,"[4.053501319456258, 4.027103019498206, 4.0035721371596305, 3.983072313610796, 3.96574894843567, 3.9517284449181127]","[12, 12, 12, 13, 13, 13]",8.519102859710397
2020-05-10 21:45:00,"[4.192284721129978, 4.1751675485253905, 4.161028876083809, 4.149979544340674, 4.142112100935597, 4.137500430081325]","[13, 13, 13, 13, 14, 14]",9.186499518518275
