,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.925369081965808, 10.919340381225012, 10.91108697689634, 10.900638772171893, 10.888040813817279, 10.873353119938674]","[10, 10, 10, 10, 10, 10]",0.9031506436664256
2020-05-10 06:15:00,"[10.856357814965248, 10.843638235152588, 10.82887114336124, 10.8121308487725, 10.793505748376843, 10.77309786528668]","[10, 10, 10, 10, 10, 10]",0.8184324192123065
2020-05-10 06:30:00,"[10.818561874073763, 10.800206157982398, 10.780105713076965, 10.75837458051943, 10.735139031903213, 10.710536855088625]","[10, 10, 10, 10, 10, 10]",0.7680453961822254
2020-05-10 06:45:00,"[10.692047823399784, 10.66855792879218, 10.643741578517865, 10.617746784949208, 10.590731184583829, 10.56286111658364]","[10, 10, 10, 10, 10, 10]",0.630831484795084
2020-05-10 07:00:00,"[10.63897747818864, 10.612384218439184, 10.584967166910127, 10.556899386895754, 10.528360492675347, 10.49953558344628]","[10, 10, 10, 10, 10, 10]",0.5721786975328834
2020-05-10 07:15:00,"[10.48188594271916, 10.452939863805033, 10.423737212629293, 10.394467438348123, 10.36532306176975, 10.336498527038156]","[10, 10, 10, 10, 10, 10]",0.4121525942046024
2020-05-10 07:30:00,"[10.381024803855723, 10.351797870435764, 10.322910330022548, 10.29455711499131, 10.2669326450121, 10.240229669513095]","[10, 10, 10, 10, 10, 10]",0.313299630043199
2020-05-10 07:45:00,"[10.260789157467116, 10.232912644326479, 10.205972565118838, 10.180158816130232, 10.155657250288069, 10.1326485788053]","[10, 10, 10, 10, 10, 10]",0.19956870420022874
2020-05-10 08:00:00,"[10.258030759874737, 10.234459201831434, 10.212392566073934, 10.192003768172814, 10.173458469318026, 10.156914110604173]","[10, 10, 10, 10, 10, 10]",0.20745960175652234
2020-05-10 08:15:00,"[10.164557552519764, 10.145807376527847, 10.129067018641203, 10.114484757542527, 10.102198830809833, 10.092336648918792]","[10, 10, 10, 10, 10, 10]",0.12719715137283089
2020-05-10 08:30:00,"[10.07480872299401, 10.062259190142987, 10.05213940685887, 10.044565375530137, 10.03964087610294, 10.037456902262585]","[10, 10, 10, 10, 10, 10]",0.053465815904977454
2020-05-10 08:45:00,"[10.06629696437762, 10.061594545017428, 10.059633767006467, 10.06049187308024, 10.064232447209951, 10.070905104900563]","[10, 10, 10, 10, 10, 10]",0.06397651849607
2020-05-10 09:00:00,"[10.032641502827243, 10.03612828296089, 10.042549470886742, 10.05194062918036, 10.064322969087769, 10.079703302352803]","[10, 10, 10, 10, 10, 10]",0.05380376028854725
2020-05-10 09:15:00,"[10.139526008353789, 10.152759737061897, 10.168992731887982, 10.1882159607419, 10.210406171903939, 10.235526112886483]","[10, 10, 10, 10, 10, 10]",0.18553083418936395
2020-05-10 09:30:00,"[10.109273470449455, 10.130752653277401, 10.155167065867406, 10.182466608083764, 10.21258781540707, 10.24545431066716]","[10, 10, 10, 10, 10, 10]",0.17881518716414252
2020-05-10 09:45:00,"[10.230989952535923, 10.261631668560375, 10.295023815683903, 10.331076710747693, 10.369688859921263, 10.410747619062064]","[10, 10, 10, 10, 10, 10]",0.32244942448428326
2020-05-10 10:00:00,"[10.320567051099719, 10.35913849531201, 10.400167637061426, 10.44353106115684, 10.489095628883069, 10.536719298992526]","[10, 10, 10, 10, 10, 10]",0.43125394164991604
2020-05-10 10:15:00,"[10.387341348392003, 10.432528444671547, 10.479789383713873, 10.528974536315857, 10.579927044048382, 10.632483742576698]","[10, 10, 10, 10, 10, 10]",0.5137244964410654
2020-05-10 10:30:00,"[10.584921108715136, 10.636484179089468, 10.689669849899435, 10.744308140776912, 10.800224576891917, 10.857241168346748]","[10, 10, 10, 10, 10, 10]",0.7248109774404606
2020-05-10 10:45:00,"[10.684905876178972, 10.740465097567888, 10.79715224493624, 10.854787119081857, 10.913187814496379, 10.972171687402092]","[10, 10, 10, 10, 10, 10]",0.8329192752829012
2020-05-10 11:00:00,"[10.88359156260285, 10.942453893582476, 11.001929407790039, 11.061834337840073, 11.121985902938537, 11.182203221100552]","[10, 10, 10, 10, 10, 10]",1.0373656469326367
2020-05-10 11:15:00,"[10.953579662040884, 11.013005211549011, 11.072540403481598, 11.132007971831863, 11.191234023849297, 11.250048836215289]","[10, 10, 10, 10, 10, 10]",1.106717314732644
2020-05-10 11:30:00,"[11.0962187734577, 11.155342400335863, 11.214098815953543, 11.272322853143077, 11.329854726134547, 11.386540682353974]","[10, 10, 10, 9, 9, 9]",1.839284200376743
2020-05-10 11:45:00,"[11.263281944151599, 11.321013534929905, 11.377950863880038, 11.433945833528028, 11.488857233653622, 11.542551226824415]","[9, 9, 9, 9, 9, 9]",2.4064936003157174
2020-05-10 12:00:00,"[11.306439515837774, 11.360784912952276, 11.414014092286749, 11.466000892226374, 11.516626751936359, 11.565781017683664]","[9, 9, 9, 9, 9, 9]",2.439885090290419
2020-05-10 12:15:00,"[11.3886306735475, 11.439056916956684, 11.488112721279917, 11.535694625651844, 11.58170695362406, 11.626061952249104]","[9, 9, 9, 9, 9, 9]",2.511188943460913
2020-05-10 12:30:00,"[11.43382734090452, 11.479544631547743, 11.52371296590916, 11.566251879881335, 11.607088344966046, 11.646156756963125]","[9, 9, 9, 9, 9, 9]",2.5437992639404383
2020-05-10 12:45:00,"[11.450095848586635, 11.490498442315571, 11.529242154603748, 11.566268329234992, 11.60152497149631, 11.634966614667281]","[9, 9, 9, 9, 9, 9]",2.546217207624772
2020-05-10 13:00:00,"[11.480549524519791, 11.515608729443954, 11.54896412855075, 11.580575595502873, 11.6104085454451, 11.638433720039083]","[9, 9, 9, 9, 9, 9]",2.562991969852343
2020-05-10 13:15:00,"[11.485254727660879, 11.51486721659472, 11.54278376493837, 11.568979413840864, 11.593433423217082, 11.616129015290374]","[9, 9, 9, 9, 9, 9]",2.5539668696539373
2020-05-10 13:30:00,"[11.48274329084388, 11.50702001743228, 11.529650002274272, 11.55061913749602, 11.56991612791004, 11.587532237656127]","[9, 9, 9, 9, 10, 10]",2.2486605638643766
