,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.981081096705779, 15.932960056405198, 15.883652838093433, 15.833311591903398, 15.782093406087487, 15.730159291436411]","[19, 19, 19, 19, 19, 19]",3.1439603892303034
2020-05-10 06:15:00,"[16.105841695485676, 16.056775304368106, 16.00682914325373, 15.95616259592615, 15.904937927408028, 15.853319288003059]","[19, 19, 19, 19, 19, 19]",3.0205890859546978
2020-05-10 06:30:00,"[16.272030129034295, 16.22287235417923, 16.17318689598593, 16.12313770377175, 16.072889433788564, 16.02260648318175]","[19, 19, 19, 19, 19, 19]",2.853486609844816
2020-05-10 06:45:00,"[16.514975464519072, 16.467713306698418, 16.420266505403365, 16.3727940486773, 16.325453764502242, 16.278401446971007]","[19, 19, 19, 19, 19, 19]",2.6046546508922694
2020-05-10 07:00:00,"[16.408290649196314, 16.36081985553512, 16.31352649583644, 16.26656459918402, 16.220085120697195, 16.174235159141677]","[19, 19, 19, 19, 19, 19]",2.710593780121125
2020-05-10 07:15:00,"[16.66936106618252, 16.625693104194585, 16.582525404172756, 16.53999778815611, 16.498245588519993, 16.45739899893099]","[19, 19, 19, 19, 19, 19]",2.438872702877252
2020-05-10 07:30:00,"[16.88580281780038, 16.845791105554717, 16.8065317052785, 16.76814814682508, 16.730758723263094, 16.694475981483496]","[19, 19, 19, 19, 19, 19]",2.212382144228245
2020-05-10 07:45:00,"[16.93497200231092, 16.899337959563375, 16.86472172742651, 16.8312262710727, 16.79894837731157, 16.767978301383394]","[19, 19, 19, 19, 19, 19]",2.1512269187921382
2020-05-10 08:00:00,"[16.97981118709213, 16.94875790136578, 16.918915658579643, 16.890365601109814, 16.86318234299871, 16.837433766627047]","[19, 19, 19, 19, 19, 19]",2.094154910422919
2020-05-10 08:15:00,"[17.03326584610624, 17.006605576790097, 16.981269057905333, 16.957318591538048, 16.93481021332242, 16.913793607487754]","[19, 19, 19, 19, 19, 19]",2.029234358026832
2020-05-10 08:30:00,"[17.121168564975196, 17.0998115758372, 17.079846153859354, 17.061314936557498, 17.04425479691419, 17.028696868025555]","[19, 19, 19, 19, 19, 19]",1.9277443431010615
2020-05-10 08:45:00,"[17.270349110833035, 17.2542121474074, 17.239470106392925, 17.226147912654675, 17.214265503650033, 17.20383793173186]","[19, 19, 19, 19, 19, 19]",1.765433375768256
2020-05-10 09:00:00,"[17.513540116821158, 17.503950199581222, 17.495725059657666, 17.488872441708857, 17.483396061486875, 17.479295766203375]","[19, 19, 19, 19, 19, 19]",1.505916468256817
2020-05-10 09:15:00,"[17.629664016467682, 17.62475560926399, 17.621134725576095, 17.618797440504395, 17.617736849492953, 17.617943247675385]","[19, 19, 19, 19, 19, 19]",1.378334748968201
2020-05-10 09:30:00,"[18.033082429851614, 18.034495378338754, 18.037105447229834, 18.040897605861176, 18.04585471709505, 18.051957721840324]","[19, 19, 19, 19, 19, 19]",0.9594572655218611
2020-05-10 09:45:00,"[17.816433846994457, 17.820512225318765, 17.825670760178273, 17.83189136874045, 17.839155004952577, 17.847441793222448]","[19, 19, 19, 19, 19, 19]",1.1698645726196335
2020-05-10 10:00:00,"[18.213246530163673, 18.222499235247952, 18.232701500975605, 18.243830776883804, 18.255864304639353, 18.26877920568445]","[19, 19, 19, 19, 19, 19]",0.7607506298860466
2020-05-10 10:15:00,"[18.130595678680752, 18.142039498752897, 18.15431481598604, 18.167400956598147, 18.1812776279073, 18.195924925763464]","[19, 19, 19, 20, 20, 20]",1.4217360702206614
2020-05-10 10:30:00,"[18.36823498504303, 18.38379504008642, 18.400068144434297, 18.41703315596271, 18.434669702380603, 18.452958123952186]","[20, 20, 20, 20, 20, 20]",1.5908037284735894
2020-05-10 10:45:00,"[18.454856940229625, 18.47300758960356, 18.491733802874606, 18.511017477508698, 18.53084157802941, 18.551190000542192]","[20, 20, 20, 20, 20, 20]",1.4982537420619928
2020-05-10 11:00:00,"[18.550827824979688, 18.570485514271883, 18.590578433642445, 18.611093250747523, 18.632017778946977, 18.653340763633345]","[20, 20, 20, 20, 20, 20]",1.3990478442856098
2020-05-10 11:15:00,"[18.786113507445048, 18.80803011282872, 18.830267354827626, 18.852815128431157, 18.875664316213406, 18.898806514068582]","[20, 20, 20, 20, 20, 20]",1.1586902118888749
2020-05-10 11:30:00,"[18.97156179316494, 18.99523840522957, 19.01914654100986, 19.04327816925622, 19.067625798242457, 19.092182167863253]","[20, 20, 20, 20, 20, 20]",0.9693705900812529
2020-05-10 11:45:00,"[19.129751214156773, 19.15395698823621, 19.178287921111554, 19.202739406860953, 19.227306988254412, 19.251986021383168]","[20, 20, 20, 20, 20, 20]",0.8104048703771675
2020-05-10 12:00:00,"[19.264456173068695, 19.290160067084265, 19.3159430330219, 19.34179785644999, 19.367716718630014, 19.393690887455275]","[20, 20, 20, 20, 20, 20]",0.6724896945181195
2020-05-10 12:15:00,"[19.409635223726454, 19.436042579647502, 19.462469341000023, 19.48890539326684, 19.515339375379547, 19.541758413458453]","[20, 20, 20, 20, 20, 20]",0.5262472042879709
2020-05-10 12:30:00,"[19.574986973768137, 19.602194831491186, 19.629352962140814, 19.656447902251468, 19.68346451730653, 19.710385789144304]","[20, 20, 20, 20, 20, 20]",0.3601766691578486
2020-05-10 12:45:00,"[19.859903736552358, 19.888008821512162, 19.916008246214446, 19.943882393139233, 19.971609498353153, 19.99916552313588]","[20, 20, 20, 20, 20, 20]",0.08483268290212495
2020-05-10 13:00:00,"[19.984599919877926, 20.01314776164044, 20.041489127285878, 20.069597519707884, 20.09744429390672, 20.12499862512346]","[20, 20, 20, 20, 20, 20]",0.07313826544530519
2020-05-10 13:15:00,"[20.01696524690122, 20.044756239491285, 20.072244674323425, 20.09939872042401, 20.126184523572967, 20.152566267684882]","[20, 20, 20, 20, 20, 20]",0.09711620118057923
2020-05-10 13:30:00,"[20.208357200073014, 20.23598232916193, 20.263185633693972, 20.289928515440984, 20.31617074891217, 20.34187064343558]","[20, 20, 20, 20, 20, 20]",0.2796620233002708
2020-05-10 13:45:00,"[20.27464324024391, 20.301052521241164, 20.326938364297064, 20.352259929443367, 20.376975328446793, 20.401041858717917]","[20, 20, 20, 20, 20, 20]",0.34156069558218377
2020-05-10 14:00:00,"[20.254629588032234, 20.278521358339393, 20.30184789107372, 20.324572039892907, 20.346656220334363, 20.368062680717994]","[20, 20, 20, 20, 20, 20]",0.3147777535056556
2020-05-10 14:15:00,"[20.332871031828564, 20.354633838525373, 20.3757844387764, 20.396289978355583, 20.416117918526833, 20.43523632967617]","[20, 20, 20, 20, 20, 20]",0.3867412484289941
2020-05-10 14:30:00,"[20.507625919893435, 20.52811471290752, 20.54782513582689, 20.566723018603685, 20.584775566144472, 20.601951691250704]","[20, 20, 20, 20, 20, 20]",0.5571033544378226
