,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.753091655916641, 12.758905392271588, 12.766289266248513, 12.775375370496297, 12.786289152642908, 12.799148349403165]","[13, 13, 13, 13, 13, 13]",0.22736937030948726
2020-05-10 06:15:00,"[12.778818526057304, 12.78932158446244, 12.80175348622154, 12.81622581046743, 12.832840431363564, 12.85168860186066]","[13, 13, 13, 13, 13, 13]",0.18987709373755077
2020-05-10 06:30:00,"[12.679342171380013, 12.694031712717695, 12.710922541488333, 12.73009724896514, 12.751626342228398, 12.775567559570288]","[13, 13, 13, 13, 13, 13]",0.2783614862325554
2020-05-10 06:45:00,"[12.865409130356953, 12.888995662888576, 12.914994625954765, 12.943446271889833, 12.974377030620085, 13.007799130059901]","[13, 13, 13, 13, 13, 13]",0.08324488554668347
2020-05-10 07:00:00,"[12.925349979859877, 12.95598721616001, 12.989116252955204, 13.024735259299064, 13.062827743264911, 13.103362493452481]","[13, 13, 13, 13, 13, 13]",0.06174027592405316
2020-05-10 07:15:00,"[13.05252804289733, 13.090914370423747, 13.131744447346163, 13.174971691508446, 13.220535027829422, 13.26835916819914]","[13, 13, 13, 13, 13, 13]",0.17303595576849592
2020-05-10 07:30:00,"[13.126379692495128, 13.171530138510963, 13.21894826709308, 13.268545535629684, 13.320220040299446, 13.373857115585796]","[13, 13, 13, 13, 13, 13]",0.2606912223768316
2020-05-10 07:45:00,"[13.313946762609843, 13.366264859014292, 13.420556411429667, 13.476693089158218, 13.534535218191142, 13.59393267491725]","[13, 13, 13, 13, 13, 13]",0.4610315309117109
2020-05-10 08:00:00,"[13.464544073299704, 13.522442935301415, 13.581916105362012, 13.642803695067164, 13.704937321939626, 13.76814123675331]","[13, 13, 13, 13, 13, 13]",0.6228360335621043
2020-05-10 08:15:00,"[13.657895692347479, 13.72022330139661, 13.783648857512931, 13.847990020697132, 13.913059365083754, 13.978665668024579]","[13, 13, 13, 13, 13, 13]",0.824237510966387
2020-05-10 08:30:00,"[13.821640113886179, 13.886656906031805, 13.95223682906736, 14.01818558482481, 14.084307594243475, 14.150407366272919]","[13, 13, 13, 13, 13, 13]",0.9919568099508459
2020-05-10 08:45:00,"[13.988761897511905, 14.054697510519945, 14.120654216476177, 14.186437913508424, 14.251857090943801, 14.316724184549091]","[13, 13, 13, 13, 13, 13]",1.1586232115825459
2020-05-10 09:00:00,"[14.169754424571611, 14.235253600662125, 14.30025480008964, 14.36457496307899, 14.428037282754657, 14.490472459724497]","[13, 13, 13, 13, 13, 13]",1.3358956347026936
2020-05-10 09:15:00,"[14.294411775717832, 14.357604507103334, 14.419821604142284, 14.480902395114652, 14.540695787437253, 14.5990613388494]","[13, 13, 13, 12, 13, 13]",1.6643368348649057
2020-05-10 09:30:00,"[14.42460377592829, 14.484228599706316, 14.542488912369526, 14.599255450222081, 14.654411118879839, 14.707851810198909]","[12, 13, 13, 13, 13, 13]",1.764103266164464
2020-05-10 09:45:00,"[14.525888800745822, 14.580890071752908, 14.634263092802746, 14.685916735006122, 14.735773707385569, 14.783771069952865]","[13, 13, 13, 13, 13, 13]",1.6600919019907285
2020-05-10 10:00:00,"[14.618071380562638, 14.667491359959802, 14.715130480562243, 14.760940710810065, 14.804888608700441, 14.846955495965332]","[13, 13, 13, 13, 13, 13]",1.737341583875182
2020-05-10 10:15:00,"[14.738045275515091, 14.7823398309003, 14.824825299460958, 14.865496237881052, 14.904361562394998, 14.94144438364139]","[13, 13, 13, 13, 13, 13]",1.844062521298893
2020-05-10 10:30:00,"[14.790568945207035, 14.828707713422745, 14.865124286451481, 14.899855717296768, 14.93295222728769, 14.964476712627887]","[13, 13, 13, 13, 13, 13]",1.8812195719161258
2020-05-10 10:45:00,"[14.769948189748638, 14.802327406081986, 14.833223583596185, 14.86271165739101, 14.890877420648533, 14.917816737732887]","[13, 13, 13, 13, 13, 13]",1.8468415632546447
2020-05-10 11:00:00,"[14.835682756235949, 14.864120686469423, 14.891421602012862, 14.917689683590073, 14.943036880033876, 14.967581890789845]","[13, 13, 13, 13, 14, 13]",1.7729628482873006
2020-05-10 11:15:00,"[14.874588286421892, 14.900005842682814, 14.924704740406135, 14.948807694492244, 14.972441481560239, 14.995735776632433]","[13, 14, 13, 13, 13, 13]",1.8119932954538214
2020-05-10 11:30:00,"[14.875080648938285, 14.898381727141404, 14.921412888925817, 14.944305722958298, 14.967191907126384, 14.990201974722597]","[13, 13, 13, 13, 12, 12]",2.321546485979302
2020-05-10 11:45:00,"[14.926351909415278, 14.949422654838935, 14.972701646691139, 14.996315983657663, 15.020388677031994, 15.04503744753331]","[13, 12, 12, 12, 13, 12]",2.6950267065190934
2020-05-10 12:00:00,"[14.853166613879369, 14.87646351157021, 14.900456817036403, 14.925257833920782, 14.950969597687333, 14.977685794322664]","[12, 13, 12, 12, 12, 12]",2.77507634836125
2020-05-10 12:15:00,"[14.864328754193384, 14.890256405944335, 14.917303145322851, 14.9455504142628, 14.975067685639466, 15.005911605266057]","[12, 12, 12, 12, 12, 12]",2.933468325540178
2020-05-10 12:30:00,"[14.800919799481658, 14.82921732210254, 14.858970509010302, 14.890224283224644, 14.923008587916726, 14.957337809947417]","[12, 12, 12, 12, 12, 12]",2.8771095821073907
2020-05-10 12:45:00,"[14.763672936214919, 14.795523622586332, 14.829048861066735, 14.864248028668337, 14.90110341253446, 14.939579981446562]","[12, 12, 12, 13, 12, 12]",2.7076838217389856
2020-05-10 13:00:00,"[14.797236306811639, 14.834961395224434, 14.874417288274525, 14.915547151598462, 14.958276081359838, 15.002511292826242]","[13, 12, 12, 12, 12, 12]",2.762734932162784
2020-05-10 13:15:00,"[14.779368539665239, 14.820441137733253, 14.863162902307248, 14.90742713148034, 14.953109278918442, 15.000067526799414]","[12, 12, 12, 12, 12, 12]",2.888248361876853
2020-05-10 13:30:00,"[14.794356826617872, 14.840692786908088, 14.888400416386073, 14.937317082000009, 14.987263799265877, 15.038046222564642]","[12, 12, 12, 12, 12, 12]",2.915536658618487
2020-05-10 13:45:00,"[14.83982542428923, 14.889098302584422, 14.939347384881797, 14.990364613495826, 15.041928114595603, 15.09380353686013]","[12, 12, 12, 12, 13, 13]",2.662925230182
2020-05-10 14:00:00,"[14.918060563767039, 14.969872556181269, 15.022121326771824, 15.074559724382969, 15.126930368271388, 15.178967285942523]","[12, 13, 13, 13, 13, 13]",2.2383021570046013
2020-05-10 14:15:00,"[14.968413520885278, 15.02034697236386, 15.072063292197077, 15.123289259818364, 15.173745906128731, 15.223150357752079]","[13, 13, 13, 13, 13, 13]",2.0986434516634396
2020-05-10 14:30:00,"[15.067925887398598, 15.11814408346856, 15.167415759541505, 15.215455988142331, 15.261979156010366, 15.306700910928718]","[13, 13, 13, 13, 14, 14]",1.9003879781524136
2020-05-10 14:45:00,"[15.093876236309043, 15.139689153778512, 15.183836418957526, 15.226037250371315, 15.26601533743601, 15.30350077688746]","[13, 14, 14, 13, 13, 13]",1.935667882399911
2020-05-10 15:00:00,"[15.205615478500903, 15.245953604135524, 15.283830049757588, 15.318982021394717, 15.35115669888287, 15.38011306435643]","[13, 13, 13, 13, 13, 13]",2.2983864109588468
2020-05-10 15:15:00,"[15.229119626319156, 15.260987415996249, 15.289758882212817, 15.315205789112886, 15.337114468545144, 15.355287425604976]","[13, 13, 13, 13, 13, 13]",2.298321666080306
2020-05-10 15:30:00,"[15.230911836783086, 15.252560466828545, 15.27059287206644, 15.2848284851293, 15.295105149405668, 15.301280410654389]","[13, 13, 13, 13, 13, 13]",2.2726793531221006
2020-05-10 15:45:00,"[15.27865473257857, 15.28909959825224, 15.295530358241832, 15.297824988035414, 15.295882844797877, 15.289625572929037]","[13, 13, 13, 14, 14, 13]",2.0127821250635622
2020-05-10 16:00:00,"[15.161931070266611, 15.15966927285998, 15.153214221624301, 15.14250926318078, 15.127520762811965, 15.108238577278426]","[14, 14, 13, 13, 13, 13]",1.8660389669211122
2020-05-10 16:15:00,"[15.111714629098685, 15.096683587717715, 15.077429797226834, 15.053966542373571, 15.026330667799286, 14.994582591557489]","[13, 13, 13, 13, 12, 12]",2.4329719846952558
2020-05-10 16:30:00,"[14.974294279979167, 14.946333951184425, 14.914357379030365, 14.878448801411501, 14.838715026449766, 14.795284985483141]","[13, 12, 12, 12, 12, 10]",3.1730828643531166
2020-05-10 16:45:00,"[14.799818215057272, 14.760089823444556, 14.716786844286135, 14.670058251760976, 14.620073146547693, 14.567019895278703]","[12, 12, 10, 10, 11, 11]",3.7714533140375743
2020-05-10 17:00:00,"[14.564939557083388, 14.514899365028272, 14.461951679944463, 14.406301334643814, 14.348169446129056, 14.287792209377473]","[10, 11, 11, 11, 11, 11]",3.6240172271206323
2020-05-10 17:15:00,"[14.273902467279585, 14.215570368228445, 14.15516571879063, 14.092937334562176, 14.029145448049894, 13.964060240271916]","[11, 11, 11, 11, 11, 11]",3.123594016520354
2020-05-10 17:30:00,"[13.998800710742211, 13.934947609820396, 13.869955210383072, 13.804100167462048, 13.73766512235431, 13.670937085667282]","[11, 11, 11, 11, 11, 11]",2.838281729957174
2020-05-10 17:45:00,"[13.710127917658333, 13.643524677935488, 13.576786849385469, 13.510203327212944, 13.444063160957418, 13.378653894155134]","[11, 11, 11, 11, 11, 13]",2.3590531564715342
2020-05-10 18:00:00,"[13.41444221894271, 13.34827202922179, 13.282919808934484, 13.218669800734308, 13.155800974757152, 13.094585433536441]","[11, 11, 13, 12, 12, 11]",1.7622086749767731
2020-05-10 18:15:00,"[13.162048665546356, 13.099137170427138, 13.037957002047014, 12.978771449779979, 12.921833433503345, 12.867384078717699]","[12, 12, 11, 11, 11, 11]",1.7227803040796708
2020-05-10 18:30:00,"[12.921485913362512, 12.864464458885944, 12.810015006323772, 12.758364444409725, 12.709724798957994, 12.664292079754166]","[11, 11, 11, 10, 9, 8]",2.988052410692228
2020-05-10 18:45:00,"[12.703075006445705, 12.654421342641573, 12.609070223070844, 12.567199368103772, 12.528967981110164, 12.494515943462687]","[10, 9, 8, 8, 8, 6]",4.572645779397372
2020-05-10 19:00:00,"[12.42453760110741, 12.385715743954243, 12.350843034677606, 12.320038992088154, 12.293401711964766, 12.271007462615891]","[8, 8, 6, 6, 6, 6]",5.744846609315088
2020-05-10 19:15:00,"[12.119878452727603, 12.09279643123466, 12.070186153862537, 12.052100487879994, 12.038568792404813, 12.029596957787303]","[6, 6, 6, 6, 7, 8]",5.622499266408304
2020-05-10 19:30:00,"[11.932029054923413, 11.918986552776449, 11.91079066811742, 11.90741927860552, 11.908825705482244, 11.914939235050646]","[6, 7, 8, 8, 8, 8]",4.482433752875053
2020-05-10 19:45:00,"[11.695034948301071, 11.695728291900053, 11.701355495962733, 11.711821948169959, 11.727009190410392, 11.746775887799178]","[8, 8, 8, 8, 8, 8]",3.7130013156008843
2020-05-10 20:00:00,"[11.688938624505054, 11.705040500756324, 11.725884545014326, 11.751302059165102, 11.781102881879121, 11.815076792199891]","[8, 8, 8, 8, 8, 9]",3.594242442639336
2020-05-10 20:15:00,"[11.56748500350599, 11.596350194852594, 11.62958278194675, 11.666956008781176, 11.708225150010517, 11.75312922945182]","[8, 8, 9, 9, 9, 9]",3.0166827242119423
2020-05-10 20:30:00,"[11.57987549984526, 11.621272477026224, 11.66645891184665, 11.715157198136508, 11.767076295722509, 11.82191369678365]","[9, 9, 9, 9, 9, 9]",2.6965662384818367
2020-05-10 20:45:00,"[11.649039301567907, 11.701146134758371, 11.756266151152012, 11.814083812188633, 11.874275631864384, 11.9365122895281]","[9, 9, 9, 9, 9, 9]",2.7902877777229023
2020-05-10 21:00:00,"[11.717706936565085, 11.777758867159573, 11.840022484411996, 11.9041650811572, 11.969851471513365, 12.036746104460143]","[9, 9, 9, 9, 9, 9]",2.876445216858245
2020-05-10 21:15:00,"[11.804918579214304, 11.870519139436507, 11.937454112158088, 12.005387822544746, 12.073987659420043, 12.142926091186332]","[9, 9, 9, 9, 9, 9]",2.974778017929913
2020-05-10 21:30:00,"[11.96519284317607, 12.034112622890445, 12.103492735092892, 12.17301077594587, 12.242352607971327, 12.311214168033413]","[9, 9, 9, 9, 9, 9]",3.1404580941759748
2020-05-10 21:45:00,"[12.107531462499997, 12.176890530774093, 12.245875846245506, 12.314192048691611, 12.38155656345665, 12.447701119788531]","[9, 9, 9, 9, 9, 9]",3.2810194549623337
