,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.803629024604714, 16.791432957694543, 16.77840577453054, 16.764575652365387, 16.749970130772773, 16.734616080629962]","[17, 17, 17, 17, 17, 17]",0.23077187707789196
2020-05-10 06:15:00,"[16.813171022133478, 16.799356743003532, 16.78486852113228, 16.769741785907364, 16.754010768042495, 16.73770844212121]","[17, 17, 17, 17, 17, 17]",0.22500768337965255
2020-05-10 06:30:00,"[16.78622869856098, 16.7700662632216, 16.753286499124098, 16.735919412510363, 16.717994052537545, 16.699538555588717]","[17, 17, 17, 17, 17, 17]",0.2578689055873928
2020-05-10 06:45:00,"[16.684757062139283, 16.666266248935532, 16.647221643528077, 16.62765155489263, 16.607583695677413, 16.58704529200563]","[17, 17, 17, 17, 17, 17]",0.36477719377551465
2020-05-10 07:00:00,"[16.805093031812948, 16.78717987841958, 16.768800295101805, 16.74997818002718, 16.730737119314846, 16.711100559557718]","[17, 17, 17, 17, 17, 17]",0.24331417618915344
2020-05-10 07:15:00,"[16.660006982247875, 16.638935068057904, 16.617438845565665, 16.595545850603397, 16.57328414793606, 16.55068251438496]","[17, 17, 17, 17, 17, 17]",0.3957844435057386
2020-05-10 07:30:00,"[16.57812909754909, 16.555214543486915, 16.53192088167258, 16.508280005356756, 16.4843252186474, 16.46009141003728]","[17, 17, 17, 17, 17, 17]",0.482030002600981
2020-05-10 07:45:00,"[16.948552274305285, 16.931788550493334, 16.914835073088682, 16.897712721425837, 16.880443317440285, 16.863049863155908]","[17, 17, 17, 17, 17, 17]",0.09837391488870217
2020-05-10 08:00:00,"[16.42648853603657, 16.40128501892402, 16.375884807003644, 16.350332283636117, 16.32467427927897, 16.298960154252025]","[17, 17, 17, 17, 17, 17]",0.6385510470419667
2020-05-10 08:15:00,"[16.451903764410048, 16.426721320340782, 16.401444525587824, 16.376126968397802, 16.35082522225212, 16.325598849049364]","[17, 17, 17, 17, 17, 17]",0.6127518459099829
2020-05-10 08:30:00,"[16.37642881621453, 16.350174405326147, 16.32396518291851, 16.297871654312758, 16.271967730088406, 16.24633058961479]","[17, 17, 17, 17, 17, 17]",0.6903103382595112
2020-05-10 08:45:00,"[16.37890260043209, 16.354678484054467, 16.33067638944772, 16.30696572948991, 16.28361865439942, 16.260709871625696]","[17, 17, 17, 17, 17, 17]",0.6819389709586242
2020-05-10 09:00:00,"[16.230931900511678, 16.206521676915894, 16.182530672469436, 16.159039355928503, 16.136130423566648, 16.113888497612642]","[17, 17, 17, 17, 17, 17]",0.8294585319085862
2020-05-10 09:15:00,"[16.251803754279624, 16.229080229080616, 16.207008212241565, 16.185676091751887, 16.16517361493073, 16.14559147703072]","[17, 17, 17, 17, 17, 17]",0.8034325667235171
2020-05-10 09:30:00,"[16.2346785351722, 16.214610943725425, 16.195436604983563, 16.177247427458035, 16.16013557235157, 16.144192958564773]","[17, 17, 17, 17, 17, 17]",0.8128729826430627
2020-05-10 09:45:00,"[16.7128808274389, 16.702050274008453, 16.692067647044443, 16.68299944436501, 16.67491238853155, 16.66787303314123]","[17, 17, 17, 17, 17, 17]",0.3115855746514685
2020-05-10 10:00:00,"[16.187042496872795, 16.173701933215547, 16.161738499138288, 16.15123919830857, 16.142288370151967, 16.134967106396957]","[17, 17, 17, 17, 18, 18]",1.2712320685901093
2020-05-10 10:15:00,"[16.21214245253001, 16.203549728893503, 16.196561475486817, 16.191255478720823, 16.187705278024065, 16.18597958531451]","[17, 18, 18, 18, 18, 18]",1.6806240195642268
2020-05-10 10:30:00,"[16.297970402887795, 16.295136836412983, 16.29408552778477, 16.294880257453116, 16.297579117198737, 16.302233966766106]","[18, 18, 18, 18, 18, 18]",1.703021190156823
2020-05-10 10:45:00,"[16.895981367848457, 16.901340558201827, 16.908281182821877, 16.91684572845666, 16.927071454368836, 16.938989937594002]","[18, 18, 18, 18, 18, 18]",1.0853494734792724
2020-05-10 11:00:00,"[16.756850094401344, 16.765589769484045, 16.77601334988024, 16.788147933427126, 16.802014100548323, 16.817625529210993]","[18, 18, 18, 17, 17, 17]",0.8836169783671589
2020-05-10 11:15:00,"[16.97133139632354, 16.9866601556611, 17.003723710333475, 17.022528747722216, 17.0430744857556, 17.065352388172105]","[17, 17, 17, 17, 17, 17]",0.035701532971825094
2020-05-10 11:30:00,"[16.778176845609856, 16.796887081083014, 16.81731767954537, 16.839451148854778, 16.863261864334145, 16.888715929422112]","[17, 17, 17, 17, 17, 17]",0.1735370256242498
2020-05-10 11:45:00,"[17.054058145171005, 17.078303173296764, 17.104204573902315, 17.13172374210535, 17.160813577396446, 17.191418475487286]","[17, 17, 17, 17, 17, 17]",0.12894795261202086
2020-05-10 12:00:00,"[17.160971201123324, 17.191599858951864, 17.223813394790042, 17.257544449342532, 17.292716947106847, 17.32924627402161]","[17, 17, 17, 17, 17, 17]",0.24937593197711136
2020-05-10 12:15:00,"[16.93644570403089, 16.97274812933308, 17.01034785787666, 17.049140452537436, 17.089013836196248, 17.129848700709708]","[17, 17, 17, 17, 17, 17]",0.07312981988624398
2020-05-10 12:30:00,"[17.382993553965083, 17.420868203322513, 17.459860597030406, 17.499858826240434, 17.540743821603325, 17.582389850466647]","[17, 17, 17, 16, 16, 16]",1.1300967168763252
2020-05-10 12:45:00,"[17.544332726048296, 17.587419450272108, 17.631312632731916, 17.67587393843473, 17.720959304313315, 17.766419624087327]","[16, 16, 16, 16, 16, 16]",1.6561268901941466
2020-05-10 13:00:00,"[17.480092667350622, 17.52297977899691, 17.566331210195923, 17.609997163022374, 17.653823788728104, 17.69765397623006]","[16, 16, 16, 16, 16, 16]",1.5902194913137613
2020-05-10 13:15:00,"[17.58965567022117, 17.633937773828016, 17.678314802373098, 17.72262539339082, 17.766706100659377, 17.810392284368483]","[16, 16, 16, 16, 16, 16]",1.70194532275256
2020-05-10 13:30:00,"[17.68065272571592, 17.725594532764145, 17.770172677511162, 17.814218411417222, 17.857563419538927, 17.900040781563654]","[16, 16, 16, 16, 16, 16]",1.7929429558553676
2020-05-10 13:45:00,"[17.753364000935125, 17.79653931486395, 17.839083929198537, 17.880831564502344, 17.921618126485132, 17.961282688998356]","[16, 16, 16, 16, 16, 16]",1.860145241304765
2020-05-10 14:00:00,"[17.751358469881698, 17.79111985201106, 17.82985124170839, 17.86739695355051, 17.9036058658618, 17.93833236047185]","[16, 16, 16, 15, 15, 15]",2.4121363890118275
2020-05-10 14:15:00,"[17.761252453355475, 17.796280477663363, 17.829897851327754, 17.86196704067592, 17.89235730933944, 17.920945561399687]","[15, 15, 15, 16, 16, 16]",2.3871178844828522
2020-05-10 14:30:00,"[17.783102166384023, 17.813675857920135, 17.842593492868296, 17.869737305161788, 17.894997995292186, 17.918275469908867]","[16, 16, 16, 15, 15, 15]",2.4151177177997334
2020-05-10 14:45:00,"[17.8142773539049, 17.840097097669297, 17.86409982908237, 17.88618940196914, 17.90627952971349, 17.924294410117348]","[15, 15, 15, 15, 15, 15]",2.8727868045318936
2020-05-10 15:00:00,"[17.766876420983955, 17.78630681057947, 17.803773278685245, 17.819210093546406, 17.832562450470693, 17.84378691531856]","[15, 15, 15, 15, 15, 15]",2.808876850779076
2020-05-10 15:15:00,"[17.751023039678024, 17.76425655178232, 17.775455033059547, 17.7845868729616, 17.7916318960022, 17.7965815931008]","[15, 15, 15, 16, 17, 17]",2.135351894880884
2020-05-10 15:30:00,"[17.56660445340405, 17.571787324949856, 17.57506325231046, 17.576434226090125, 17.575912891893978, 17.573522581646333]","[16, 17, 17, 16, 16, 16]",1.3264305252276096
2020-05-10 15:45:00,"[17.595800606520438, 17.596631330652365, 17.595623037904062, 17.592805670058482, 17.588219880767955, 17.581916888388516]","[16, 16, 16, 16, 16, 16]",1.5918415642942065
2020-05-10 16:00:00,"[17.53648349153305, 17.53159758308835, 17.525060082614754, 17.516932025460726, 17.50728415059226, 17.496196558159387]","[16, 16, 16, 16, 16, 16]",1.5189894312230303
2020-05-10 16:15:00,"[17.499304795681354, 17.490405917224674, 17.480137110676697, 17.468584096089696, 17.455840820081846, 17.44200895654833]","[16, 16, 16, 16, 16, 16]",1.472844872252538
2020-05-10 16:30:00,"[17.313406969770156, 17.29959135248954, 17.284767820464214, 17.26904199069277, 17.252525544552796, 17.235335613466454]","[16, 16, 16, 16, 16, 16]",1.276058109701126
2020-05-10 16:45:00,"[17.13951658649237, 17.12177505982775, 17.103423697410456, 17.08458515023863, 17.065385786680867, 17.045954981158626]","[16, 16, 16, 16, 16, 17]",1.0072987701953835
2020-05-10 17:00:00,"[17.22745956815392, 17.211133225405355, 17.194601462281042, 17.177993647518488, 17.161440866346073, 17.145075147056982]","[16, 16, 17, 17, 17, 17]",0.717653827927321
2020-05-10 17:15:00,"[17.055411232500806, 17.037758968648195, 17.020322493554513, 17.00323273104685, 16.986619833577784, 16.970612411925377]","[17, 17, 17, 17, 17, 15]",0.8050271119226113
2020-05-10 17:30:00,"[16.9711301668881, 16.954381928633012, 16.938224451165866, 16.92278257985053, 16.908178251947643, 16.894529774597967]","[17, 17, 15, 16, 17, 17]",0.8785130799949916
2020-05-10 17:45:00,"[16.899615849162576, 16.88431620009519, 16.870009866406047, 16.856808913282194, 16.844820163360787, 16.834144577343604]","[16, 17, 17, 19, 18, 18]",1.163795243170555
2020-05-10 18:00:00,"[16.633063402522964, 16.617649553794415, 16.603516420541958, 16.59075431545613, 16.579446810103338, 16.569670305833046]","[19, 18, 18, 18, 18, 19]",1.7969369858816993
2020-05-10 18:15:00,"[16.92684354553314, 16.92110710874448, 16.916887003480614, 16.914258603018972, 16.913289296662327, 16.914038082474242]","[18, 18, 19, 19, 19, 19]",1.812500586607062
2020-05-10 18:30:00,"[16.917808731277244, 16.915918254223616, 16.91564688589155, 16.91704421064779, 16.920151469072483, 16.925001330062965]","[19, 19, 19, 19, 19, 19]",2.0814073491732663
2020-05-10 18:45:00,"[17.046158515669777, 17.049922204254386, 17.05533430515268, 17.062415742797302, 17.07117921230733, 17.08162913428698]","[19, 19, 19, 18, 18, 18]",1.526826881807531
2020-05-10 19:00:00,"[17.055203673479703, 17.062785075147808, 17.071937863572575, 17.082661759971227, 17.094949038878806, 17.10878461722723]","[18, 18, 18, 18, 18, 18]",0.9207970089708956
2020-05-10 19:15:00,"[17.11389273717687, 17.12699900553147, 17.14162243370334, 17.157741190162504, 17.17532647109038, 17.194342709167948]","[18, 18, 18, 18, 18, 17]",0.7864884280280481
2020-05-10 19:30:00,"[17.152941985602798, 17.169411057655097, 17.187260403483837, 17.20645171418182, 17.2269408768525, 17.24867828229058]","[18, 18, 17, 17, 17, 16]",0.718305141073118
2020-05-10 19:45:00,"[17.259766487368235, 17.281012553034127, 17.30348511348975, 17.32712914919681, 17.35188497009877, 17.377688613010406]","[17, 17, 16, 16, 16, 16]",1.10547205523682
2020-05-10 20:00:00,"[17.242249894612357, 17.265608745460348, 17.290019569506182, 17.31541760092482, 17.34173481693761, 17.368900381988322]","[16, 16, 16, 16, 16, 16]",1.3047071719082044
2020-05-10 20:15:00,"[17.294170794276233, 17.321129641420704, 17.349018355527146, 17.377762675644245, 17.407285873926302, 17.437509248931622]","[16, 16, 16, 16, 16, 16]",1.3653588331681654
2020-05-10 20:30:00,"[17.438933311721556, 17.469952868205862, 17.501697119906186, 17.534082087389812, 17.567022599001728, 17.600432821554502]","[16, 16, 16, 16, 16, 16]",1.5196895320648258
2020-05-10 20:45:00,"[17.35233614996629, 17.382548394553925, 17.413313327799326, 17.444552371597897, 17.47618718555345, 17.508140143294906]","[16, 16, 16, 16, 16, 16]",1.4305042549874616
2020-05-10 21:00:00,"[17.460126293339297, 17.492790882198246, 17.525817940339103, 17.55912770623062, 17.5926416981449, 17.626283178140547]","[16, 16, 16, 16, 16, 16]",1.5438424766387475
2020-05-10 21:15:00,"[17.562362107681697, 17.595767779473874, 17.6293577974335, 17.663058976266516, 17.696800504885402, 17.730514343942023]","[16, 16, 16, 16, 16, 16]",1.6473126600665398
2020-05-10 21:30:00,"[17.551359005168067, 17.584930066064427, 17.618561573655068, 17.652187836241676, 17.685746210725252, 17.71917744085511]","[16, 16, 16, 16, 16, 15]",1.8485963383514645
2020-05-10 21:45:00,"[17.653621880805463, 17.68773337334493, 17.721772527186445, 17.755682899566406, 17.789411649343652, 17.82290979599211]","[16, 16, 15, 16, 16, 16]",1.9407202946710451
