,prediction,real_values,metrics
2020-05-10 06:00:00,"[37.69877951907712, 37.70434048446374, 37.704303971035955, 37.69879279920823, 37.68795155124839, 37.67194554520117]","[34, 34, 34, 34, 34, 34]",3.6943699320309666
2020-05-10 06:15:00,"[37.56931107854032, 37.55827566161307, 37.54223394648719, 37.52136800265691, 37.49587741364216, 37.46597800590225]","[34, 34, 34, 34, 34, 34]",3.5256896164630502
2020-05-10 06:30:00,"[37.39684216316332, 37.371143428901156, 37.341188007927315, 37.30720415260877, 37.269432793228255, 37.22812611412917]","[34, 34, 34, 34, 34, 34]",3.3194946982228206
2020-05-10 06:45:00,"[37.13885849256975, 37.100334594144016, 37.05844090867161, 37.01344028593499, 36.965602874774845, 36.91520462047434]","[34, 34, 34, 34, 34, 34]",3.032947102815542
2020-05-10 07:00:00,"[36.92766416678127, 36.87967118556089, 36.82925540782424, 36.77669586856761, 36.72227363516349, 36.66627034176084]","[34, 34, 34, 34, 34, 34]",2.8017322320214557
2020-05-10 07:15:00,"[36.696089467435264, 36.64168175161131, 36.585805771470994, 36.52874018960256, 36.47076082377749, 36.41213931770001]","[34, 34, 34, 34, 34, 34]",2.5577129909290495
2020-05-10 07:30:00,"[36.46144595322602, 36.40349709679154, 36.34502704550487, 36.2863002522241, 36.22757380038464, 36.16909628036801]","[34, 34, 34, 34, 34, 34]",2.3176460353871193
2020-05-10 07:45:00,"[36.20219436081271, 36.14334106237842, 36.08485024190237, 36.02695962928226, 35.96989579220108, 35.9138732788043]","[34, 34, 34, 34, 34, 34]",2.0592125170327393
2020-05-10 08:00:00,"[35.9352638538791, 35.878301402329384, 35.82247744979894, 35.767991331356654, 35.715028374665174, 35.66375935874449]","[34, 34, 34, 34, 34, 34]",1.7995322204496176
2020-05-10 08:15:00,"[35.69379366848854, 35.640723323656914, 35.58941076428561, 35.5400139095075, 35.49267520588558, 35.44752138466846]","[34, 34, 34, 34, 34, 34]",1.5696165595799327
2020-05-10 08:30:00,"[35.529327409593435, 35.482248590157624, 35.437434705603515, 35.394992287451345, 35.355011389626945, 35.31756568218731]","[34, 34, 34, 34, 34, 34]",1.4212764460498575
2020-05-10 08:45:00,"[35.38591514399278, 35.34633745437451, 35.30935435323734, 35.27502057155378, 35.24337459902706, 35.21443908318159]","[34, 34, 34, 34, 35, 35]",1.0938225727141813
2020-05-10 09:00:00,"[35.14017508915637, 35.10790306176405, 35.07842085016266, 35.051740499035546, 35.027858950503514, 35.00675864930053]","[34, 35, 35, 35, 35, 35]",0.4692708908713253
2020-05-10 09:15:00,"[35.102519712228485, 35.079232651510665, 35.058753983363225, 35.041051212760095, 35.02607862307957, 35.01377807150072]","[35, 35, 35, 35, 35, 35]",0.06163774131562006
2020-05-10 09:30:00,"[35.028949134074736, 35.01398956909207, 35.00170073169011, 34.99201259602097, 34.984844456280015, 34.98010584149325]","[35, 35, 35, 35, 35, 35]",0.016960343775038248
2020-05-10 09:45:00,"[34.97911112069336, 34.971955839942595, 34.96713817311681, 34.9645540516905, 34.96409204345244, 34.965634350647704]","[35, 35, 35, 35, 35, 35]",0.031700458220925536
2020-05-10 10:00:00,"[34.94528345267839, 34.945032777707326, 34.946874006416316, 34.95068621590542, 34.95634359326525, 34.96371638007666]","[35, 35, 35, 35, 35, 35]",0.04914587045568501
2020-05-10 10:15:00,"[35.02029340237477, 35.026315167791886, 35.03398838559926, 35.043178147401264, 35.05374781334028, 35.06555988558423]","[35, 35, 35, 35, 35, 35]",0.04341812033622829
2020-05-10 10:30:00,"[35.03184272039024, 35.04260201003358, 35.05461296796352, 35.067736764636635, 35.081835272100946, 35.09677180078742]","[35, 35, 35, 35, 35, 35]",0.0664097493362889
2020-05-10 10:45:00,"[34.964863606910214, 34.9776937718747, 34.99133937877917, 35.005668021446056, 35.020550192174795, 35.03585982420947]","[35, 35, 35, 35, 36, 36]",0.5613566114603995
2020-05-10 11:00:00,"[35.12158704837884, 35.1381227948995, 35.155108542495626, 35.1724186305822, 35.18993156782281, 35.207530389514844]","[35, 36, 36, 36, 36, 35]",0.6898825929531808
2020-05-10 11:15:00,"[35.18130134892784, 35.19900244088647, 35.216766891222754, 35.23448163996142, 35.25203879708768, 35.26933580217407]","[36, 36, 35, 35, 35, 35]",0.5082485325692445
2020-05-10 11:30:00,"[35.23514374760584, 35.25277121576178, 35.270114720696334, 35.287077108654735, 35.30356681994101, 35.31949785536253]","[35, 35, 35, 35, 35, 35]",0.2795212549928247
2020-05-10 11:45:00,"[35.26287913029324, 35.278683242332804, 35.293922348413425, 35.308517254289654, 35.32239412364181, 35.33548427338874]","[35, 35, 35, 35, 35, 35]",0.30133887304331286
2020-05-10 12:00:00,"[35.29604479385558, 35.31054407294767, 35.32427722616142, 35.337177834065585, 35.349183988738886, 35.36023798275859]","[35, 35, 35, 35, 35, 35]",0.33030935364130054
2020-05-10 12:15:00,"[35.260334459462975, 35.2708990024434, 35.28052791611848, 35.28917170935551, 35.29678432226633, 35.30332271773406]","[35, 35, 35, 35, 35, 35]",0.28389026476167856
2020-05-10 12:30:00,"[35.3580798620454, 35.36715888753437, 35.37514829786081, 35.38200230245363, 35.387677399331395, 35.39213198556821]","[35, 35, 35, 36, 36, 36]",0.5049961594106797
2020-05-10 12:45:00,"[35.33495182826088, 35.340171064242455, 35.34418283072579, 35.346947853969944, 35.348427931363105, 35.34858557487805]","[36, 36, 36, 36, 36, 36]",0.6561406701349063
2020-05-10 13:00:00,"[35.34597044173828, 35.34752483620952, 35.347719068001716, 35.34651539597815, 35.34387638776145, 35.339764650714066]","[36, 36, 36, 36, 36, 35]",0.6126349180381125
2020-05-10 13:15:00,"[35.36532716234862, 35.36252302552636, 35.35822203924544, 35.35238735015597, 35.34498187502397, 35.335968144562976]","[36, 36, 35, 35, 35, 35]",0.4643227085486585
2020-05-10 13:30:00,"[35.35041884192032, 35.342755239540736, 35.333487062416125, 35.322577205267976, 35.3099880012537, 35.2956812017841]","[35, 35, 35, 35, 35, 34]",0.6097030056703555
2020-05-10 13:45:00,"[35.28425447745045, 35.271528701519095, 35.25709606111443, 35.24091736082867, 35.22295290565922, 35.20316263666936]","[35, 35, 34, 36, 36, 36]",0.7691745980901846
2020-05-10 14:00:00,"[35.24652848150644, 35.22865080723676, 35.20897061146172, 35.1874471178812, 35.16403948608834, 35.138707100372585]","[36, 36, 36, 36, 37, 37]",1.2439072080193185
2020-05-10 14:15:00,"[35.222715620108175, 35.199445096092134, 35.174201832441945, 35.14694575891067, 35.11763803883971, 35.08624148604965]","[36, 37, 37, 37, 37, 37]",1.723333791464897
2020-05-10 14:30:00,"[35.18638560487749, 35.1571156749412, 35.12568135228164, 35.092048046322404, 35.05618417976803, 35.01806169006242]","[37, 37, 37, 37, 37, 37]",1.894961313055065
2020-05-10 14:45:00,"[35.188226694307424, 35.15300206077097, 35.11543108013981, 35.075488905088086, 35.03315575818979, 34.988417472522045]","[37, 37, 37, 35, 34, 34]",1.4315261324834696
2020-05-10 15:00:00,"[35.122705962246265, 35.08010004774063, 35.03498787953433, 34.98736293307146, 34.93722594010445, 34.884585392530646]","[35, 34, 34, 34, 34, 34]",0.9026481520291457
2020-05-10 15:15:00,"[34.94003708595682, 34.889569151382744, 34.83663623984691, 34.781255245315606, 34.72345153579082, 34.66325936834706]","[34, 34, 34, 34, 34, 34]",0.8112354845709691
2020-05-10 15:30:00,"[34.79965779749933, 34.74214420756172, 34.68226590247715, 34.62006598845561, 34.55559704261133, 34.488921395581336]","[34, 34, 34, 33, 32, 32]",1.6835546295531383
2020-05-10 15:45:00,"[34.53941307961842, 34.474570581721004, 34.40755361435482, 34.338433839512, 34.26729293518241, 34.19422270795567]","[33, 32, 32, 34, 35, 34]",1.5800172027786235
2020-05-10 16:00:00,"[34.34266447821025, 34.272407334281134, 34.20029717167334, 34.12643379273509, 34.05092679097022, 33.973895469730316]","[34, 35, 34, 34, 33, 32]",0.9749893108953849
2020-05-10 16:15:00,"[34.10494306914002, 34.02906234495109, 33.95163685040022, 33.872796858724755, 33.79268208772996, 33.71144138737779]","[34, 33, 32, 32, 32, 31]",1.7772572638900275
2020-05-10 16:30:00,"[33.86923827249474, 33.78936264584878, 33.70840414192516, 33.626518984916935, 33.54387146286209, 33.46063339684031]","[32, 32, 31, 29, 29, 29]",3.558558216551844
