,prediction,real_values,metrics
2020-05-10 12:30:00,"[1.9099089644263145, 1.8445764247717717, 1.7782680348230313, 1.7111714971345853, 1.6434770118492958, 1.5753762818406134]","[4, 4, 4, 4, 4, 4]",2.259098674788876
2020-05-10 12:45:00,"[1.7475445133379848, 1.6796794755461555, 1.6113132062488256, 1.542639444245716, 1.4738519861915873, 1.4051437092659287]","[4, 4, 4, 4, 4, 4]",2.4261283118185175
2020-05-10 13:00:00,"[1.6665285050852083, 1.5982084372167176, 1.5298649437613787, 1.461689252313655, 1.3938703513323019, 1.3265940792788484]","[4, 4, 4, 4, 4, 4]",2.5065677575497385
2020-05-10 13:15:00,"[1.6051803315007243, 1.53820171064022, 1.4716616282627235, 1.4057418302998612, 1.3406197819388872, 1.276467860704735]","[4, 4, 4, 4, 4, 3]",2.41388858533899
2020-05-10 13:30:00,"[1.484904245284794, 1.419827079151839, 1.3556107660230574, 1.2924230244743256, 1.2304255952914716, 1.1697735595956278]","[4, 4, 3, 4, 4, 4]",2.5396427594992312
2020-05-10 13:45:00,"[1.3588898449588962, 1.2968285025491504, 1.236007641207431, 1.1765763700960385, 1.1186765132617733, 1.062442069986953]","[4, 4, 4, 4, 4, 4]",2.7936011817624564
2020-05-10 14:00:00,"[1.2782397492233184, 1.2206506017496639, 1.1646070476980437, 1.11023532497182, 1.0576535899940616, 1.0069715337580039]","[4, 4, 4, 4, 4, 4]",2.861776161974603
2020-05-10 14:15:00,"[1.2033387152599742, 1.1509257718622727, 1.1002881871157975, 1.0515279821428125, 1.004738793047123, 0.960005636489518]","[4, 4, 4, 3, 4, 5]",2.984307687896481
2020-05-10 14:30:00,"[1.1438297977220864, 1.097271848177611, 1.0526404622351853, 1.0100130047239342, 0.9694586224862549, 0.9310381474389009]","[3, 4, 5, 4, 5, 4]",3.216018727760437
2020-05-10 14:45:00,"[1.1445598000809434, 1.104473506385002, 1.0663942189153535, 1.0303749486634728, 0.9964610333007831, 0.9646901605177298]","[4, 5, 4, 3, 5, 5]",3.3696236406542814
2020-05-10 15:00:00,"[1.1149904954108274, 1.0810474753385468, 1.0490998621577738, 1.019179330653171, 0.9913108739835632, 0.965512914570914]","[3, 5, 5, 5, 6, 6]",4.098801080764758
2020-05-10 15:15:00,"[1.1409358587882295, 1.1131601174534094, 1.0873127313737085, 1.0634075860327132, 1.0414530764919965, 1.0214522713170595]","[5, 6, 6, 6, 7, 7]",5.140125409111847
2020-05-10 15:30:00,"[1.2897504682394174, 1.2688998173018413, 1.2497944423218688, 1.2324321872749038, 1.216807102638561, 1.2029096375902495]","[6, 7, 7, 6, 6, 6]",5.110732775224963
2020-05-10 15:45:00,"[1.5010063124672863, 1.4864878017341503, 1.473452817038436, 1.4618893220640428, 1.4517834293559555, 1.443119573083111]","[6, 6, 6, 6, 6, 7]",4.712784183149428
2020-05-10 16:00:00,"[1.5775714506640321, 1.5674662384568538, 1.5586036727677517, 1.5509686937631684, 1.5445459718186045, 1.5393200174176882]","[6, 6, 7, 7, 7, 7]",5.133013580625958
2020-05-10 16:15:00,"[1.7307028366395087, 1.7246394129604798, 1.7195576472269014, 1.7154437512043677, 1.7122851182330308, 1.7100703421122863]","[7, 7, 7, 7, 7, 7]",5.281221647860679
2020-05-10 16:30:00,"[1.8700915800558433, 1.8670307393935606, 1.8646792845944515, 1.8630294089445318, 1.8620757526603982, 1.861815304796665]","[7, 7, 7, 7, 6, 6]",4.8247678558856215
2020-05-10 16:45:00,"[2.042757707899179, 2.042260233007983, 2.0422295592282897, 2.042666525434146, 2.043575258729303, 2.0449629499135336]","[7, 6, 6, 6, 6, 6]",4.1404107102533585
2020-05-10 17:00:00,"[2.240316479118957, 2.2418124543935534, 2.2435924173863904, 2.245667466651955, 2.2480522823634304, 2.2507647779273436]","[6, 6, 6, 6, 6, 5]",3.607866647687421
2020-05-10 17:15:00,"[2.370267837130644, 2.372871463857325, 2.3756393132308826, 2.378593582579861, 2.381759797636156, 2.385166350274547]","[6, 6, 5, 5, 5, 5]",2.993954864512554
2020-05-10 17:30:00,"[2.4977020072811236, 2.501127703175545, 2.504643602392959, 2.5082817256040113, 2.5120767845904526, 2.5160656297675814]","[5, 5, 5, 5, 5, 5]",2.4933582905937213
2020-05-10 17:45:00,"[2.6024208074754167, 2.6064317049264374, 2.610528567986545, 2.614750849186069, 2.619139576481546, 2.623736744642766]","[5, 5, 5, 5, 5, 5]",2.387176359164129
2020-05-10 18:00:00,"[2.6285426776859064, 2.632533249522994, 2.6366215291242745, 2.640851566716385, 2.6452677487727003, 2.6499141697997315]","[5, 5, 5, 5, 4, 4]",2.0831818209355304
2020-05-10 18:15:00,"[2.742225238954866, 2.7469345249665773, 2.7517658887175784, 2.7567629941860887, 2.7619685745828204, 2.7674238315704374]","[5, 4, 4, 5, 5, 5]",1.9685486035041828
2020-05-10 18:30:00,"[2.8513563752844586, 2.856964953148116, 2.8627597882104068, 2.868780413344015, 2.8750640437395654, 2.88164504160172]","[5, 5, 5, 5, 5, 5]",2.1339299361929136
2020-05-10 18:45:00,"[2.9022570531566263, 2.9083872008091554, 2.9147199460447384, 2.9212875774466722, 2.9281190699718187, 2.9352396469848334]","[5, 5, 5, 5, 5, 5]",2.0816953713847846
2020-05-10 19:00:00,"[3.0262332288074854, 3.033459621117932, 3.040882872948506, 3.048524313050161, 3.0564012809798253, 3.0645268178800773]","[5, 5, 5, 5, 4, 4]",1.6918886005537466
2020-05-10 19:15:00,"[3.1084934403955407, 3.116333211153764, 3.1243307863514493, 3.1324958282241187, 3.1408337336805863, 3.1493454644541736]","[5, 4, 4, 4, 4, 4]",1.10602922885902
2020-05-10 19:30:00,"[3.1614042313237136, 3.1696210382163676, 3.1779612685512255, 3.186422640378401, 3.1949985191781005, 3.2036778920118745]","[4, 4, 4, 3, 3, 3]",0.6031559038974711
2020-05-10 19:45:00,"[3.2497833845696125, 3.258768832082227, 3.2678156459792373, 3.276907722008347, 3.2860249179359657, 3.2951431813507712]","[3, 3, 3, 1, 1, 1]",1.626805622007018
2020-05-10 20:00:00,"[3.2314255834679075, 3.2402466981677676, 3.249081518820206, 3.2579028454659182, 3.266679890890743, 3.275378542153102]","[1, 1, 1, 1, 1, 1]",2.2535025914831492
2020-05-10 20:15:00,"[3.1431623224352676, 3.15148402188764, 3.1598270932772388, 3.1681542554725, 3.1764249986355235, 3.184595968534273]","[1, 1, 1, 1, 1, 1]",2.163987812101526
2020-05-10 20:30:00,"[3.13271044005402, 3.1411240768754594, 3.1495312368090924, 3.1578847670557906, 3.1661350327868027, 3.174230410361024]","[1, 1, 1, 0, 0, 0]",2.7026448964428913
2020-05-10 20:45:00,"[3.112972707052521, 3.12132327434337, 3.1296130020695485, 3.1377873084190533, 3.1457901657820826, 3.1535646741390426]","[0, 0, 0, 0, 0, 0]",3.133539285284265
2020-05-10 21:00:00,"[3.046981343127028, 3.0549281459241415, 3.062783740305016, 3.0704894154619593, 3.0779860152855876, 3.0852145585617032]","[0, 0, 0, 0, 0, 1]",2.922537380371029
2020-05-10 21:15:00,"[2.973082882586509, 2.9804493475471117, 2.9876810614124323, 2.9947185553694773, 3.0015030489916645, 3.0079770805959867]","[0, 0, 1, 1, 1, 1]",2.3696013964510843
2020-05-10 21:30:00,"[2.898939235810002, 2.9055213218071487, 2.9119093813170416, 2.9180470088025103, 2.92387970562172, 2.9293554794155554]","[1, 1, 1, 1, 1, 1]",1.9146370076839916
2020-05-10 21:45:00,"[2.8582209387048807, 2.8640061568552047, 2.869519887899569, 2.8747122858783243, 2.8795366738453008, 2.883950074966125]","[1, 1, 1, 1, 1, 1]",1.871678425424839
