,prediction,real_values,metrics
2020-05-10 13:15:00,"[17.345438769766897, 17.367989358270158, 17.388542348604805, 17.407112442587376, 17.423731542173556, 17.438448199922835]","[16, 16, 16, 16, 16, 16]",1.3955739784240841
2020-05-10 13:30:00,"[17.22743310168819, 17.241268210087796, 17.253293339756414, 17.26357845692456, 17.272208266871907, 17.27928126370702]","[16, 16, 16, 16, 16, 16]",1.2563033024675438
2020-05-10 13:45:00,"[17.244303358732502, 17.253432263892787, 17.261046090267925, 17.267254040065655, 17.272176692530774, 17.275944773019553]","[16, 16, 16, 16, 15, 14]",1.92397827476115
2020-05-10 14:00:00,"[17.26565804779825, 17.270957947026236, 17.275140785233265, 17.27834531981136, 17.280717552421738, 17.282409308238925]","[16, 15, 14, 14, 14, 14]",2.8801201947062074
2020-05-10 14:15:00,"[17.168518034750672, 17.17045352422818, 17.171838575808962, 17.172829189428594, 17.17358362168505, 17.174260888050693]","[14, 14, 14, 15, 15, 15]",2.717992669018148
2020-05-10 14:30:00,"[16.988574953936663, 16.987674325758388, 16.986878339495245, 16.986346125936468, 16.986233622204004, 16.986692122441944]","[15, 15, 15, 15, 15, 15]",1.9870667507672362
2020-05-10 14:45:00,"[16.935435090836894, 16.9367126157866, 16.938578076027284, 16.9411722299344, 16.944628248936244, 16.94907046195864]","[15, 15, 15, 15, 15, 15]",1.9409385196493831
2020-05-10 15:00:00,"[16.760116587292124, 16.7617639250106, 16.76456637705416, 16.768640106760515, 16.774089402640453, 16.781005690440338]","[15, 15, 15, 15, 17, 17]",1.4458330332499427
2020-05-10 15:15:00,"[16.746122737172264, 16.752184639453574, 16.759786573557445, 16.76900369559931, 16.779896247919243, 16.792508946625645]","[15, 17, 17, 17, 17, 17]",0.7430698764801319
2020-05-10 15:30:00,"[16.727777581976195, 16.738601479741323, 16.751186572723206, 16.765560876288376, 16.78173590120006, 16.799706461583035]","[17, 17, 17, 17, 17, 17]",0.2405066783357547
2020-05-10 15:45:00,"[16.821936548411472, 16.838490497757096, 16.856767992287473, 16.876746243232198, 16.8983861312377, 16.921632452354743]","[17, 17, 17, 17, 16, 16]",0.5400621610411726
2020-05-10 16:00:00,"[16.8349903147324, 16.85647243199161, 16.879609396406625, 16.904329868843945, 16.93054722140327, 16.95816020211221]","[17, 16, 16, 16, 15, 15]",1.285411890934049
2020-05-10 16:15:00,"[16.813868391554287, 16.839456713563393, 16.86645563097355, 16.894750553911514, 16.92421390111201, 16.954706133221084]","[16, 15, 15, 15, 15, 15]",1.762724891007778
2020-05-10 16:30:00,"[16.89820597372947, 16.927881665390615, 16.95856412270881, 16.990104437697028, 17.022344095509627, 17.055116294743762]","[15, 15, 15, 15, 15, 15]",1.976098064187734
2020-05-10 16:45:00,"[16.945427130697528, 16.97833643386121, 17.011858687497142, 17.04581733815358, 17.08003001880494, 17.1143100947402]","[15, 15, 15, 15, 15, 15]",2.030118132104395
2020-05-10 17:00:00,"[16.90745572059611, 16.941026855811117, 16.97477151762752, 17.008497358644618, 17.042010547357908, 17.075117442490164]","[15, 15, 15, 15, 15, 15]",1.9923050403648026
2020-05-10 17:15:00,"[16.912097471579948, 16.94561726419795, 16.97879845359982, 17.011447910932255, 17.043375719016343, 17.074396846193892]","[15, 15, 15, 15, 16, 14]",2.079409297406763
2020-05-10 17:30:00,"[16.95494712662375, 16.986843205212228, 17.017922121827816, 17.04800333570412, 17.076914030972798, 17.104490678557998]","[15, 16, 14, 14, 14, 14]",2.655155939384726
2020-05-10 17:45:00,"[16.962768360005544, 16.99158065372209, 17.019125398554824, 17.045249099632827, 17.069810102127914, 17.092679923907646]","[14, 14, 14, 14, 14, 14]",3.0305284079583537
2020-05-10 18:00:00,"[16.974078331937, 16.99872997422932, 17.02181084881092, 17.04320554280326, 17.062813534967045, 17.08055020948506]","[14, 14, 14, 14, 14, 14]",3.0304174769524796
2020-05-10 18:15:00,"[16.871403008937932, 16.890243046011364, 16.907350317312847, 16.92265687641272, 16.936111583129165, 16.947680723393983]","[14, 14, 14, 15, 15, 15]",2.459327269104247
2020-05-10 18:30:00,"[16.84593125457033, 16.859467975340177, 16.871210792840426, 16.88114289014337, 16.889265264336835, 16.89559692134796]","[15, 15, 15, 15, 15, 15]",1.8738473203344828
2020-05-10 18:45:00,"[16.802070950320463, 16.80999827950886, 16.81619567290158, 16.820699749898285, 16.823564799652214, 16.82486252933722]","[15, 15, 15, 15, 14, 14]",2.201871714051803
2020-05-10 19:00:00,"[16.780831628750818, 16.783681062221756, 16.785057239780436, 16.785047264795327, 16.78375405771954, 16.78129568122738]","[15, 14, 14, 14, 14, 14]",2.6431725243985613
2020-05-10 19:15:00,"[16.696030407454185, 16.694562272119956, 16.692016572259387, 16.6885268222087, 16.684239606533758, 16.67931351584397]","[14, 14, 14, 13, 13, 13]",3.2272898476881537
2020-05-10 19:30:00,"[16.546025117601065, 16.541241373549138, 16.535937217530893, 16.530283257401223, 16.52445906333734, 16.51865178867658]","[13, 13, 13, 14, 14, 14]",3.07507101176728
2020-05-10 19:45:00,"[16.40356322269692, 16.39722040391016, 16.391033138897754, 16.38519260620386, 16.379893729742555, 16.375333612815332]","[14, 14, 14, 14, 14, 14]",2.3887259158897334
2020-05-10 20:00:00,"[16.367092566572083, 16.36233648923763, 16.35842902474868, 16.355567459178044, 16.353947455938513, 16.353761409517677]","[14, 14, 14, 15, 14, 14]",2.223539704559596
2020-05-10 20:15:00,"[16.180296625379736, 16.177606582371396, 16.176445079501708, 16.176999856547244, 16.17945159130851, 16.183972299064884]","[15, 14, 14, 14, 14, 14]",2.046584811863571
2020-05-10 20:30:00,"[16.155800655956515, 16.158174817123697, 16.16270230519409, 16.169545283279536, 16.178853727685922, 16.190763994076036]","[14, 14, 14, 14, 14, 14]",2.1693414304412215
2020-05-10 20:45:00,"[16.085028562712388, 16.094366918439746, 16.106421042860678, 16.121313539458942, 16.139150214739253, 16.160018918314762]","[14, 14, 14, 14, 14, 14]",2.117874052266252
2020-05-10 21:00:00,"[16.00775263677951, 16.02478973114144, 16.04493426398921, 16.068254929457225, 16.09480004888601, 16.12459679727474]","[14, 14, 14, 14, 15, 15]",1.7820205669676168
2020-05-10 21:15:00,"[15.953521012132647, 15.979979106491067, 16.00982712406357, 16.043072157099104, 16.07969833006482, 16.119666470540214]","[14, 15, 15, 15, 15, 15]",1.2452412904473178
2020-05-10 21:30:00,"[15.993662739255225, 16.029625450611267, 16.068928005897607, 16.11150685807024, 16.157274974300293, 16.206122017646127]","[15, 15, 15, 15, 15, 15]",1.0969324252092414
2020-05-10 21:45:00,"[16.11527091724641, 16.161601662059045, 16.2110955091597, 16.263618756996518, 16.319014816358365, 16.37710490137316]","[15, 15, 15, 15, 15, 15]",1.2445113050680492
