,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.166782744385635, 16.191134425696955, 16.220289107292313, 16.25435042584087, 16.293393939470217, 16.337466011764445]","[15, 14, 14, 14, 14, 14]",2.11729523702108
2020-05-10 06:15:00,"[16.164180333669933, 16.202715830008497, 16.24636182022274, 16.295134710261333, 16.34901957057804, 16.407969606308896]","[14, 14, 14, 14, 14, 14]",2.2790944428976094
2020-05-10 06:30:00,"[16.217818168910398, 16.271522587370395, 16.330391682863183, 16.394345506499413, 16.463271265107867, 16.53702345143932]","[14, 14, 14, 14, 14, 14]",2.37157969203349
2020-05-10 06:45:00,"[16.266858430990677, 16.335276663535495, 16.408628789943158, 16.486736829524165, 16.56939041816097, 16.656347616371363]","[14, 14, 14, 14, 14, 14]",2.457487427177101
2020-05-10 07:00:00,"[16.36505009610019, 16.44687338660623, 16.53309871363641, 16.623453628328384, 16.71763586320987, 16.81531480323146]","[14, 14, 14, 14, 14, 14]",2.5881554398985847
2020-05-10 07:15:00,"[16.56719438034883, 16.661507668742228, 16.75942943573534, 16.86060112454682, 16.96463875067562, 17.071134978034046]","[14, 14, 14, 14, 14, 14]",2.819354318431236
2020-05-10 07:30:00,"[16.772845578943272, 16.876757297020582, 16.983246035382493, 17.0918822131044, 17.202216906977892, 17.313784431435455]","[14, 14, 14, 15, 16, 16]",2.324201951762512
2020-05-10 07:45:00,"[16.994244632054762, 17.104567771284415, 17.21625859432626, 17.328835778655197, 17.441806029556048, 17.554667029715528]","[15, 16, 16, 17, 17, 17]",1.1020698429955365
2020-05-10 08:00:00,"[17.19818077585763, 17.31038942208305, 17.42255164131059, 17.53415955919575, 17.644702018473847, 17.753667724185277]","[17, 17, 17, 17, 17, 17]",0.5136713068065221
2020-05-10 08:15:00,"[17.483951234387636, 17.594056795199364, 17.702595842846733, 17.809061255421227, 17.912952092298152, 18.013776740991098]","[17, 17, 17, 17, 17, 17]",0.7742262922861813
2020-05-10 08:30:00,"[17.89482344994041, 18.000097123781533, 18.102321360892798, 18.201013239956513, 18.295705194290093, 18.385947999428385]","[17, 17, 17, 17, 17, 18]",1.0235767564089373
2020-05-10 08:45:00,"[17.97204285171229, 18.064322123394838, 18.1522144656792, 18.235296765855338, 18.313169561425592, 18.385459631297095]","[17, 17, 18, 18, 18, 18]",0.6328292293423021
2020-05-10 09:00:00,"[18.361305693102445, 18.441018808044987, 18.515158489283166, 18.58337566394351, 18.645352116373317, 18.70080257635817]","[18, 18, 18, 18, 18, 18]",0.5535278421810227
2020-05-10 09:15:00,"[18.41002644392543, 18.470013621502027, 18.52352553471065, 18.570316179921463, 18.610175740095237, 18.64293198476607]","[18, 18, 18, 18, 18, 18]",0.5437600559263056
2020-05-10 09:30:00,"[18.484483758530335, 18.523621607391743, 18.5556814164622, 18.580530699489692, 18.59807644957806, 18.60826578259551]","[18, 18, 18, 18, 18, 18]",0.560116733588491
2020-05-10 09:45:00,"[18.686223521654362, 18.70492470839673, 18.7162714997329, 18.720249463878435, 18.71688481155315, 18.706244256787535]","[18, 18, 18, 18, 18, 18]",0.7085584545408256
2020-05-10 10:00:00,"[18.670330550203094, 18.66665655795126, 18.6557546646838, 18.637732223339324, 18.612735746934867, 18.580949973772018]","[18, 18, 18, 18, 18, 18]",0.6381533970935753
2020-05-10 10:15:00,"[18.670048775890166, 18.645441463233865, 18.614047714265055, 18.576087953232957, 18.53181816211296, 18.481528218427936]","[18, 18, 18, 18, 18, 18]",0.5900836031845046
2020-05-10 10:30:00,"[18.41012732653968, 18.364534578614887, 18.312970676910112, 18.255759801995275, 18.193255783851676, 18.125839791114565]","[18, 18, 18, 18, 18, 18]",0.2937223901698782
2020-05-10 10:45:00,"[18.29392365941866, 18.231878992637764, 18.164951973710604, 18.093547826768972, 18.018093791234854, 17.93903632344178]","[18, 18, 18, 18, 18, 18]",0.17328362562464256
2020-05-10 11:00:00,"[18.035234331827194, 17.95926403070477, 17.879689160239977, 17.796973323748862, 17.711593386711677, 17.624036353881035]","[18, 18, 18, 18, 18, 18]",0.2172258596325432
2020-05-10 11:15:00,"[17.846038000265974, 17.761089715398665, 17.673964467576553, 17.58515540111295, 17.49515936190939, 17.404473651320476]","[18, 18, 18, 17, 17, 17]",0.3954470385112106
2020-05-10 11:30:00,"[17.52518577695857, 17.43464223442211, 17.343392596030256, 17.25193157603528, 17.16074797242546, 17.070321491673226]","[17, 17, 17, 17, 17, 17]",0.3358836577112883
2020-05-10 11:45:00,"[17.292250612979124, 17.201490030363054, 17.111517255649204, 17.022799835943555, 16.935789914106078, 16.8509213156204]","[17, 17, 17, 17, 17, 17]",0.16598793792312064
2020-05-10 12:00:00,"[16.977740445089154, 16.890321197014522, 16.805053460809397, 16.72235059105959, 16.642602146454376, 16.56617141902212]","[17, 17, 17, 18, 18, 18]",0.9644783067680197
2020-05-10 12:15:00,"[16.80682242825863, 16.7279946789547, 16.652482161322162, 16.580618003331466, 16.512704701557254, 16.449012255305334]","[18, 18, 18, 18, 18, 18]",1.3838189983676137
2020-05-10 12:30:00,"[16.58761090529481, 16.51923489977604, 16.455018743746177, 16.39520014852949, 16.339981615202145, 16.28952926417742]","[18, 18, 18, 18, 17, 17]",1.2968070286329083
2020-05-10 12:45:00,"[16.476397466573633, 16.421603793598344, 16.371515637324347, 16.326261547190935, 16.285932447050723, 16.250581232710104]","[18, 17, 17, 16, 15, 15]",1.0307700778811681
2020-05-10 13:00:00,"[16.401533150765115, 16.361359498909408, 16.326144102050524, 16.29590230331181, 16.2706114523463, 16.250211282048834]","[16, 15, 15, 15, 15, 15]",1.1993075243768967
2020-05-10 13:15:00,"[16.176043588129502, 16.150200264084393, 16.129266768214343, 16.113146377335312, 16.10170620387859, 16.094778320868663]","[15, 15, 15, 15, 15, 15]",1.1278795437572886
2020-05-10 13:30:00,"[16.04614008107055, 16.034215979681825, 16.0268661363436, 16.023889367207182, 16.02505203658309, 16.03008985860743]","[15, 15, 15, 15, 15, 15]",1.0310699988046161
2020-05-10 13:45:00,"[15.998826240398278, 15.999594810917124, 16.00431034587531, 16.012680278423822, 16.024385172051236, 16.039081089905267]","[15, 15, 15, 15, 15, 15]",1.0132504423700404
2020-05-10 14:00:00,"[15.969932582556183, 15.981804225130066, 15.996689272373738, 16.014221346419614, 16.03401463465537, 16.055666681556147]","[15, 15, 15, 15, 15, 18]",1.2094324780847852
2020-05-10 14:15:00,"[15.924869542151303, 15.943907405486142, 15.964860832957818, 15.987314579529624, 16.010842304508795, 16.035009603601804]","[15, 15, 18, 18, 18, 18]",1.7203185018382943
2020-05-10 14:30:00,"[15.996591495242335, 16.020318803030538, 16.044676554138853, 16.069224796822507, 16.093521728843996, 16.117126792212694]","[18, 18, 18, 18, 18, 18]",1.9435293007268346
2020-05-10 14:45:00,"[16.19624946131856, 16.22119721821833, 16.24536411204072, 16.268313654390557, 16.28961719990643, 16.3088569043341]","[18, 18, 18, 17, 17, 17]",1.3548732936631125
2020-05-10 15:00:00,"[16.33721146648435, 16.358651390124827, 16.377956771242783, 16.394724339969123, 16.408567628602743, 16.419119592045156]","[17, 17, 17, 17, 17, 17]",0.6179438190347522
2020-05-10 15:15:00,"[16.356555743980664, 16.369908834321315, 16.379940102132704, 16.386305661496948, 16.38868596946132, 16.38678794697279]","[17, 17, 17, 16, 16, 16]",0.5236766539729633
2020-05-10 15:30:00,"[16.395336548994493, 16.397677646923107, 16.395713173787055, 16.3891788327756, 16.37784061208235, 16.361496282852798]","[16, 16, 16, 16, 17, 16]",0.4359375804158268
2020-05-10 15:45:00,"[16.454889555327007, 16.44409430703259, 16.42831484175469, 16.40738112147825, 16.38115706320278, 16.34954133577957]","[16, 17, 16, 16, 16, 16]",0.43451668189520953
2020-05-10 16:00:00,"[16.37098271919142, 16.344602091345322, 16.312838889820227, 16.27562690662982, 16.232935503505725, 16.184769670861375]","[16, 16, 16, 17, 17, 17]",0.5960916819878118
2020-05-10 16:15:00,"[16.275330269733992, 16.232595767236905, 16.184399044674922, 16.13078082360252, 16.07181675785683, 16.007616763199017]","[17, 17, 17, 17, 17, 17]",0.8545126280566617
2020-05-10 16:30:00,"[16.149854406046412, 16.090754934609482, 16.026388203814513, 15.95689822354575, 15.882461364830395, 15.803285015194422]","[17, 17, 17, 17, 16, 15]",0.8410843707146436
2020-05-10 16:45:00,"[15.94639946856358, 15.871793678028553, 15.792410800877821, 15.708488586095635, 15.620292726807515, 15.528114936318685]","[17, 16, 15, 16, 16, 16]",0.6063906674278686
2020-05-10 17:00:00,"[15.709397777516998, 15.621229491077617, 15.529072571824873, 15.43324218168278, 15.334075223160463, 15.231927977641023]","[16, 16, 16, 16, 16, 16]",0.5483755187387731
2020-05-10 17:15:00,"[15.448333238354785, 15.349239213487925, 15.247150344882925, 15.142440043346985, 15.035496137786007, 14.92671822935166]","[16, 16, 16, 15, 14, 13]",1.0082487270022757
2020-05-10 17:30:00,"[15.196900486615826, 15.090110655965722, 14.981465346834241, 14.871372867962922, 14.760247945587992, 14.648508973936917]","[15, 14, 13, 13, 13, 13]",1.5530296757536846
2020-05-10 17:45:00,"[14.832611182192311, 14.721334140120437, 14.609500236972949, 14.497528320863438, 14.38583509680478, 14.274832455184715]","[13, 13, 13, 13, 13, 14]",1.480462137622533
2020-05-10 18:00:00,"[14.462747747412285, 14.351083704893888, 14.240190077305058, 14.130469803274165, 14.022315428695723, 13.916106695486771]","[13, 13, 14, 15, 15, 15]",1.0731203724791256
2020-05-10 18:15:00,"[14.081854516761528, 13.973770136968495, 13.867680284350765, 13.763949831592369, 13.662926125030781, 13.564936972665297]","[15, 15, 15, 15, 15, 15]",1.193962538286246
2020-05-10 18:30:00,"[13.739377419849584, 13.63767622235136, 13.53896117171919, 13.443539329745008, 13.35169494624174, 13.263687970935417]","[15, 15, 15, 15, 15, 16]",1.7419631028992977
2020-05-10 18:45:00,"[13.563694855160547, 13.472546602989368, 13.385168758783083, 13.301795169823555, 13.222633393951572, 13.147863812573302]","[15, 15, 16, 16, 16, 16]",2.3931215378937254
2020-05-10 19:00:00,"[13.338483255196902, 13.259307897352512, 13.184447326023353, 13.114055024567373, 13.048256552141257, 12.987149275771394]","[16, 16, 16, 16, 16, 16]",2.8472541952439405
2020-05-10 19:15:00,"[13.245616494727814, 13.180387161056341, 13.119731256351422, 13.063718356865909, 13.012390587381908, 12.965762961078251]","[16, 16, 16, 16, 14, 14]",2.3979005255871257
2020-05-10 19:30:00,"[13.169320021813085, 13.118440715193765, 13.072142440304125, 13.030413425270023, 12.993216680359906, 12.960490891796349]","[16, 14, 14, 15, 15, 15]",1.9024923798537305
2020-05-10 19:45:00,"[13.076194038360846, 13.03909759099033, 13.006400615938826, 12.978018744236534, 12.953845966103874, 12.933755981807437]","[15, 15, 15, 15, 15, 15]",2.00271170381694
2020-05-10 20:00:00,"[13.05924909115289, 13.035319714464112, 13.01539627666148, 12.9993349814964, 12.98697523834833, 12.978141343291925]","[15, 15, 15, 15, 15, 12]",1.85188302132348
2020-05-10 20:15:00,"[13.07083342437425, 13.058693090136828, 13.049987978042083, 13.044528817553006, 13.04211530984907, 13.042538007531492]","[15, 15, 12, 12, 12, 13]",1.3398809151458346
2020-05-10 20:30:00,"[13.100488755769218, 13.098142937098988, 13.098599681050283, 13.101643808639809, 13.107055058521848, 13.114610003777226]","[12, 12, 13, 13, 14, 15]",1.0637271642030854
